global_step,episode,return,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
1536710,3504,25.0,,,,,,,,6846.776498794556,0.0001
1537171,3505,25.0,,,,,,,,6849.104432582855,0.0001
1538008,3506,50.0,,,,,,,,6853.195729494095,0.0001
1539019,3507,25.0,,,,,,,,6858.20445227623,0.0001
1539711,3508,50.0,,,,,,,,6861.558167934418,0.0001
1540221,3509,25.0,,,,,,,,6864.055785417557,0.0001
1540931,3510,25.0,,,,,,,,6867.510974884033,0.0001
1541850,3511,0.0,,,,,,,,6872.09427523613,0.0001
1542848,3512,550.0,,,,,,,,6876.944381475449,0.0001
1543477,3513,25.0,,,,,,,,6880.048094987869,0.0001
1544249,3514,25.0,,,,,,,,6883.735098838806,0.0001
1544824,3515,25.0,,,,,,,,6886.483761310577,0.0001
1545580,3516,25.0,,,,,,,,6889.982792854309,0.0001
1546293,3517,50.0,,,,,,,,6893.402053833008,0.0001
1547043,3518,25.0,,,,,,,,6896.888011455536,0.0001
1547770,3519,50.0,,,,,,,,6900.326187610626,0.0001
1548600,3520,0.0,,,,,,,,6904.269451379776,0.0001
1549312,3521,50.0,,,,,,,,6907.688337087631,0.0001
1549797,3522,350.0,,,,,,,,6909.951147556305,0.0001
1550526,3523,50.0,,,,,,,,6913.34191775322,0.0001
1551316,3524,75.0,,,,,,,,6916.989287137985,0.0001
1552026,3525,100.0,,,,,,,,6920.22581076622,0.0001
1552782,3526,50.0,,,,,,,,6923.674704551697,0.0001
1553761,3527,50.0,,,,,,,,6928.117033958435,0.0001
1554462,3528,25.0,,,,,,,,6931.390903949738,0.0001
1555164,3529,325.0,,,,,,,,6934.6694667339325,0.0001
1556011,3530,25.0,,,,,,,,6938.547394037247,0.0001
1556794,3531,375.0,,,,,,,,6942.075262546539,0.0001
1557513,3532,100.0,,,,,,,,6945.341144800186,0.0001
1558320,3533,75.0,,,,,,,,6949.039452552795,0.0001
1558909,3534,0.0,,,,,,,,6951.677641630173,0.0001
1559583,3535,0.0,,,,,,,,6954.762966871262,0.0001
1560384,3536,50.0,,,,,,,,6958.392024040222,0.0001
1561152,3537,0.0,,,,,,,,6961.853873491287,0.0001
1561921,3538,25.0,,,,,,,,6965.32132601738,0.0001
1562920,3539,150.0,,,,,,,,6969.882202625275,0.0001
1563511,3540,0.0,,,,,,,,6972.571958065033,0.0001
1564382,3541,25.0,,,,,,,,6976.477341890335,0.0001
1565329,3542,50.0,,,,,,,,6980.908271789551,0.0001
1566226,3543,350.0,,,,,,,,6985.196095228195,0.0001
1566994,3544,0.0,,,,,,,,6988.866421461105,0.0001
1568062,3545,125.0,,,,,,,,6994.027071714401,0.0001
1568696,3546,25.0,,,,,,,,6997.0330719947815,0.0001
1569413,3547,50.0,,,,,,,,7000.466393947601,0.0001
1569998,3548,25.0,,,,,,,,7003.3140296936035,0.0001
1570754,3549,50.0,,,,,,,,7006.95633482933,0.0001
1571497,3550,25.0,,,,,,,,7010.552439928055,0.0001
1572337,3551,75.0,,,,,,,,7014.587458610535,0.0001
1573040,3552,75.0,,,,,,,,7017.957608222961,0.0001
1573749,3553,50.0,,,,,,,,7021.366874217987,0.0001
1574295,3554,75.0,,,,,,,,7023.967307090759,0.0001
1575323,3555,0.0,,,,,,,,7028.884333848953,0.0001
1575912,3556,100.0,,,,,,,,7031.697963476181,0.0001
1576609,3557,50.0,,,,,,,,7035.089190006256,0.0001
1577242,3558,25.0,,,,,,,,7038.16011929512,0.0001
1577604,3559,25.0,,,,,,,,7039.913578033447,0.0001
1578186,3560,25.0,,,,,,,,7042.736861228943,0.0001
1578679,3561,25.0,,,,,,,,7045.133382797241,0.0001
1579613,3562,200.0,,,,,,,,7049.638756752014,0.0001
1580644,3563,0.0,,,,,,,,7054.581780195236,0.0001
1581609,3564,0.0,,,,,,,,7059.250953435898,0.0001
1582413,3565,0.0,,,,,,,,7063.152143478394,0.0001
1583181,3566,100.0,,,,,,,,7066.867251634598,0.0001
1583783,3567,0.0,,,,,,,,7069.763671636581,0.0001
1584554,3568,125.0,,,,,,,,7073.4777290821075,0.0001
1585322,3569,25.0,,,,,,,,7077.1496069431305,0.0001
1586207,3570,75.0,,,,,,,,7081.415059566498,0.0001
1586838,3571,400.0,,,,,,,,7084.4395344257355,0.0001
1587605,3572,0.0,,,,,,,,7088.120533943176,0.0001
1588304,3573,0.0,,,,,,,,7091.4699647426605,0.0001
1589370,3574,175.0,,,,,,,,7096.54549074173,0.0001
1590028,3575,50.0,,,,,,,,7099.566013097763,0.0001
1591254,3576,550.0,,,,,,,,7105.055925130844,0.0001
1591825,3577,50.0,,,,,,,,7107.710444927216,0.0001
1592435,3578,325.0,,,,,,,,7110.7258586883545,0.0001
1593399,3579,25.0,,,,,,,,7115.4300146102905,0.0001
1593925,3580,25.0,,,,,,,,7118.025399684906,0.0001
1594692,3581,0.0,,,,,,,,7121.783527612686,0.0001
1595399,3582,50.0,,,,,,,,7125.288261890411,0.0001
1595980,3583,25.0,,,,,,,,7128.146721363068,0.0001
1596680,3584,50.0,,,,,,,,7131.537708997726,0.0001
1597417,3585,50.0,,,,,,,,7135.148376941681,0.0001
1598243,3586,50.0,,,,,,,,7139.195362567902,0.0001
1598977,3587,50.0,,,,,,,,7142.78884935379,0.0001
1599909,3588,50.0,,,,,,,,7147.356238365173,0.0001
1600356,3589,25.0,,,,,,,,7149.552670717239,0.0001
1600901,3590,50.0,,,,,,,,7152.259771108627,0.0001
1601543,3591,0.0,,,,,,,,7155.426158428192,0.0001
1602226,3592,350.0,,,,,,,,7158.792498350143,0.0001
1602745,3593,0.0,,,,,,,,7161.361207723618,0.0001
1603369,3594,50.0,,,,,,,,7164.420938253403,0.0001
1603952,3595,25.0,,,,,,,,7167.282325029373,0.0001
1604469,3596,325.0,,,,,,,,7169.824551582336,0.0001
1605190,3597,350.0,,,,,,,,7173.317894935608,0.0001
1605695,3598,25.0,,,,,,,,7175.726692914963,0.0001
1606537,3599,50.0,,,,,,,,7179.525611162186,0.0001
1607119,3600,25.0,,,,,,,,7182.1878662109375,0.0001
1607827,3601,50.0,,,,,,,,7185.4522795677185,0.0001
1608530,3602,0.0,,,,,,,,7188.887401580811,0.0001
1609302,3603,75.0,,,,,,,,7192.423953056335,0.0001
1610048,3604,50.0,,,,,,,,7196.030557394028,0.0001
1610591,3605,25.0,,,,,,,,7198.644248008728,0.0001
1611226,3606,50.0,,,,,,,,7201.670635700226,0.0001
1611861,3607,75.0,,,,,,,,7204.686753988266,0.0001
1612517,3608,25.0,,,,,,,,7207.815598487854,0.0001
1613086,3609,75.0,,,,,,,,7210.545412540436,0.0001
1614094,3610,100.0,,,,,,,,7215.394027709961,0.0001
1614620,3611,50.0,,,,,,,,7217.954277515411,0.0001
1615324,3612,75.0,,,,,,,,7221.304361343384,0.0001
1616157,3613,0.0,,,,,,,,7225.306350708008,0.0001
1616818,3614,0.0,,,,,,,,7228.4752559661865,0.0001
1617419,3615,25.0,,,,,,,,7231.356494903564,0.0001
1618127,3616,0.0,,,,,,,,7234.734042167664,0.0001
1619193,3617,125.0,,,,,,,,7239.822566270828,0.0001
1620010,3618,0.0,,,,,,,,7243.67591381073,0.0001
1620696,3619,75.0,,,,,,,,7246.969118356705,0.0001
1621143,3620,25.0,,,,,,,,7249.136583328247,0.0001
1621835,3621,25.0,,,,,,,,7252.451066017151,0.0001
1622606,3622,0.0,,,,,,,,7256.165612220764,0.0001
1623174,3623,25.0,,,,,,,,7258.873535633087,0.0001
1623710,3624,25.0,,,,,,,,7261.454708576202,0.0001
1624293,3625,25.0,,,,,,,,7264.254333019257,0.0001
1624780,3626,350.0,,,,,,,,7266.564762592316,0.0001
1625361,3627,25.0,,,,,,,,7269.367753267288,0.0001
1626095,3628,0.0,,,,,,,,7272.871507167816,0.0001
1626999,3629,50.0,,,,,,,,7277.209158658981,0.0001
1627834,3630,125.0,,,,,,,,7281.24876666069,0.0001
1628295,3631,0.0,,,,,,,,7283.4910769462585,0.0001
1628915,3632,50.0,,,,,,,,7286.49000954628,0.0001
1629783,3633,50.0,,,,,,,,7290.70548582077,0.0001
1630746,3634,0.0,,,,,,,,7295.352121353149,0.0001
1631647,3635,100.0,,,,,,,,7299.677562236786,0.0001
1632414,3636,0.0,,,,,,,,7303.367257118225,0.0001
1633259,3637,50.0,,,,,,,,7307.438550949097,0.0001
1634223,3638,50.0,,,,,,,,7312.146217346191,0.0001
1634876,3639,25.0,,,,,,,,7315.328857898712,0.0001
1635523,3640,25.0,,,,,,,,7318.421213388443,0.0001
1636305,3641,125.0,,,,,,,,7322.203546285629,0.0001
1637076,3642,25.0,,,,,,,,7325.729790210724,0.0001
1637663,3643,0.0,,,,,,,,7328.424464941025,0.0001
1638348,3644,25.0,,,,,,,,7331.550929546356,0.0001
1638914,3645,0.0,,,,,,,,7334.1415910720825,0.0001
1639877,3646,0.0,,,,,,,,7338.509624004364,0.0001
1640731,3647,150.0,,,,,,,,7342.427090167999,0.0001
1641521,3648,75.0,,,,,,,,7346.008432626724,0.0001
1642024,3649,25.0,,,,,,,,7348.310910463333,0.0001
1643048,3650,0.0,,,,,,,,7352.927117824554,0.0001
1643785,3651,50.0,,,,,,,,7356.332371473312,0.0001
1644313,3652,25.0,,,,,,,,7358.738258600235,0.0001
1645055,3653,50.0,,,,,,,,7362.1731214523315,0.0001
1645716,3654,0.0,,,,,,,,7365.197119235992,0.0001
1646337,3655,100.0,,,,,,,,7368.012765645981,0.0001
1647398,3656,175.0,,,,,,,,7372.7620322704315,0.0001
1648059,3657,25.0,,,,,,,,7375.76443195343,0.0001
1648783,3658,25.0,,,,,,,,7379.049977779388,0.0001
1649488,3659,75.0,,,,,,,,7382.204288959503,0.0001
1650212,3660,400.0,,,,,,,,7385.4813714027405,0.0001
1651211,3661,100.0,,,,,,,,7390.033002614975,0.0001
1652060,3662,75.0,,,,,,,,7393.913821220398,0.0001
1652764,3663,25.0,,,,,,,,7397.132764101028,0.0001
1653347,3664,25.0,,,,,,,,7399.7886509895325,0.0001
1654089,3665,25.0,,,,,,,,7403.191031694412,0.0001
1654940,3666,75.0,,,,,,,,7407.069864034653,0.0001
1655568,3667,0.0,,,,,,,,7410.119203090668,0.0001
1656179,3668,0.0,,,,,,,,7413.084164142609,0.0001
1656577,3669,350.0,,,,,,,,7415.045432567596,0.0001
1657156,3670,25.0,,,,,,,,7417.879244565964,0.0001
1657955,3671,50.0,,,,,,,,7421.701023101807,0.0001
1658585,3672,50.0,,,,,,,,7424.715086936951,0.0001
1659369,3673,100.0,,,,,,,,7428.413103342056,0.0001
1660079,3674,0.0,,,,,,,,7431.787832975388,0.0001
1661041,3675,50.0,,,,,,,,7436.4068348407745,0.0001
1661719,3676,25.0,,,,,,,,7439.67140007019,0.0001
1662183,3677,25.0,,,,,,,,7441.917186260223,0.0001
1662809,3678,25.0,,,,,,,,7444.912332057953,0.0001
1663402,3679,0.0,,,,,,,,7447.781736373901,0.0001
1664157,3680,25.0,,,,,,,,7451.420214891434,0.0001
1664918,3681,50.0,,,,,,,,7455.11948633194,0.0001
1665881,3682,50.0,,,,,,,,7459.718640327454,0.0001
1666910,3683,0.0,,,,,,,,7464.623377084732,0.0001
1667682,3684,50.0,,,,,,,,7468.327756404877,0.0001
1668371,3685,25.0,,,,,,,,7471.664776086807,0.0001
1668970,3686,25.0,,,,,,,,7474.569741487503,0.0001
1669989,3687,150.0,,,,,,,,7479.4364585876465,0.0001
1670636,3688,50.0,,,,,,,,7482.550792694092,0.0001
1671402,3689,100.0,,,,,,,,7486.245290994644,0.0001
1672401,3690,175.0,,,,,,,,7491.031713724136,0.0001
1673030,3691,25.0,,,,,,,,7494.05225777626,0.0001
1673554,3692,25.0,,,,,,,,7496.592430353165,0.0001
1674260,3693,50.0,,,,,,,,7499.997346162796,0.0001
1675007,3694,25.0,,,,,,,,7503.638265371323,0.0001
1675557,3695,25.0,,,,,,,,7506.208402872086,0.0001
1676326,3696,50.0,,,,,,,,7509.905358552933,0.0001
1677355,3697,0.0,,,,,,,,7514.833547830582,0.0001
1678047,3698,50.0,,,,,,,,7518.155155658722,0.0001
1678753,3699,50.0,,,,,,,,7521.4959173202515,0.0001
1679448,3700,25.0,,,,,,,,7524.844836473465,0.0001
1680217,3701,50.0,,,,,,,,7528.551017522812,0.0001
1680920,3702,50.0,,,,,,,,7531.899452447891,0.0001
1681443,3703,75.0,,,,,,,,7534.437974691391,0.0001
1682510,3704,125.0,,,,,,,,7539.558979272842,0.0001
1683130,3705,375.0,,,,,,,,7542.567765235901,0.0001
1683834,3706,25.0,,,,,,,,7545.974929571152,0.0001
1684388,3707,0.0,,,,,,,,7548.679396152496,0.0001
1684897,3708,0.0,,,,,,,,7551.16296339035,0.0001
1685534,3709,25.0,,,,,,,,7554.244664669037,0.0001
1686395,3710,75.0,,,,,,,,7558.3952350616455,0.0001
1687461,3711,125.0,,,,,,,,7563.532827615738,0.0001
1688201,3712,25.0,,,,,,,,7567.130180835724,0.0001
1688962,3713,50.0,,,,,,,,7570.775401592255,0.0001
1689511,3714,50.0,,,,,,,,7573.416920661926,0.0001
1690150,3715,0.0,,,,,,,,7576.483761072159,0.0001
1690827,3716,50.0,,,,,,,,7579.774839401245,0.0001
1691761,3717,75.0,,,,,,,,7584.2192940711975,0.0001
1692468,3718,25.0,,,,,,,,7587.624221801758,0.0001
1693053,3719,25.0,,,,,,,,7590.4817950725555,0.0001
1694008,3720,50.0,,,,,,,,7594.994380474091,0.0001
1694772,3721,75.0,,,,,,,,7598.679712533951,0.0001
1695766,3722,75.0,,,,,,,,7603.425052404404,0.0001
1696295,3723,75.0,,,,,,,,7605.981607913971,0.0001
1696980,3724,50.0,,,,,,,,7609.283002853394,0.0001
1697657,3725,25.0,,,,,,,,7612.542632818222,0.0001
1698486,3726,0.0,,,,,,,,7616.564773797989,0.0001
1699334,3727,0.0,,,,,,,,7620.691868305206,0.0001
1700153,3728,125.0,,,,,,,,7624.66693854332,0.0001
1700948,3729,100.0,,,,,,,,7628.489194393158,0.0001
1701713,3730,25.0,,,,,,,,7632.165673732758,0.0001
1702546,3731,50.0,,,,,,,,7636.192596673965,0.0001
1703609,3732,150.0,,,,,,,,7641.318112611771,0.0001
1704392,3733,100.0,,,,,,,,7645.131200313568,0.0001
1704984,3734,0.0,,,,,,,,7648.070536136627,0.0001
1705567,3735,25.0,,,,,,,,7650.945081233978,0.0001
1706322,3736,75.0,,,,,,,,7654.667452335358,0.0001
1706891,3737,0.0,,,,,,,,7657.418310403824,0.0001
1707927,3738,150.0,,,,,,,,7662.432375431061,0.0001
1708635,3739,0.0,,,,,,,,7665.792188405991,0.0001
1709481,3740,525.0,,,,,,,,7669.896269083023,0.0001
1709981,3741,25.0,,,,,,,,7672.350120067596,0.0001
1710497,3742,0.0,,,,,,,,7674.90154838562,0.0001
1711069,3743,25.0,,,,,,,,7677.732227563858,0.0001
1711834,3744,50.0,,,,,,,,7681.479906082153,0.0001
1712321,3745,75.0,,,,,,,,7683.881431341171,0.0001
1713013,3746,25.0,,,,,,,,7687.1743359565735,0.0001
1713765,3747,25.0,,,,,,,,7690.788527011871,0.0001
1714466,3748,50.0,,,,,,,,7694.211534738541,0.0001
1715398,3749,50.0,,,,,,,,7698.793740034103,0.0001
1716100,3750,0.0,,,,,,,,7702.190625905991,0.0001
1717012,3751,100.0,,,,,,,,7706.628288507462,0.0001
1717741,3752,75.0,,,,,,,,7710.200621604919,0.0001
1718429,3753,25.0,,,,,,,,7713.524276256561,0.0001
1719283,3754,125.0,,,,,,,,7717.593905687332,0.0001
1719810,3755,50.0,,,,,,,,7720.187153339386,0.0001
1720540,3756,75.0,,,,,,,,7723.675825357437,0.0001
1721102,3757,0.0,,,,,,,,7726.407315254211,0.0001
1721757,3758,25.0,,,,,,,,7729.538278341293,0.0001
1722482,3759,75.0,,,,,,,,7733.007801055908,0.0001
1723022,3760,50.0,,,,,,,,7735.585597038269,0.0001
1723858,3761,50.0,,,,,,,,7739.597834348679,0.0001
1724495,3762,50.0,,,,,,,,7742.654760599136,0.0001
1725256,3763,75.0,,,,,,,,7746.299287319183,0.0001
1726055,3764,75.0,,,,,,,,7750.112005472183,0.0001
1726740,3765,50.0,,,,,,,,7753.404833316803,0.0001
1727325,3766,0.0,,,,,,,,7756.22899389267,0.0001
1728157,3767,0.0,,,,,,,,7760.210478067398,0.0001
1728938,3768,125.0,,,,,,,,7763.917326927185,0.0001
1729520,3769,325.0,,,,,,,,7766.702219009399,0.0001
1730551,3770,50.0,,,,,,,,7771.62886428833,0.0001
1731438,3771,675.0,,,,,,,,7775.844942808151,0.0001
1732178,3772,50.0,,,,,,,,7779.381487607956,0.0001
1732616,3773,0.0,,,,,,,,7781.500188589096,0.0001
1733331,3774,75.0,,,,,,,,7784.938709497452,0.0001
1734270,3775,150.0,,,,,,,,7789.403679609299,0.0001
1735113,3776,0.0,,,,,,,,7793.455064058304,0.0001
1735930,3777,50.0,,,,,,,,7797.337028026581,0.0001
1736700,3778,100.0,,,,,,,,7801.0132620334625,0.0001
1737275,3779,0.0,,,,,,,,7803.76890540123,0.0001
1738099,3780,150.0,,,,,,,,7807.725926876068,0.0001
1738926,3781,125.0,,,,,,,,7811.665103197098,0.0001
1739501,3782,75.0,,,,,,,,7814.414140701294,0.0001
1740266,3783,0.0,,,,,,,,7818.080163240433,0.0001
1740974,3784,0.0,,,,,,,,7821.5036470890045,0.0001
1741695,3785,100.0,,,,,,,,7825.016832351685,0.0001
1742520,3786,25.0,,,,,,,,7829.004986286163,0.0001
1743290,3787,0.0,,,,,,,,7832.778249263763,0.0001
1743995,3788,0.0,,,,,,,,7836.252376794815,0.0001
1744631,3789,50.0,,,,,,,,7839.429691076279,0.0001
1745316,3790,25.0,,,,,,,,7842.790625572205,0.0001
1746090,3791,50.0,,,,,,,,7846.623519659042,0.0001
1746706,3792,50.0,,,,,,,,7849.629003047943,0.0001
1747406,3793,25.0,,,,,,,,7853.0001010894775,0.0001
1748242,3794,0.0,,,,,,,,7857.0616979599,0.0001
1748966,3795,75.0,,,,,,,,7860.594586610794,0.0001
1749666,3796,25.0,,,,,,,,7863.8687427043915,0.0001
1750370,3797,50.0,,,,,,,,7867.067955970764,0.0001
1751008,3798,50.0,,,,,,,,7869.9680387973785,0.0001
1751694,3799,125.0,,,,,,,,7873.08807849884,0.0001
1752245,3800,0.0,,,,,,,,7875.668924808502,0.0001
1752957,3801,50.0,,,,,,,,7878.9738240242,0.0001
1753740,3802,150.0,,,,,,,,7882.602758646011,0.0001
1754511,3803,25.0,,,,,,,,7886.144387245178,0.0001
1755137,3804,0.0,,,,,,,,7889.05157160759,0.0001
1755721,3805,25.0,,,,,,,,7891.784861326218,0.0001
1756371,3806,50.0,,,,,,,,7894.78041601181,0.0001
1756792,3807,350.0,,,,,,,,7896.757989883423,0.0001
1757431,3808,0.0,,,,,,,,7899.8821413517,0.0001
1758129,3809,50.0,,,,,,,,7903.287467479706,0.0001
1758719,3810,50.0,,,,,,,,7906.143531322479,0.0001
1759431,3811,50.0,,,,,,,,7909.59472990036,0.0001
1760356,3812,125.0,,,,,,,,7914.082650899887,0.0001
1761127,3813,0.0,,,,,,,,7917.8358726501465,0.0001
1761709,3814,325.0,,,,,,,,7920.685449838638,0.0001
1762221,3815,0.0,,,,,,,,7923.149375200272,0.0001
1762991,3816,25.0,,,,,,,,7926.832180976868,0.0001
1763757,3817,25.0,,,,,,,,7930.495537281036,0.0001
1764584,3818,25.0,,,,,,,,7934.518345355988,0.0001
1765283,3819,25.0,,,,,,,,7937.8999190330505,0.0001
1766111,3820,0.0,,,,,,,,7941.89274764061,0.0001
1766811,3821,50.0,,,,,,,,7945.259954690933,0.0001
1767352,3822,50.0,,,,,,,,7947.9061896800995,0.0001
1768313,3823,25.0,,,,,,,,7952.343959331512,0.0001
1769196,3824,25.0,,,,,,,,7956.355002164841,0.0001
1769736,3825,25.0,,,,,,,,7958.835769891739,0.0001
1770239,3826,0.0,,,,,,,,7961.082767248154,0.0001
1770863,3827,50.0,,,,,,,,7964.081180095673,0.0001
1771437,3828,50.0,,,,,,,,7966.731607675552,0.0001
1772517,3829,150.0,,,,,,,,7971.633320569992,0.0001
1773442,3830,50.0,,,,,,,,7975.8025159835815,0.0001
1774210,3831,25.0,,,,,,,,7979.294513463974,0.0001
1774848,3832,50.0,,,,,,,,7982.194116353989,0.0001
1775537,3833,50.0,,,,,,,,7985.392291069031,0.0001
1776258,3834,75.0,,,,,,,,7988.674708843231,0.0001
1777024,3835,0.0,,,,,,,,7992.142818689346,0.0001
1777725,3836,0.0,,,,,,,,7995.321958780289,0.0001
1778493,3837,25.0,,,,,,,,7998.836950063705,0.0001
1779201,3838,375.0,,,,,,,,8002.012832641602,0.0001
1779966,3839,75.0,,,,,,,,8005.538551092148,0.0001
1780496,3840,25.0,,,,,,,,8007.961743116379,0.0001
1781188,3841,375.0,,,,,,,,8011.128740787506,0.0001
1781769,3842,25.0,,,,,,,,8013.80984210968,0.0001
1782499,3843,75.0,,,,,,,,8017.168424129486,0.0001
1783203,3844,25.0,,,,,,,,8020.386436700821,0.0001
1784156,3845,150.0,,,,,,,,8024.750941038132,0.0001
1784975,3846,50.0,,,,,,,,8028.480741739273,0.0001
1785726,3847,0.0,,,,,,,,8031.879531383514,0.0001
1786390,3848,25.0,,,,,,,,8034.936699151993,0.0001
1787259,3849,0.0,,,,,,,,8038.940936803818,0.0001
1788194,3850,125.0,,,,,,,,8043.2047481536865,0.0001
1788965,3851,50.0,,,,,,,,8046.72012925148,0.0001
1789644,3852,0.0,,,,,,,,8049.78705739975,0.0001
1790349,3853,0.0,,,,,,,,8053.021945476532,0.0001
1791183,3854,50.0,,,,,,,,8056.807636976242,0.0001
1791874,3855,25.0,,,,,,,,8060.027149438858,0.0001
1792545,3856,100.0,,,,,,,,8063.086749792099,0.0001
1793250,3857,0.0,,,,,,,,8066.44814825058,0.0001
1793947,3858,25.0,,,,,,,,8069.593026161194,0.0001
1795041,3859,700.0,,,,,,,,8074.62356543541,0.0001
1795736,3860,25.0,,,,,,,,8078.007014274597,0.0001
1796375,3861,25.0,,,,,,,,8080.9551157951355,0.0001
1797081,3862,0.0,,,,,,,,8084.177518606186,0.0001
1798112,3863,0.0,,,,,,,,8088.816137552261,0.0001
1798878,3864,0.0,,,,,,,,8092.32840013504,0.0001
1799581,3865,0.0,,,,,,,,8095.592999219894,0.0001
1800649,3866,125.0,,,,,,,,8100.492172241211,0.0001
1801401,3867,50.0,,,,,,,,8103.919350862503,0.0001
1802301,3868,25.0,,,,,,,,8108.044578075409,0.0001
1802937,3869,0.0,,,,,,,,8111.04737663269,0.0001
1803621,3870,350.0,,,,,,,,8114.355624914169,0.0001
1804391,3871,50.0,,,,,,,,8118.0704827308655,0.0001
1805055,3872,25.0,,,,,,,,8121.331549406052,0.0001
1805992,3873,125.0,,,,,,,,8125.936468362808,0.0001
1807022,3874,100.0,,,,,,,,8130.927504777908,0.0001
1807658,3875,50.0,,,,,,,,8133.971522331238,0.0001
1808283,3876,50.0,,,,,,,,8136.869477033615,0.0001
1808862,3877,25.0,,,,,,,,8139.651737689972,0.0001
1809575,3878,100.0,,,,,,,,8142.968194246292,0.0001
1810107,3879,75.0,,,,,,,,8145.42657661438,0.0001
1810914,3880,50.0,,,,,,,,8149.180274009705,0.0001
1811888,3881,450.0,,,,,,,,8153.604053735733,0.0001
1812381,3882,325.0,,,,,,,,8155.943161487579,0.0001
1812964,3883,25.0,,,,,,,,8158.678134679794,0.0001
1813363,3884,0.0,,,,,,,,8160.609213113785,0.0001
1814198,3885,25.0,,,,,,,,8164.482991695404,0.0001
1814667,3886,325.0,,,,,,,,8166.638137102127,0.0001
1815369,3887,50.0,,,,,,,,8170.019877433777,0.0001
1816012,3888,0.0,,,,,,,,8173.1009402275085,0.0001
1816652,3889,50.0,,,,,,,,8176.209029912949,0.0001
1817345,3890,25.0,,,,,,,,8179.411905527115,0.0001
1818008,3891,25.0,,,,,,,,8182.631141424179,0.0001
1818593,3892,50.0,,,,,,,,8185.471373319626,0.0001
1819371,3893,50.0,,,,,,,,8189.218803167343,0.0001
1820044,3894,25.0,,,,,,,,8192.511884212494,0.0001
1821075,3895,0.0,,,,,,,,8197.570585489273,0.0001
1821610,3896,25.0,,,,,,,,8200.218769311905,0.0001
1822380,3897,25.0,,,,,,,,8204.013613939285,0.0001
1822893,3898,0.0,,,,,,,,8206.540771484375,0.0001
1823352,3899,325.0,,,,,,,,8208.794169902802,0.0001
1824052,3900,0.0,,,,,,,,8212.18970322609,0.0001
1824635,3901,25.0,,,,,,,,8215.024443149567,0.0001
1825318,3902,25.0,,,,,,,,8218.409082889557,0.0001
1826011,3903,25.0,,,,,,,,8221.784710168839,0.0001
1826714,3904,0.0,,,,,,,,8225.181010007858,0.0001
1827458,3905,25.0,,,,,,,,8228.781350851059,0.0001
1828191,3906,125.0,,,,,,,,8232.399171113968,0.0001
1829106,3907,125.0,,,,,,,,8236.908479452133,0.0001
1829973,3908,0.0,,,,,,,,8241.206818342209,0.0001
1830789,3909,50.0,,,,,,,,8245.12789440155,0.0001
1831211,3910,25.0,,,,,,,,8247.173849582672,0.0001
1832036,3911,25.0,,,,,,,,8251.144858837128,0.0001
1832805,3912,25.0,,,,,,,,8254.872131586075,0.0001
1833526,3913,75.0,,,,,,,,8258.366458892822,0.0001
1834556,3914,0.0,,,,,,,,8263.295040845871,0.0001
1835232,3915,25.0,,,,,,,,8266.55960559845,0.0001
1836078,3916,0.0,,,,,,,,8270.65193772316,0.0001
1836956,3917,75.0,,,,,,,,8274.889195919037,0.0001
1837822,3918,50.0,,,,,,,,8279.05986404419,0.0001
1838503,3919,50.0,,,,,,,,8282.360218048096,0.0001
1839123,3920,50.0,,,,,,,,8285.38467502594,0.0001
1839970,3921,50.0,,,,,,,,8289.512433767319,0.0001
1840662,3922,50.0,,,,,,,,8292.894965648651,0.0001
1841456,3923,0.0,,,,,,,,8296.768463134766,0.0001
1842119,3924,50.0,,,,,,,,8300.02453494072,0.0001
1842642,3925,25.0,,,,,,,,8302.562271118164,0.0001
1843409,3926,50.0,,,,,,,,8306.293411254883,0.0001
1844298,3927,100.0,,,,,,,,8310.531834602356,0.0001
1845057,3928,0.0,,,,,,,,8314.069594860077,0.0001
1845551,3929,25.0,,,,,,,,8316.404613733292,0.0001
1846505,3930,125.0,,,,,,,,8320.853605270386,0.0001
1847517,3931,25.0,,,,,,,,8325.654229164124,0.0001
1847946,3932,25.0,,,,,,,,8327.779141664505,0.0001
1848996,3933,150.0,,,,,,,,8332.833548545837,0.0001
1849503,3934,0.0,,,,,,,,8335.322563886642,0.0001
1850071,3935,350.0,,,,,,,,8338.113647699356,0.0001
1850840,3936,50.0,,,,,,,,8341.879375696182,0.0001
1851530,3937,25.0,,,,,,,,8345.248346805573,0.0001
1852422,3938,75.0,,,,,,,,8349.601919174194,0.0001
1853163,3939,25.0,,,,,,,,8353.31794309616,0.0001
1853787,3940,50.0,,,,,,,,8356.330610513687,0.0001
1854748,3941,0.0,,,,,,,,8360.836052656174,0.0001
1855648,3942,100.0,,,,,,,,8365.053174734116,0.0001
1856526,3943,175.0,,,,,,,,8369.253739833832,0.0001
1857140,3944,75.0,,,,,,,,8372.293508291245,0.0001
1857926,3945,0.0,,,,,,,,8376.101833105087,0.0001
1858629,3946,75.0,,,,,,,,8379.544438838959,0.0001
1859211,3947,100.0,,,,,,,,8382.337928533554,0.0001
1859983,3948,25.0,,,,,,,,8386.087100028992,0.0001
1860549,3949,25.0,,,,,,,,8388.81515955925,0.0001
1861306,3950,50.0,,,,,,,,8392.478759765625,0.0001
1861796,3951,0.0,,,,,,,,8394.841414690018,0.0001
