global_step,episode,return,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
7565317,8386,15425.0,,,,,,,,86765.04428768158,0.0001
7567190,8387,16200.0,,,,,,,,86775.34553074837,0.0001
7569017,8388,16100.0,,,,,,,,86785.38315486908,0.0001
7570466,8389,15025.0,,,,,,,,86793.35072684288,0.0001
7571561,8390,11425.0,,,,,,,,86799.40202403069,0.0001
7572873,8391,14925.0,,,,,,,,86806.61644768715,0.0001
7574568,8392,15200.0,,,,,,,,86815.94362163544,0.0001
7576184,8393,14900.0,,,,,,,,86824.79426884651,0.0001
7577210,8394,8175.0,,,,,,,,86830.43567585945,0.0001
7578569,8395,15050.0,,,,,,,,86837.91552519798,0.0001
7580193,8396,11675.0,,,,,,,,86846.73807144165,0.0001
7581852,8397,15000.0,,,,,,,,86855.80385422707,0.0001
7583512,8398,15475.0,,,,,,,,86864.8888092041,0.0001
7584571,8399,7850.0,,,,,,,,86870.74211740494,0.0001
7586015,8400,14975.0,,,,,,,,86878.71988844872,0.0001
7587120,8401,8200.0,,,,,,,,86884.96061015129,0.0001
7588869,8402,15450.0,,,,,,,,86894.67064261436,0.0001
7590071,8403,825.0,,,,,,,,86901.27598547935,0.0001
7592007,8404,15175.0,,,,,,,,86911.91536331177,0.0001
7593405,8405,15100.0,,,,,,,,86919.6397690773,0.0001
7595376,8406,15450.0,,,,,,,,86930.47994923592,0.0001
7597077,8407,15000.0,,,,,,,,86940.00409722328,0.0001
7598049,8408,11425.0,,,,,,,,86945.57108139992,0.0001
7599249,8409,11025.0,,,,,,,,86952.3897690773,0.0001
7600378,8410,8650.0,,,,,,,,86958.80202007294,0.0001
7602036,8411,15025.0,,,,,,,,86968.30104088783,0.0001
7603691,8412,14975.0,,,,,,,,86977.67807173729,0.0001
7605824,8413,15725.0,,,,,,,,86989.76162552834,0.0001
7607419,8414,14975.0,,,,,,,,86998.74466013908,0.0001
7608813,8415,14950.0,,,,,,,,87006.31686711311,0.0001
7610031,8416,11725.0,,,,,,,,87013.03791451454,0.0001
7612099,8417,15750.0,,,,,,,,87024.27213978767,0.0001
7613308,8418,8150.0,,,,,,,,87030.92426156998,0.0001
7614435,8419,8075.0,,,,,,,,87037.15806221962,0.0001
7615771,8420,11550.0,,,,,,,,87044.47489452362,0.0001
7617516,8421,14875.0,,,,,,,,87053.96475434303,0.0001
7619414,8422,15675.0,,,,,,,,87064.2827308178,0.0001
7621081,8423,15375.0,,,,,,,,87073.422062397,0.0001
7622918,8424,15100.0,,,,,,,,87083.47946214676,0.0001
7624452,8425,15000.0,,,,,,,,87091.87046051025,0.0001
7625945,8426,15075.0,,,,,,,,87100.02837967873,0.0001
7627720,8427,15000.0,,,,,,,,87109.71626734734,0.0001
7629519,8428,15625.0,,,,,,,,87119.56100201607,0.0001
7630286,8429,475.0,,,,,,,,87123.83409237862,0.0001
7631006,8430,375.0,,,,,,,,87127.81636476517,0.0001
7632502,8431,15075.0,,,,,,,,87136.07894992828,0.0001
7634070,8432,15075.0,,,,,,,,87144.70539450645,0.0001
7635611,8433,15550.0,,,,,,,,87153.08792877197,0.0001
7637204,8434,15050.0,,,,,,,,87161.83879137039,0.0001
7638566,8435,15175.0,,,,,,,,87169.36776995659,0.0001
7640367,8436,12500.0,,,,,,,,87179.26103758812,0.0001
7640972,8437,3950.0,,,,,,,,87182.60472011566,0.0001
7642519,8438,15000.0,,,,,,,,87191.02792048454,0.0001
7644215,8439,15275.0,,,,,,,,87200.32179903984,0.0001
7645514,8440,14925.0,,,,,,,,87207.450963974,0.0001
7646968,8441,14975.0,,,,,,,,87215.39396309853,0.0001
7648485,8442,15025.0,,,,,,,,87223.76876997948,0.0001
7650216,8443,15325.0,,,,,,,,87233.25182700157,0.0001
7652175,8444,15900.0,,,,,,,,87243.98380470276,0.0001
7653491,8445,15000.0,,,,,,,,87251.21809148788,0.0001
7654339,8446,7975.0,,,,,,,,87255.91680788994,0.0001
7656100,8447,15475.0,,,,,,,,87265.62894916534,0.0001
7657814,8448,15575.0,,,,,,,,87275.01417088509,0.0001
7659471,8449,15225.0,,,,,,,,87284.10722446442,0.0001
7661112,8450,14975.0,,,,,,,,87293.08553934097,0.0001
7661881,8451,4325.0,,,,,,,,87297.32198476791,0.0001
7663562,8452,16000.0,,,,,,,,87306.52764868736,0.0001
7665492,8453,15275.0,,,,,,,,87317.0943300724,0.0001
7667212,8454,15025.0,,,,,,,,87326.56941699982,0.0001
7668718,8455,14750.0,,,,,,,,87334.85391139984,0.0001
7669294,8456,825.0,,,,,,,,87338.08421707153,0.0001
7670966,8457,15000.0,,,,,,,,87347.30484294891,0.0001
7671518,8458,500.0,,,,,,,,87350.44731545448,0.0001
7672943,8459,14975.0,,,,,,,,87358.4428448677,0.0001
7674738,8460,16050.0,,,,,,,,87368.2102022171,0.0001
7676669,8461,16350.0,,,,,,,,87378.78004074097,0.0001
7677248,8462,4150.0,,,,,,,,87381.98718070984,0.0001
7678741,8463,14925.0,,,,,,,,87390.24450302124,0.0001
7680601,8464,15050.0,,,,,,,,87400.72161626816,0.0001
7682581,8465,15800.0,,,,,,,,87411.84750247002,0.0001
7683407,8466,8050.0,,,,,,,,87416.43177199364,0.0001
7684383,8467,8050.0,,,,,,,,87421.91056466103,0.0001
7685209,8468,425.0,,,,,,,,87426.67719697952,0.0001
7686819,8469,14775.0,,,,,,,,87435.63954019547,0.0001
7688732,8470,15175.0,,,,,,,,87446.36417198181,0.0001
7690644,8471,15350.0,,,,,,,,87456.96075582504,0.0001
7692240,8472,15475.0,,,,,,,,87465.91822600365,0.0001
7694042,8473,15700.0,,,,,,,,87475.90359973907,0.0001
7695788,8474,15075.0,,,,,,,,87485.6527864933,0.0001
7697525,8475,15075.0,,,,,,,,87495.27493071556,0.0001
7698307,8476,4050.0,,,,,,,,87499.56208634377,0.0001
7700003,8477,15000.0,,,,,,,,87509.00403761864,0.0001
7701604,8478,14750.0,,,,,,,,87517.88339090347,0.0001
7703273,8479,14950.0,,,,,,,,87527.12133359909,0.0001
7705210,8480,15125.0,,,,,,,,87537.85910487175,0.0001
7706705,8481,15800.0,,,,,,,,87546.15845704079,0.0001
7708209,8482,14950.0,,,,,,,,87554.4729077816,0.0001
7709596,8483,14925.0,,,,,,,,87562.20890951157,0.0001
7711336,8484,15225.0,,,,,,,,87571.86793613434,0.0001
7712953,8485,14825.0,,,,,,,,87580.84962630272,0.0001
7713597,8486,4125.0,,,,,,,,87584.42495083809,0.0001
7715095,8487,14925.0,,,,,,,,87592.62970590591,0.0001
7717340,8488,18850.0,,,,,,,,87604.84814143181,0.0001
7718140,8489,4375.0,,,,,,,,87609.23942685127,0.0001
7719595,8490,14875.0,,,,,,,,87617.21287727356,0.0001
7720064,8491,725.0,,,,,,,,87619.8626434803,0.0001
7721661,8492,15025.0,,,,,,,,87628.75822806358,0.0001
7723219,8493,15200.0,,,,,,,,87637.40090584755,0.0001
7724706,8494,14925.0,,,,,,,,87645.61688137054,0.0001
7726014,8495,14925.0,,,,,,,,87652.86620497704,0.0001
7727273,8496,11725.0,,,,,,,,87659.88016176224,0.0001
7729036,8497,15225.0,,,,,,,,87669.58716654778,0.0001
7731216,8498,16100.0,,,,,,,,87681.58005547523,0.0001
7731926,8499,4400.0,,,,,,,,87685.55067658424,0.0001
7733594,8500,15350.0,,,,,,,,87694.78782606125,0.0001
7735360,8501,16000.0,,,,,,,,87704.40126562119,0.0001
7737588,8502,16000.0,,,,,,,,87716.56029486656,0.0001
7739047,8503,15750.0,,,,,,,,87724.5939772129,0.0001
7741266,8504,19150.0,,,,,,,,87736.68006205559,0.0001
7743188,8505,15725.0,,,,,,,,87747.22092938423,0.0001
7743885,8506,500.0,,,,,,,,87751.15201640129,0.0001
7745493,8507,15125.0,,,,,,,,87759.9878358841,0.0001
7747056,8508,16100.0,,,,,,,,87768.50680398941,0.0001
7748789,8509,15500.0,,,,,,,,87777.97655296326,0.0001
7750638,8510,16300.0,,,,,,,,87788.18649029732,0.0001
7751551,8511,8075.0,,,,,,,,87793.24663305283,0.0001
7752919,8512,8900.0,,,,,,,,87800.8691315651,0.0001
7754419,8513,15500.0,,,,,,,,87809.22379946709,0.0001
7754864,8514,225.0,,,,,,,,87811.83122706413,0.0001
7755555,8515,700.0,,,,,,,,87815.82785964012,0.0001
7756618,8516,8100.0,,,,,,,,87821.78940010071,0.0001
7758521,8517,15225.0,,,,,,,,87832.34040093422,0.0001
7759978,8518,14950.0,,,,,,,,87840.61819815636,0.0001
7761313,8519,14900.0,,,,,,,,87848.2718372345,0.0001
7761991,8520,225.0,,,,,,,,87852.16197037697,0.0001
7763565,8521,15725.0,,,,,,,,87861.0321381092,0.0001
7764335,8522,450.0,,,,,,,,87865.39215540886,0.0001
7765172,8523,4100.0,,,,,,,,87870.0980231762,0.0001
7766018,8524,5050.0,,,,,,,,87874.90240120888,0.0001
7767185,8525,8150.0,,,,,,,,87881.42033076286,0.0001
7768735,8526,15575.0,,,,,,,,87890.08987760544,0.0001
7769979,8527,14975.0,,,,,,,,87897.18173742294,0.0001
7770449,8528,275.0,,,,,,,,87899.89925765991,0.0001
7771241,8529,475.0,,,,,,,,87904.46399378777,0.0001
7772406,8530,8575.0,,,,,,,,87911.05477905273,0.0001
7774045,8531,15875.0,,,,,,,,87920.3732779026,0.0001
7775622,8532,15375.0,,,,,,,,87929.28793048859,0.0001
7776937,8533,14900.0,,,,,,,,87936.87760186195,0.0001
7779103,8534,16450.0,,,,,,,,87949.14805197716,0.0001
7779911,8535,7875.0,,,,,,,,87953.6638405323,0.0001
7781091,8536,8475.0,,,,,,,,87960.23701906204,0.0001
7782992,8537,15600.0,,,,,,,,87970.73609519005,0.0001
7783743,8538,4550.0,,,,,,,,87974.94598913193,0.0001
7785332,8539,15325.0,,,,,,,,87983.64843559265,0.0001
7785914,8540,475.0,,,,,,,,87986.95759415627,0.0001
7786428,8541,500.0,,,,,,,,87989.83648276329,0.0001
7788557,8542,16250.0,,,,,,,,88001.45344042778,0.0001
7790111,8543,15000.0,,,,,,,,88009.96524119377,0.0001
7791771,8544,15075.0,,,,,,,,88018.96912670135,0.0001
7793309,8545,14950.0,,,,,,,,88027.41602134705,0.0001
7795102,8546,15525.0,,,,,,,,88037.3453066349,0.0001
7796261,8547,7800.0,,,,,,,,88043.69275069237,0.0001
7797120,8548,8025.0,,,,,,,,88048.43840813637,0.0001
7798998,8549,14925.0,,,,,,,,88058.78583812714,0.0001
7800906,8550,16175.0,,,,,,,,88069.10105276108,0.0001
7802289,8551,14900.0,,,,,,,,88076.71865940094,0.0001
7803196,8552,7825.0,,,,,,,,88081.69069743156,0.0001
7805321,8553,15825.0,,,,,,,,88093.38643097878,0.0001
7806595,8554,11950.0,,,,,,,,88100.33789157867,0.0001
7808334,8555,15950.0,,,,,,,,88109.90501117706,0.0001
7809289,8556,8375.0,,,,,,,,88115.20532298088,0.0001
7811103,8557,15400.0,,,,,,,,88125.13361120224,0.0001
7812087,8558,7900.0,,,,,,,,88130.61701607704,0.0001
7813677,8559,15525.0,,,,,,,,88139.27375626564,0.0001
7815130,8560,12200.0,,,,,,,,88147.24904513359,0.0001
7816602,8561,15025.0,,,,,,,,88155.32352542877,0.0001
7818529,8562,15725.0,,,,,,,,88165.84881305695,0.0001
7820357,8563,15300.0,,,,,,,,88175.8043282032,0.0001
7821521,8564,11650.0,,,,,,,,88182.32059288025,0.0001
7822786,8565,11600.0,,,,,,,,88189.39626264572,0.0001
7824708,8566,15700.0,,,,,,,,88200.08343148232,0.0001
7826411,8567,15525.0,,,,,,,,88209.57149577141,0.0001
7827034,8568,4225.0,,,,,,,,88213.12545228004,0.0001
7828392,8569,11800.0,,,,,,,,88220.69474053383,0.0001
7830305,8570,16000.0,,,,,,,,88231.0245206356,0.0001
7831686,8571,15050.0,,,,,,,,88238.61708569527,0.0001
7833791,8572,15625.0,,,,,,,,88250.21948289871,0.0001
7834397,8573,450.0,,,,,,,,88253.62159276009,0.0001
7837055,8574,19325.0,,,,,,,,88268.33854293823,0.0001
7838857,8575,15550.0,,,,,,,,88278.54948973656,0.0001
7839953,8576,11625.0,,,,,,,,88284.63740634918,0.0001
7841290,8577,11625.0,,,,,,,,88292.02251267433,0.0001
7843206,8578,15775.0,,,,,,,,88302.59150695801,0.0001
7844042,8579,4250.0,,,,,,,,88307.21464109421,0.0001
7845335,8580,8575.0,,,,,,,,88314.39752650261,0.0001
7845643,8581,175.0,,,,,,,,88316.1572432518,0.0001
7846526,8582,4450.0,,,,,,,,88321.03779244423,0.0001
7847532,8583,4900.0,,,,,,,,88326.63852882385,0.0001
7848934,8584,15300.0,,,,,,,,88334.35453915596,0.0001
7850218,8585,12300.0,,,,,,,,88341.29434633255,0.0001
7851817,8586,15375.0,,,,,,,,88349.9698665142,0.0001
7853643,8587,15550.0,,,,,,,,88359.8213839531,0.0001
7854543,8588,4625.0,,,,,,,,88364.8142414093,0.0001
7855107,8589,4300.0,,,,,,,,88368.00952887535,0.0001
7856351,8590,15200.0,,,,,,,,88374.79794239998,0.0001
7858399,8591,15775.0,,,,,,,,88386.09641838074,0.0001
7859964,8592,15025.0,,,,,,,,88394.70052361488,0.0001
7860871,8593,4325.0,,,,,,,,88399.7296602726,0.0001
7861910,8594,675.0,,,,,,,,88405.47442698479,0.0001
7862771,8595,4375.0,,,,,,,,88410.23376131058,0.0001
7863776,8596,7550.0,,,,,,,,88415.81601333618,0.0001
7865613,8597,15300.0,,,,,,,,88426.0114994049,0.0001
7867290,8598,14975.0,,,,,,,,88435.24009895325,0.0001
7869747,8599,16375.0,,,,,,,,88448.79760932922,0.0001
7871421,8600,15025.0,,,,,,,,88458.08386826515,0.0001
7872392,8601,12475.0,,,,,,,,88463.47927570343,0.0001
7873756,8602,12875.0,,,,,,,,88471.08172392845,0.0001
7875103,8603,11875.0,,,,,,,,88478.53617811203,0.0001
7876037,8604,7825.0,,,,,,,,88483.75782752037,0.0001
7877708,8605,15225.0,,,,,,,,88493.03239178658,0.0001
7879119,8606,12750.0,,,,,,,,88500.977694273,0.0001
7881048,8607,15550.0,,,,,,,,88511.62019395828,0.0001
7882324,8608,11750.0,,,,,,,,88518.72806787491,0.0001
7883810,8609,15475.0,,,,,,,,88526.88168787956,0.0001
7885432,8610,15125.0,,,,,,,,88535.87713766098,0.0001
7887076,8611,15100.0,,,,,,,,88545.03595423698,0.0001
7888655,8612,15275.0,,,,,,,,88553.86380171776,0.0001
7890232,8613,15075.0,,,,,,,,88562.56122851372,0.0001
7891682,8614,15700.0,,,,,,,,88570.51135802269,0.0001
7893296,8615,15450.0,,,,,,,,88579.44835996628,0.0001
7894648,8616,14925.0,,,,,,,,88586.82775092125,0.0001
7896230,8617,15075.0,,,,,,,,88595.62516760826,0.0001
7896765,8618,775.0,,,,,,,,88598.66262936592,0.0001
7898577,8619,15075.0,,,,,,,,88608.9081799984,0.0001
7899192,8620,875.0,,,,,,,,88612.38444566727,0.0001
7900676,8621,14925.0,,,,,,,,88620.69061374664,0.0001
7902176,8622,15500.0,,,,,,,,88628.96777296066,0.0001
7903960,8623,15500.0,,,,,,,,88638.73730659485,0.0001
7905472,8624,14975.0,,,,,,,,88647.0067577362,0.0001
7907051,8625,15425.0,,,,,,,,88655.74147629738,0.0001
7908428,8626,15250.0,,,,,,,,88663.3169066906,0.0001
7910158,8627,14975.0,,,,,,,,88672.8622508049,0.0001
7911217,8628,8050.0,,,,,,,,88678.67638921738,0.0001
7912982,8629,16000.0,,,,,,,,88688.2741882801,0.0001
7914985,8630,16075.0,,,,,,,,88699.29059910774,0.0001
7916843,8631,16200.0,,,,,,,,88709.44963812828,0.0001
7919337,8632,20150.0,,,,,,,,88723.09396362305,0.0001
7920708,8633,14925.0,,,,,,,,88730.64676690102,0.0001
7922174,8634,15025.0,,,,,,,,88738.6561615467,0.0001
7923521,8635,14900.0,,,,,,,,88746.13852667809,0.0001
7925339,8636,15725.0,,,,,,,,88756.10019111633,0.0001
7927366,8637,16050.0,,,,,,,,88767.35369300842,0.0001
7929018,8638,14900.0,,,,,,,,88776.57100725174,0.0001
7930344,8639,15025.0,,,,,,,,88783.8995373249,0.0001
7931553,8640,14875.0,,,,,,,,88790.65668773651,0.0001
7933609,8641,15525.0,,,,,,,,88801.98672866821,0.0001
7934883,8642,14900.0,,,,,,,,88808.99450945854,0.0001
7936893,8643,15575.0,,,,,,,,88820.20874786377,0.0001
7937957,8644,11675.0,,,,,,,,88826.17523312569,0.0001
7938938,8645,4450.0,,,,,,,,88831.66892814636,0.0001
7940558,8646,15350.0,,,,,,,,88840.74570083618,0.0001
7942021,8647,14975.0,,,,,,,,88849.01080298424,0.0001
7943659,8648,15025.0,,,,,,,,88858.14805626869,0.0001
7944723,8649,8650.0,,,,,,,,88864.06661319733,0.0001
7946332,8650,8600.0,,,,,,,,88873.0953605175,0.0001
7947603,8651,11700.0,,,,,,,,88880.32180833817,0.0001
7948949,8652,12000.0,,,,,,,,88887.99592900276,0.0001
7950594,8653,15175.0,,,,,,,,88897.19843506813,0.0001
7952425,8654,16175.0,,,,,,,,88907.45752859116,0.0001
7953390,8655,7975.0,,,,,,,,88912.82907819748,0.0001
7954242,8656,7725.0,,,,,,,,88917.499076128,0.0001
7955991,8657,14950.0,,,,,,,,88926.98449254036,0.0001
7957212,8658,11650.0,,,,,,,,88933.69684171677,0.0001
7959371,8659,15750.0,,,,,,,,88945.52480840683,0.0001
7961076,8660,15500.0,,,,,,,,88954.94924259186,0.0001
7962589,8661,15100.0,,,,,,,,88963.33978533745,0.0001
7964407,8662,15125.0,,,,,,,,88973.43739390373,0.0001
7965996,8663,14875.0,,,,,,,,88982.26982998848,0.0001
7967540,8664,15075.0,,,,,,,,88990.81420302391,0.0001
7969244,8665,14650.0,,,,,,,,89000.198417902,0.0001
7969856,8666,4250.0,,,,,,,,89003.6707701683,0.0001
7970852,8667,4525.0,,,,,,,,89009.22236728668,0.0001
7971389,8668,4150.0,,,,,,,,89012.23807930946,0.0001
7972060,8669,4275.0,,,,,,,,89015.98901844025,0.0001
7972822,8670,4025.0,,,,,,,,89020.26275730133,0.0001
7973768,8671,1100.0,,,,,,,,89025.52529382706,0.0001
7975568,8672,15125.0,,,,,,,,89035.47056174278,0.0001
7977067,8673,15525.0,,,,,,,,89043.75490522385,0.0001
7978171,8674,4725.0,,,,,,,,89049.88671946526,0.0001
7979823,8675,15600.0,,,,,,,,89059.08097958565,0.0001
7980666,8676,4300.0,,,,,,,,89063.7750647068,0.0001
7981790,8677,11775.0,,,,,,,,89070.08166456223,0.0001
7982929,8678,11675.0,,,,,,,,89076.39480137825,0.0001
7984302,8679,15000.0,,,,,,,,89083.98129487038,0.0001
7985911,8680,15100.0,,,,,,,,89092.89070725441,0.0001
7987702,8681,14950.0,,,,,,,,89102.84390974045,0.0001
7989561,8682,15525.0,,,,,,,,89113.10003829002,0.0001
7990493,8683,8025.0,,,,,,,,89118.37019276619,0.0001
7991389,8684,10900.0,,,,,,,,89123.3787791729,0.0001
7992609,8685,11575.0,,,,,,,,89130.18582344055,0.0001
7994605,8686,15125.0,,,,,,,,89141.30265140533,0.0001
7995795,8687,11700.0,,,,,,,,89148.03815340996,0.0001
7996851,8688,8150.0,,,,,,,,89153.93697929382,0.0001
7998198,8689,14825.0,,,,,,,,89161.48509311676,0.0001
7999738,8690,14975.0,,,,,,,,89170.02638196945,0.0001
8001419,8691,15150.0,,,,,,,,89179.28215289116,0.0001
8002471,8692,11650.0,,,,,,,,89185.13209533691,0.0001
8003976,8693,12325.0,,,,,,,,89193.53443861008,0.0001
8005826,8694,16050.0,,,,,,,,89203.7401740551,0.0001
8007744,8695,15900.0,,,,,,,,89214.29001092911,0.0001
8009496,8696,15175.0,,,,,,,,89223.9362359047,0.0001
8010339,8697,7925.0,,,,,,,,89228.64385223389,0.0001
8012136,8698,14975.0,,,,,,,,89238.5338485241,0.0001
8013157,8699,11450.0,,,,,,,,89244.23580312729,0.0001
8014586,8700,14975.0,,,,,,,,89252.10532450676,0.0001
8016121,8701,16125.0,,,,,,,,89260.51731109619,0.0001
8017769,8702,14975.0,,,,,,,,89269.45612502098,0.0001
8019664,8703,15300.0,,,,,,,,89279.85945701599,0.0001
8020290,8704,4300.0,,,,,,,,89283.40291714668,0.0001
8021955,8705,14950.0,,,,,,,,89292.52082753181,0.0001
8023813,8706,16900.0,,,,,,,,89302.69969797134,0.0001
8025168,8707,14875.0,,,,,,,,89310.30599045753,0.0001
8027051,8708,15600.0,,,,,,,,89320.77727508545,0.0001
8028541,8709,15375.0,,,,,,,,89329.23695063591,0.0001
8029544,8710,4100.0,,,,,,,,89334.88519072533,0.0001
8030731,8711,8150.0,,,,,,,,89341.47018527985,0.0001
8032672,8712,15300.0,,,,,,,,89352.19294905663,0.0001
8034260,8713,12125.0,,,,,,,,89360.83055973053,0.0001
8035953,8714,14950.0,,,,,,,,89370.08299183846,0.0001
8037837,8715,14975.0,,,,,,,,89380.36960530281,0.0001
8039273,8716,11675.0,,,,,,,,89388.33945465088,0.0001
8040258,8717,8100.0,,,,,,,,89393.84543609619,0.0001
8041860,8718,15350.0,,,,,,,,89402.76009631157,0.0001
8043432,8719,14875.0,,,,,,,,89411.52416038513,0.0001
8044969,8720,14950.0,,,,,,,,89420.09524798393,0.0001
8045796,8721,7575.0,,,,,,,,89424.67523550987,0.0001
8047308,8722,12350.0,,,,,,,,89433.15877342224,0.0001
8049409,8723,15000.0,,,,,,,,89444.78204274178,0.0001
8050693,8724,8200.0,,,,,,,,89451.85330176353,0.0001
8052055,8725,11700.0,,,,,,,,89459.4280822277,0.0001
8053006,8726,8475.0,,,,,,,,89464.75982308388,0.0001
8053982,8727,7750.0,,,,,,,,89470.18404269218,0.0001
8055606,8728,14700.0,,,,,,,,89479.1808578968,0.0001
8056296,8729,4350.0,,,,,,,,89483.01924610138,0.0001
8057903,8730,14975.0,,,,,,,,89491.89443278313,0.0001
8058423,8731,475.0,,,,,,,,89494.86034917831,0.0001
8060004,8732,15075.0,,,,,,,,89503.61058187485,0.0001
8061498,8733,15000.0,,,,,,,,89512.00924420357,0.0001
8063004,8734,15025.0,,,,,,,,89520.29240560532,0.0001
8064523,8735,14950.0,,,,,,,,89528.73778867722,0.0001
8065972,8736,14925.0,,,,,,,,89536.71405363083,0.0001
8066528,8737,4075.0,,,,,,,,89539.85079216957,0.0001
8068446,8738,15525.0,,,,,,,,89550.47397542,0.0001
8069652,8739,11700.0,,,,,,,,89557.36753058434,0.0001
8070689,8740,8025.0,,,,,,,,89563.41256737709,0.0001
8072595,8741,15825.0,,,,,,,,89574.4149158001,0.0001
8074578,8742,15800.0,,,,,,,,89585.36000204086,0.0001
8076325,8743,15200.0,,,,,,,,89595.09058475494,0.0001
8077725,8744,15025.0,,,,,,,,89602.88668966293,0.0001
8078772,8745,8075.0,,,,,,,,89608.73554587364,0.0001
8080485,8746,15125.0,,,,,,,,89618.28489112854,0.0001
8081928,8747,8300.0,,,,,,,,89626.41329813004,0.0001
8083604,8748,14975.0,,,,,,,,89635.60717153549,0.0001
8085628,8749,16225.0,,,,,,,,89646.74511218071,0.0001
8087264,8750,15075.0,,,,,,,,89655.82612919807,0.0001
8088780,8751,15950.0,,,,,,,,89664.16825222969,0.0001
8090576,8752,16000.0,,,,,,,,89674.08038687706,0.0001
8092535,8753,15950.0,,,,,,,,89684.92057800293,0.0001
8094186,8754,15800.0,,,,,,,,89694.05076050758,0.0001
8095169,8755,7975.0,,,,,,,,89699.56435155869,0.0001
8096668,8756,14975.0,,,,,,,,89707.87891960144,0.0001
8097523,8757,7825.0,,,,,,,,89712.61480736732,0.0001
8099386,8758,16650.0,,,,,,,,89722.9286108017,0.0001
8100637,8759,7775.0,,,,,,,,89729.83705663681,0.0001
8102356,8760,15550.0,,,,,,,,89739.42183446884,0.0001
8104080,8761,15625.0,,,,,,,,89748.85444498062,0.0001
8105315,8762,15425.0,,,,,,,,89755.51749706268,0.0001
8106871,8763,15600.0,,,,,,,,89763.97480940819,0.0001
8108468,8764,15275.0,,,,,,,,89772.66404509544,0.0001
8109359,8765,4925.0,,,,,,,,89777.6213927269,0.0001
8110791,8766,14950.0,,,,,,,,89785.46706676483,0.0001
8111455,8767,3650.0,,,,,,,,89789.14724469185,0.0001
8112576,8768,11725.0,,,,,,,,89795.28772497177,0.0001
8113978,8769,15425.0,,,,,,,,89802.91350340843,0.0001
8115851,8770,15400.0,,,,,,,,89813.16497302055,0.0001
8117580,8771,15300.0,,,,,,,,89822.66016507149,0.0001
8119002,8772,15000.0,,,,,,,,89830.46615505219,0.0001
8120487,8773,15450.0,,,,,,,,89838.62603998184,0.0001
8122059,8774,15200.0,,,,,,,,89847.17950892448,0.0001
8123897,8775,15250.0,,,,,,,,89857.23945379257,0.0001
8124820,8776,7975.0,,,,,,,,89862.39153146744,0.0001
8126521,8777,16050.0,,,,,,,,89871.7512049675,0.0001
8128212,8778,15450.0,,,,,,,,89881.03971147537,0.0001
8128983,8779,975.0,,,,,,,,89885.4133784771,0.0001
8130898,8780,15575.0,,,,,,,,89896.20919108391,0.0001
8133495,8781,15800.0,,,,,,,,89910.4412932396,0.0001
8135200,8782,15675.0,,,,,,,,89919.7808907032,0.0001
8136919,8783,15225.0,,,,,,,,89929.30347943306,0.0001
8139146,8784,16150.0,,,,,,,,89941.41410946846,0.0001
8139805,8785,300.0,,,,,,,,89945.05023646355,0.0001
8141470,8786,14975.0,,,,,,,,89954.12272500992,0.0001
8143163,8787,12450.0,,,,,,,,89963.35172605515,0.0001
8144870,8788,15050.0,,,,,,,,89972.62899565697,0.0001
8146808,8789,15550.0,,,,,,,,89983.23742294312,0.0001
8148460,8790,15575.0,,,,,,,,89992.2892112732,0.0001
8150250,8791,15300.0,,,,,,,,90002.11928629875,0.0001
8151564,8792,15275.0,,,,,,,,90009.35819983482,0.0001
8152741,8793,8575.0,,,,,,,,90015.89117193222,0.0001
8153393,8794,375.0,,,,,,,,90019.53774929047,0.0001
8155049,8795,15050.0,,,,,,,,90028.65561723709,0.0001
8156487,8796,12350.0,,,,,,,,90036.49104595184,0.0001
8158034,8797,15400.0,,,,,,,,90045.02390742302,0.0001
8158979,8798,8075.0,,,,,,,,90050.23694562912,0.0001
8160574,8799,15825.0,,,,,,,,90059.09005761147,0.0001
8161890,8800,8575.0,,,,,,,,90066.38738298416,0.0001
8163583,8801,14950.0,,,,,,,,90075.76183438301,0.0001
8164806,8802,14900.0,,,,,,,,90082.56509613991,0.0001
8166604,8803,15500.0,,,,,,,,90092.5708835125,0.0001
8168412,8804,15525.0,,,,,,,,90102.52153730392,0.0001
8169267,8805,8075.0,,,,,,,,90107.33776712418,0.0001
8170795,8806,12775.0,,,,,,,,90115.79816913605,0.0001
8172544,8807,15425.0,,,,,,,,90125.51331663132,0.0001
8173544,8808,4650.0,,,,,,,,90131.0479259491,0.0001
8174607,8809,8075.0,,,,,,,,90136.99922919273,0.0001
8175891,8810,14950.0,,,,,,,,90144.07918453217,0.0001
8176965,8811,12175.0,,,,,,,,90150.0341424942,0.0001
8177857,8812,4400.0,,,,,,,,90154.94964718819,0.0001
8178421,8813,800.0,,,,,,,,90158.08407711983,0.0001
8179338,8814,8075.0,,,,,,,,90163.12060117722,0.0001
8180746,8815,14925.0,,,,,,,,90170.93254566193,0.0001
8182189,8816,15300.0,,,,,,,,90178.94984698296,0.0001
8184036,8817,15075.0,,,,,,,,90189.02454352379,0.0001
8186033,8818,16525.0,,,,,,,,90199.98417568207,0.0001
8186933,8819,4125.0,,,,,,,,90204.92219018936,0.0001
8188614,8820,15150.0,,,,,,,,90214.12418150902,0.0001
8189214,8821,4100.0,,,,,,,,90217.49181985855,0.0001
