global_step,episode,return,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
5680736,6946,15650.0,,,,,,,,77279.98007178307,0.0001
5681320,6947,550.0,,,,,,,,77288.30126166344,0.0001
5682383,6948,750.0,,,,,,,,77303.33268690109,0.0001
5684046,6949,8800.0,,,,,,,,77326.83558487892,0.0001
5685633,6950,14725.0,,,,,,,,77349.27979135513,0.0001
5687375,6951,15725.0,,,,,,,,77373.87021160126,0.0001
5689226,6952,15550.0,,,,,,,,77400.09859132767,0.0001
5691480,6953,13175.0,,,,,,,,77431.83924937248,0.0001
5693412,6954,15475.0,,,,,,,,77459.07694482803,0.0001
5694154,6955,4025.0,,,,,,,,77469.63110613823,0.0001
5696091,6956,16275.0,,,,,,,,77496.94521641731,0.0001
5696664,6957,525.0,,,,,,,,77505.09457945824,0.0001
5697392,6958,3900.0,,,,,,,,77515.43126916885,0.0001
5698937,6959,11475.0,,,,,,,,77537.35136914253,0.0001
5700665,6960,15300.0,,,,,,,,77561.76759648323,0.0001
5702213,6961,12475.0,,,,,,,,77583.62358117104,0.0001
5703642,6962,14650.0,,,,,,,,77603.81952190399,0.0001
5705262,6963,14725.0,,,,,,,,77626.68021655083,0.0001
5706319,6964,8275.0,,,,,,,,77641.59147930145,0.0001
5707450,6965,7900.0,,,,,,,,77657.61104869843,0.0001
5709300,6966,15250.0,,,,,,,,77683.76967191696,0.0001
5711194,6967,15225.0,,,,,,,,77710.54828882217,0.0001
5712760,6968,14650.0,,,,,,,,77732.69363331795,0.0001
5714464,6969,15225.0,,,,,,,,77756.8100054264,0.0001
5716414,6970,12975.0,,,,,,,,77784.37647724152,0.0001
5718112,6971,15225.0,,,,,,,,77808.35353660583,0.0001
5719862,6972,15250.0,,,,,,,,77833.04243659973,0.0001
5721250,6973,9125.0,,,,,,,,77852.68213510513,0.0001
5722467,6974,7625.0,,,,,,,,77869.8482439518,0.0001
5724634,6975,15950.0,,,,,,,,77900.3899641037,0.0001
5725982,6976,11350.0,,,,,,,,77919.41748690605,0.0001
5727717,6977,15025.0,,,,,,,,77943.94045495987,0.0001
5728653,6978,4225.0,,,,,,,,77957.1826710701,0.0001
5730695,6979,15850.0,,,,,,,,77985.97738909721,0.0001
5732490,6980,15550.0,,,,,,,,78011.26258039474,0.0001
5734240,6981,14850.0,,,,,,,,78035.9490852356,0.0001
5735165,6982,4475.0,,,,,,,,78049.04895758629,0.0001
5737406,6983,16100.0,,,,,,,,78080.62323021889,0.0001
5739108,6984,15275.0,,,,,,,,78104.65338087082,0.0001
5740946,6985,14750.0,,,,,,,,78130.59654545784,0.0001
5742070,6986,7800.0,,,,,,,,78146.50024557114,0.0001
5742897,6987,4225.0,,,,,,,,78158.26180267334,0.0001
5744415,6988,7850.0,,,,,,,,78179.68801355362,0.0001
5745560,6989,4200.0,,,,,,,,78195.85358095169,0.0001
5746963,6990,8850.0,,,,,,,,78215.67495012283,0.0001
5748074,6991,8250.0,,,,,,,,78231.35407280922,0.0001
5749766,6992,12275.0,,,,,,,,78255.26543951035,0.0001
5751506,6993,14800.0,,,,,,,,78279.86683559418,0.0001
5752728,6994,11225.0,,,,,,,,78297.1660592556,0.0001
5754380,6995,11275.0,,,,,,,,78320.49319171906,0.0001
5755728,6996,11200.0,,,,,,,,78339.56729722023,0.0001
5756825,6997,7650.0,,,,,,,,78355.09167313576,0.0001
5758077,6998,11325.0,,,,,,,,78372.79755306244,0.0001
5759561,6999,8075.0,,,,,,,,78393.73271393776,0.0001
5761379,7000,15300.0,,,,,,,,78419.44021296501,0.0001
5763379,7001,15200.0,,,,,,,,78447.64765787125,0.0001
5765056,7002,15400.0,,,,,,,,78471.35297322273,0.0001
5766905,7003,15400.0,,,,,,,,78497.49742627144,0.0001
5768497,7004,14775.0,,,,,,,,78519.99989843369,0.0001
5769751,7005,7600.0,,,,,,,,78537.71274018288,0.0001
5771287,7006,12050.0,,,,,,,,78559.40250015259,0.0001
5772921,7007,15050.0,,,,,,,,78582.56298279762,0.0001
5774808,7008,14775.0,,,,,,,,78609.18431782722,0.0001
5776882,7009,15350.0,,,,,,,,78638.5059196949,0.0001
5777269,7010,525.0,,,,,,,,78644.02412438393,0.0001
5778082,7011,600.0,,,,,,,,78655.5208363533,0.0001
5779087,7012,7575.0,,,,,,,,78669.73420858383,0.0001
5780505,7013,8350.0,,,,,,,,78689.77725744247,0.0001
5781334,7014,4225.0,,,,,,,,78701.51814293861,0.0001
5782142,7015,575.0,,,,,,,,78712.93588805199,0.0001
5783821,7016,14650.0,,,,,,,,78736.67531228065,0.0001
5784739,7017,7675.0,,,,,,,,78749.62958717346,0.0001
5786363,7018,12075.0,,,,,,,,78772.60071754456,0.0001
5787192,7019,4500.0,,,,,,,,78784.33891272545,0.0001
5788546,7020,11150.0,,,,,,,,78803.51244544983,0.0001
5790561,7021,16100.0,,,,,,,,78831.94118118286,0.0001
5792127,7022,15100.0,,,,,,,,78854.07638812065,0.0001
5793056,7023,575.0,,,,,,,,78867.17142438889,0.0001
5794994,7024,11975.0,,,,,,,,78894.50976085663,0.0001
5795854,7025,4700.0,,,,,,,,78906.65076088905,0.0001
5796967,7026,7675.0,,,,,,,,78922.3719420433,0.0001
5797523,7027,275.0,,,,,,,,78930.25799751282,0.0001
5798171,7028,475.0,,,,,,,,78939.42564868927,0.0001
5799542,7029,11125.0,,,,,,,,78958.76278209686,0.0001
5800055,7030,675.0,,,,,,,,78966.04909920692,0.0001
5801662,7031,14750.0,,,,,,,,78988.72578263283,0.0001
5802008,7032,225.0,,,,,,,,78993.64533519745,0.0001
5803752,7033,11475.0,,,,,,,,79018.27214694023,0.0001
5805289,7034,11475.0,,,,,,,,79040.02694034576,0.0001
5805995,7035,650.0,,,,,,,,79050.00554847717,0.0001
5807422,7036,4150.0,,,,,,,,79070.20318412781,0.0001
5809414,7037,15150.0,,,,,,,,79098.26780653,0.0001
5811048,7038,8475.0,,,,,,,,79121.31946015358,0.0001
5812778,7039,15375.0,,,,,,,,79145.77043271065,0.0001
5814374,7040,14775.0,,,,,,,,79168.25921845436,0.0001
5815751,7041,11875.0,,,,,,,,79187.68737792969,0.0001
5817510,7042,15200.0,,,,,,,,79212.56753182411,0.0001
5818982,7043,11575.0,,,,,,,,79233.32299804688,0.0001
5820747,7044,15375.0,,,,,,,,79258.25574374199,0.0001
5822508,7045,15800.0,,,,,,,,79283.1039261818,0.0001
5824419,7046,14925.0,,,,,,,,79310.1325969696,0.0001
5826187,7047,14650.0,,,,,,,,79335.03712081909,0.0001
5828068,7048,15100.0,,,,,,,,79361.56436610222,0.0001
5830264,7049,16050.0,,,,,,,,79392.54937887192,0.0001
5831406,7050,8525.0,,,,,,,,79408.70102286339,0.0001
5833156,7051,12025.0,,,,,,,,79433.37842130661,0.0001
5834870,7052,11300.0,,,,,,,,79457.60487341881,0.0001
5836654,7053,11450.0,,,,,,,,79482.8089325428,0.0001
5838577,7054,12050.0,,,,,,,,79509.93569135666,0.0001
5840559,7055,15775.0,,,,,,,,79537.87517523766,0.0001
5842381,7056,14850.0,,,,,,,,79563.64598727226,0.0001
5843014,7057,4100.0,,,,,,,,79572.61183810234,0.0001
5844893,7058,11975.0,,,,,,,,79599.15591430664,0.0001
5846540,7059,14650.0,,,,,,,,79622.45304369926,0.0001
5848418,7060,15875.0,,,,,,,,79648.96173620224,0.0001
5850369,7061,15100.0,,,,,,,,79676.48317337036,0.0001
5851575,7062,11275.0,,,,,,,,79693.4697136879,0.0001
5852713,7063,4250.0,,,,,,,,79709.57590556145,0.0001
5855051,7064,16200.0,,,,,,,,79742.4782807827,0.0001
5857077,7065,15700.0,,,,,,,,79771.03925991058,0.0001
5858676,7066,11675.0,,,,,,,,79793.6218316555,0.0001
5860110,7067,14675.0,,,,,,,,79813.85295629501,0.0001
5861250,7068,8175.0,,,,,,,,79829.94570446014,0.0001
5862223,7069,8125.0,,,,,,,,79843.70789051056,0.0001
5863401,7070,7800.0,,,,,,,,79860.42530226707,0.0001
5865107,7071,15025.0,,,,,,,,79884.47177124023,0.0001
5866011,7072,575.0,,,,,,,,79897.26221776009,0.0001
5867817,7073,15275.0,,,,,,,,79922.74668502808,0.0001
5869284,7074,8800.0,,,,,,,,79943.42878365517,0.0001
5870492,7075,11350.0,,,,,,,,79960.49964594841,0.0001
5872107,7076,14875.0,,,,,,,,79983.318546772,0.0001
5873892,7077,14825.0,,,,,,,,80008.45441555977,0.0001
5875787,7078,15225.0,,,,,,,,80035.2136695385,0.0001
5877336,7079,11575.0,,,,,,,,80057.07598376274,0.0001
5878206,7080,4200.0,,,,,,,,80069.4070444107,0.0001
5879854,7081,15600.0,,,,,,,,80092.6150906086,0.0001
5881401,7082,12550.0,,,,,,,,80114.42073273659,0.0001
5882623,7083,11325.0,,,,,,,,80131.65227913857,0.0001
5884122,7084,15100.0,,,,,,,,80152.8281493187,0.0001
5885531,7085,14625.0,,,,,,,,80172.6554005146,0.0001
5887293,7086,15100.0,,,,,,,,80197.50697088242,0.0001
5887774,7087,600.0,,,,,,,,80204.35853862762,0.0001
5889451,7088,15425.0,,,,,,,,80227.99600052834,0.0001
5890966,7089,11325.0,,,,,,,,80249.43922948837,0.0001
5892407,7090,12400.0,,,,,,,,80269.74480891228,0.0001
5894143,7091,15475.0,,,,,,,,80294.22780752182,0.0001
5895797,7092,15025.0,,,,,,,,80317.58186459541,0.0001
5897479,7093,15175.0,,,,,,,,80341.29972672462,0.0001
5898062,7094,550.0,,,,,,,,80349.52789711952,0.0001
5898535,7095,475.0,,,,,,,,80356.27183461189,0.0001
5900130,7096,12250.0,,,,,,,,80378.83694982529,0.0001
5900478,7097,250.0,,,,,,,,80383.78474140167,0.0001
5902005,7098,11950.0,,,,,,,,80405.3963227272,0.0001
5903220,7099,7800.0,,,,,,,,80422.52881908417,0.0001
5903686,7100,700.0,,,,,,,,80429.16757655144,0.0001
5905784,7101,15600.0,,,,,,,,80458.75223731995,0.0001
5906846,7102,7825.0,,,,,,,,80473.77076268196,0.0001
5908534,7103,15125.0,,,,,,,,80497.61334347725,0.0001
5909577,7104,7750.0,,,,,,,,80512.33624911308,0.0001
5910214,7105,3900.0,,,,,,,,80521.34629130363,0.0001
5911950,7106,15275.0,,,,,,,,80545.84484291077,0.0001
5913491,7107,12525.0,,,,,,,,80567.6200993061,0.0001
5915195,7108,14825.0,,,,,,,,80591.66060352325,0.0001
5915797,7109,3950.0,,,,,,,,80600.20036149025,0.0001
5917823,7110,15050.0,,,,,,,,80628.7458832264,0.0001
5919169,7111,7825.0,,,,,,,,80647.73171496391,0.0001
5921083,7112,12000.0,,,,,,,,80674.7235276699,0.0001
5922402,7113,8400.0,,,,,,,,80693.37143158913,0.0001
5923173,7114,600.0,,,,,,,,80704.31816005707,0.0001
5925019,7115,15100.0,,,,,,,,80730.30681777,0.0001
5926284,7116,7725.0,,,,,,,,80748.14656710625,0.0001
5928124,7117,14875.0,,,,,,,,80774.08644151688,0.0001
5929709,7118,14725.0,,,,,,,,80796.49995708466,0.0001
5930820,7119,4975.0,,,,,,,,80812.15250396729,0.0001
5932158,7120,11200.0,,,,,,,,80831.10652732849,0.0001
5933834,7121,14625.0,,,,,,,,80854.79730081558,0.0001
5934429,7122,4000.0,,,,,,,,80863.27564740181,0.0001
5935295,7123,3900.0,,,,,,,,80875.51524448395,0.0001
5936541,7124,11250.0,,,,,,,,80893.15889072418,0.0001
5937626,7125,7975.0,,,,,,,,80908.50545167923,0.0001
5939044,7126,7875.0,,,,,,,,80928.48562765121,0.0001
5940149,7127,9250.0,,,,,,,,80944.14157295227,0.0001
5942217,7128,15525.0,,,,,,,,80973.35837650299,0.0001
5943696,7129,8650.0,,,,,,,,80994.22054743767,0.0001
5945193,7130,14600.0,,,,,,,,81015.35402059555,0.0001
5947144,7131,17100.0,,,,,,,,81042.8740336895,0.0001
5948196,7132,8300.0,,,,,,,,81057.7560479641,0.0001
5949984,7133,15450.0,,,,,,,,81082.98548102379,0.0001
5950643,7134,725.0,,,,,,,,81092.37723779678,0.0001
5953088,7135,15775.0,,,,,,,,81126.827511549,0.0001
5954838,7136,15875.0,,,,,,,,81151.56038403511,0.0001
5956410,7137,12025.0,,,,,,,,81173.71422934532,0.0001
5957346,7138,7750.0,,,,,,,,81186.97357344627,0.0001
5958839,7139,14600.0,,,,,,,,81208.00267291069,0.0001
5960934,7140,15250.0,,,,,,,,81237.60504031181,0.0001
5962662,7141,15200.0,,,,,,,,81262.011729002,0.0001
5964505,7142,12425.0,,,,,,,,81288.04263162613,0.0001
5965976,7143,11775.0,,,,,,,,81308.83475208282,0.0001
5967649,7144,15225.0,,,,,,,,81332.51197457314,0.0001
5969484,7145,15225.0,,,,,,,,81358.3797852993,0.0001
5970657,7146,11200.0,,,,,,,,81375.02370762825,0.0001
5972330,7147,14825.0,,,,,,,,81398.65800142288,0.0001
5974075,7148,11975.0,,,,,,,,81423.31943655014,0.0001
5974528,7149,500.0,,,,,,,,81429.73769545555,0.0001
5975849,7150,11450.0,,,,,,,,81448.42205286026,0.0001
5977498,7151,11925.0,,,,,,,,81471.7306933403,0.0001
5979274,7152,11475.0,,,,,,,,81496.79241704941,0.0001
5980828,7153,14750.0,,,,,,,,81518.74181604385,0.0001
5983078,7154,15425.0,,,,,,,,81550.55281734467,0.0001
5983974,7155,3825.0,,,,,,,,81563.20207643509,0.0001
5985612,7156,14775.0,,,,,,,,81586.31287550926,0.0001
5987170,7157,14700.0,,,,,,,,81608.25532531738,0.0001
5989035,7158,15050.0,,,,,,,,81634.57305526733,0.0001
5990628,7159,14800.0,,,,,,,,81657.07205057144,0.0001
5991611,7160,4950.0,,,,,,,,81670.98744344711,0.0001
5993106,7161,12075.0,,,,,,,,81692.15057134628,0.0001
5994903,7162,15575.0,,,,,,,,81717.5151360035,0.0001
5996138,7163,8350.0,,,,,,,,81734.96365904808,0.0001
5997568,7164,11900.0,,,,,,,,81755.08377122879,0.0001
5999326,7165,15725.0,,,,,,,,81779.90815997124,0.0001
6000592,7166,8550.0,,,,,,,,81797.77486848831,0.0001
6002432,7167,15550.0,,,,,,,,81823.74033260345,0.0001
6002860,7168,450.0,,,,,,,,81829.82985711098,0.0001
6004365,7169,14775.0,,,,,,,,81851.13500332832,0.0001
6005817,7170,12225.0,,,,,,,,81871.61919927597,0.0001
6007705,7171,15350.0,,,,,,,,81898.27722930908,0.0001
6008883,7172,4700.0,,,,,,,,81914.91101646423,0.0001
6010909,7173,15800.0,,,,,,,,81943.47949457169,0.0001
6011887,7174,4100.0,,,,,,,,81957.2900557518,0.0001
6013816,7175,14950.0,,,,,,,,81984.4486694336,0.0001
6015211,7176,11500.0,,,,,,,,82004.13905787468,0.0001
6016968,7177,15725.0,,,,,,,,82028.91117978096,0.0001
6018812,7178,16100.0,,,,,,,,82054.91091680527,0.0001
6020136,7179,11825.0,,,,,,,,82073.62587618828,0.0001
6021432,7180,11975.0,,,,,,,,82091.90486216545,0.0001
6023556,7181,15750.0,,,,,,,,82121.89085793495,0.0001
6024908,7182,11400.0,,,,,,,,82140.95897579193,0.0001
6026592,7183,15400.0,,,,,,,,82164.76460933685,0.0001
6028506,7184,16025.0,,,,,,,,82191.79214549065,0.0001
6029177,7185,575.0,,,,,,,,82201.3089735508,0.0001
6030669,7186,15325.0,,,,,,,,82222.41790986061,0.0001
6031343,7187,3875.0,,,,,,,,82231.93851542473,0.0001
6031966,7188,425.0,,,,,,,,82240.78154492378,0.0001
6032971,7189,8125.0,,,,,,,,82255.01741433144,0.0001
6034392,7190,7850.0,,,,,,,,82275.05318903923,0.0001
6036486,7191,15300.0,,,,,,,,82304.65643501282,0.0001
6038327,7192,15275.0,,,,,,,,82330.64006280899,0.0001
6039793,7193,15325.0,,,,,,,,82351.35941052437,0.0001
6041681,7194,13075.0,,,,,,,,82377.99484944344,0.0001
6042602,7195,4150.0,,,,,,,,82390.94777655602,0.0001
6044366,7196,15275.0,,,,,,,,82415.8507862091,0.0001
6046031,7197,15250.0,,,,,,,,82439.36475372314,0.0001
6047168,7198,11075.0,,,,,,,,82455.43792200089,0.0001
6048582,7199,7500.0,,,,,,,,82475.40552854538,0.0001
6049483,7200,3950.0,,,,,,,,82488.16177392006,0.0001
6051621,7201,15475.0,,,,,,,,82518.28654074669,0.0001
6053036,7202,11375.0,,,,,,,,82538.24558901787,0.0001
6054530,7203,15425.0,,,,,,,,82559.35531520844,0.0001
6056734,7204,15475.0,,,,,,,,82590.40651154518,0.0001
6057593,7205,4225.0,,,,,,,,82602.55606889725,0.0001
6058870,7206,8300.0,,,,,,,,82620.5585770607,0.0001
6060503,7207,15300.0,,,,,,,,82643.55382609367,0.0001
6060951,7208,300.0,,,,,,,,82649.94509863853,0.0001
6062967,7209,15325.0,,,,,,,,82678.39124846458,0.0001
6064567,7210,14875.0,,,,,,,,82700.96518921852,0.0001
6066637,7211,16075.0,,,,,,,,82730.18195104599,0.0001
6067747,7212,11225.0,,,,,,,,82745.87756514549,0.0001
6069159,7213,15225.0,,,,,,,,82765.80980539322,0.0001
6070707,7214,15300.0,,,,,,,,82787.64144539833,0.0001
6071178,7215,550.0,,,,,,,,82794.36569285393,0.0001
6073426,7216,15325.0,,,,,,,,82826.07315897942,0.0001
6075168,7217,14775.0,,,,,,,,82850.61570167542,0.0001
6077731,7218,18550.0,,,,,,,,82886.74530696869,0.0001
6078883,7219,8075.0,,,,,,,,82903.05629873276,0.0001
6080424,7220,14875.0,,,,,,,,82924.82135772705,0.0001
6081204,7221,4150.0,,,,,,,,82935.83489966393,0.0001
6083032,7222,16250.0,,,,,,,,82961.64045572281,0.0001
6084168,7223,7850.0,,,,,,,,82977.71101808548,0.0001
6086044,7224,14925.0,,,,,,,,83004.19074678421,0.0001
6088606,7225,16275.0,,,,,,,,83040.36490345001,0.0001
6089514,7226,4200.0,,,,,,,,83053.18018555641,0.0001
6091423,7227,14925.0,,,,,,,,83080.14593958855,0.0001
6092638,7228,8375.0,,,,,,,,83097.31542921066,0.0001
6094167,7229,15225.0,,,,,,,,83118.94059681892,0.0001
6094971,7230,4150.0,,,,,,,,83130.3277232647,0.0001
6096574,7231,15200.0,,,,,,,,83152.9396250248,0.0001
6097804,7232,8250.0,,,,,,,,83170.30066299438,0.0001
6098681,7233,4300.0,,,,,,,,83182.65913009644,0.0001
6099343,7234,1175.0,,,,,,,,83192.03443717957,0.0001
6101060,7235,12300.0,,,,,,,,83216.23932957649,0.0001
6102738,7236,12550.0,,,,,,,,83239.97619247437,0.0001
6104681,7237,15500.0,,,,,,,,83267.37331461906,0.0001
6106534,7238,15475.0,,,,,,,,83293.53334069252,0.0001
6107372,7239,4075.0,,,,,,,,83305.35770010948,0.0001
6108955,7240,14800.0,,,,,,,,83327.6960568428,0.0001
6110608,7241,14925.0,,,,,,,,83351.07472681999,0.0001
6111728,7242,8225.0,,,,,,,,83366.9234995842,0.0001
6113010,7243,7925.0,,,,,,,,83385.06308221817,0.0001
6114655,7244,14850.0,,,,,,,,83408.27479720116,0.0001
6115157,7245,975.0,,,,,,,,83415.42946577072,0.0001
6116344,7246,8600.0,,,,,,,,83432.2101817131,0.0001
6117728,7247,11450.0,,,,,,,,83451.72347331047,0.0001
6119420,7248,15325.0,,,,,,,,83475.5629992485,0.0001
6120978,7249,12000.0,,,,,,,,83497.56792497635,0.0001
6122067,7250,7650.0,,,,,,,,83512.92787098885,0.0001
6124159,7251,16075.0,,,,,,,,83542.3780939579,0.0001
6126067,7252,15600.0,,,,,,,,83569.29406499863,0.0001
6127743,7253,12075.0,,,,,,,,83592.93676757812,0.0001
6129366,7254,11450.0,,,,,,,,83615.79409265518,0.0001
6131178,7255,15925.0,,,,,,,,83641.34510874748,0.0001
6133138,7256,15625.0,,,,,,,,83668.96570801735,0.0001
6134974,7257,14900.0,,,,,,,,83694.86483454704,0.0001
6136058,7258,7950.0,,,,,,,,83710.17350625992,0.0001
6137671,7259,15975.0,,,,,,,,83732.93665242195,0.0001
6139257,7260,12050.0,,,,,,,,83755.3233115673,0.0001
6140521,7261,11525.0,,,,,,,,83773.20043373108,0.0001
6142354,7262,15350.0,,,,,,,,83799.02244019508,0.0001
6143737,7263,8250.0,,,,,,,,83818.57657027245,0.0001
6144462,7264,4225.0,,,,,,,,83828.82994222641,0.0001
6146033,7265,15275.0,,,,,,,,83851.0692191124,0.0001
6147925,7266,16450.0,,,,,,,,83877.76874089241,0.0001
6149760,7267,14750.0,,,,,,,,83903.67504143715,0.0001
6151543,7268,15550.0,,,,,,,,83928.84614801407,0.0001
6152286,7269,4675.0,,,,,,,,83939.4058213234,0.0001
6153210,7270,4225.0,,,,,,,,83952.47861480713,0.0001
6153668,7271,600.0,,,,,,,,83958.95872354507,0.0001
6155536,7272,15400.0,,,,,,,,83985.30951714516,0.0001
6157319,7273,15000.0,,,,,,,,84010.43805670738,0.0001
6158704,7274,8225.0,,,,,,,,84030.02637052536,0.0001
6160476,7275,15250.0,,,,,,,,84055.06238365173,0.0001
6162358,7276,14975.0,,,,,,,,84081.61088252068,0.0001
6164591,7277,16475.0,,,,,,,,84113.09844613075,0.0001
6165656,7278,475.0,,,,,,,,84128.19291639328,0.0001
6167754,7279,14975.0,,,,,,,,84157.86200475693,0.0001
6168669,7280,550.0,,,,,,,,84170.83752965927,0.0001
6169793,7281,550.0,,,,,,,,84186.737606287,0.0001
6170745,7282,650.0,,,,,,,,84200.2321779728,0.0001
6172539,7283,12900.0,,,,,,,,84225.55132341385,0.0001
6173679,7284,8250.0,,,,,,,,84241.69344377518,0.0001
6175490,7285,15500.0,,,,,,,,84267.203840971,0.0001
6176959,7286,11975.0,,,,,,,,84287.94569277763,0.0001
6178174,7287,7925.0,,,,,,,,84305.1272380352,0.0001
6179465,7288,11475.0,,,,,,,,84323.34374308586,0.0001
6180197,7289,4225.0,,,,,,,,84333.74594688416,0.0001
6181437,7290,7950.0,,,,,,,,84351.29653739929,0.0001
6182869,7291,4700.0,,,,,,,,84371.49402475357,0.0001
6184159,7292,7950.0,,,,,,,,84389.73437595367,0.0001
6185338,7293,4950.0,,,,,,,,84406.43437671661,0.0001
6186723,7294,12225.0,,,,,,,,84425.94672608376,0.0001
6187554,7295,250.0,,,,,,,,84437.72976875305,0.0001
6189617,7296,15225.0,,,,,,,,84466.82052659988,0.0001
6190674,7297,7875.0,,,,,,,,84481.7408978939,0.0001
6192615,7298,16075.0,,,,,,,,84509.16540002823,0.0001
6194596,7299,15325.0,,,,,,,,84537.12057352066,0.0001
6195846,7300,8275.0,,,,,,,,84554.82414746284,0.0001
6196955,7301,7650.0,,,,,,,,84570.48408722878,0.0001
6197855,7302,4075.0,,,,,,,,84583.22489786148,0.0001
6199583,7303,15450.0,,,,,,,,84607.60555791855,0.0001
6201422,7304,15400.0,,,,,,,,84633.54844737053,0.0001
6202684,7305,11400.0,,,,,,,,84651.36275100708,0.0001
6204553,7306,15025.0,,,,,,,,84677.79910063744,0.0001
6206428,7307,15625.0,,,,,,,,84704.25366568565,0.0001
6208245,7308,15450.0,,,,,,,,84729.88821482658,0.0001
6209710,7309,11950.0,,,,,,,,84750.61373353004,0.0001
6211552,7310,15075.0,,,,,,,,84776.63612389565,0.0001
6212397,7311,175.0,,,,,,,,84788.63681387901,0.0001
6214305,7312,15550.0,,,,,,,,84815.58355307579,0.0001
6215644,7313,7850.0,,,,,,,,84834.49579310417,0.0001
6217490,7314,15500.0,,,,,,,,84860.58749818802,0.0001
6219848,7315,15925.0,,,,,,,,84893.8263001442,0.0001
6221603,7316,15150.0,,,,,,,,84918.63742160797,0.0001
6223580,7317,15575.0,,,,,,,,84946.55097866058,0.0001
6225823,7318,16125.0,,,,,,,,84978.2034482956,0.0001
6227274,7319,11900.0,,,,,,,,84998.63802433014,0.0001
6228320,7320,4175.0,,,,,,,,85013.46949648857,0.0001
6229919,7321,15400.0,,,,,,,,85036.05229949951,0.0001
6231680,7322,15950.0,,,,,,,,85060.87897539139,0.0001
6233755,7323,16725.0,,,,,,,,85090.17293453217,0.0001
6235387,7324,7875.0,,,,,,,,85113.27456879616,0.0001
6236172,7325,4225.0,,,,,,,,85124.40346884727,0.0001
6237722,7326,14725.0,,,,,,,,85146.36038589478,0.0001
6239885,7327,16125.0,,,,,,,,85176.87478780746,0.0001
6241218,7328,11775.0,,,,,,,,85195.72544813156,0.0001
6243126,7329,14975.0,,,,,,,,85222.61293315887,0.0001
6244148,7330,7825.0,,,,,,,,85237.11066412926,0.0001
6245406,7331,8350.0,,,,,,,,85254.88200473785,0.0001
6246904,7332,4725.0,,,,,,,,85276.01550126076,0.0001
6248860,7333,15550.0,,,,,,,,85303.62138462067,0.0001
6251170,7334,16575.0,,,,,,,,85336.23439049721,0.0001
6252224,7335,7600.0,,,,,,,,85351.1763651371,0.0001
6253047,7336,1025.0,,,,,,,,85362.84820580482,0.0001
6253485,7337,500.0,,,,,,,,85369.10335612297,0.0001
6254947,7338,11500.0,,,,,,,,85389.72324347496,0.0001
6256859,7339,16175.0,,,,,,,,85416.64999985695,0.0001
6258261,7340,14700.0,,,,,,,,85436.4342007637,0.0001
6260114,7341,14925.0,,,,,,,,85462.57755589485,0.0001
6261276,7342,8425.0,,,,,,,,85478.98038506508,0.0001
6262881,7343,15450.0,,,,,,,,85501.70034790039,0.0001
6264406,7344,15500.0,,,,,,,,85523.19918012619,0.0001
6266045,7345,15650.0,,,,,,,,85546.334608078,0.0001
6266981,7346,8175.0,,,,,,,,85559.6254286766,0.0001
6268903,7347,15000.0,,,,,,,,85586.74666905403,0.0001
6270419,7348,12075.0,,,,,,,,85608.15614128113,0.0001
6272210,7349,15350.0,,,,,,,,85633.44994568825,0.0001
6274275,7350,15150.0,,,,,,,,85662.60026478767,0.0001
6275663,7351,11950.0,,,,,,,,85682.22369766235,0.0001
6276739,7352,7925.0,,,,,,,,85697.41880631447,0.0001
6278689,7353,15325.0,,,,,,,,85724.91644072533,0.0001
6280270,7354,15375.0,,,,,,,,85747.20108747482,0.0001
6281738,7355,15325.0,,,,,,,,85767.90333557129,0.0001
6283595,7356,15200.0,,,,,,,,85794.12156152725,0.0001
6285420,7357,4900.0,,,,,,,,85819.84697771072,0.0001
6286747,7358,8125.0,,,,,,,,85838.59740614891,0.0001
6287813,7359,7600.0,,,,,,,,85853.6639418602,0.0001
6289233,7360,15300.0,,,,,,,,85873.7370827198,0.0001
6291367,7361,16325.0,,,,,,,,85903.80261206627,0.0001
6292908,7362,15700.0,,,,,,,,85925.52988219261,0.0001
6294577,7363,14800.0,,,,,,,,85949.10394239426,0.0001
6295985,7364,11450.0,,,,,,,,85968.99887156487,0.0001
6296256,7365,0.0,,,,,,,,85972.84827494621,0.0001
6297823,7366,15000.0,,,,,,,,85994.99117970467,0.0001
6299360,7367,14800.0,,,,,,,,86016.68036007881,0.0001
6301689,7368,15925.0,,,,,,,,86049.52424240112,0.0001
6303924,7369,15900.0,,,,,,,,86081.05440497398,0.0001
6305875,7370,16100.0,,,,,,,,86108.62246131897,0.0001
6307772,7371,12050.0,,,,,,,,86135.38753247261,0.0001
6308878,7372,11075.0,,,,,,,,86150.99738097191,0.0001
6310774,7373,15300.0,,,,,,,,86177.78341341019,0.0001
6312144,7374,11900.0,,,,,,,,86197.10484099388,0.0001
6314303,7375,15575.0,,,,,,,,86227.5972442627,0.0001
6315899,7376,11975.0,,,,,,,,86250.14284229279,0.0001
6317627,7377,12000.0,,,,,,,,86274.57950639725,0.0001
6319389,7378,16075.0,,,,,,,,86299.48054766655,0.0001
6320180,7379,4225.0,,,,,,,,86310.658223629,0.0001
6320769,7380,875.0,,,,,,,,86319.0181362629,0.0001
6322224,7381,14800.0,,,,,,,,86339.54097127914,0.0001
6322915,7382,4025.0,,,,,,,,86349.37180137634,0.0001
