global_step,episode,return,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
263031,471,100.0,,,,,,,,1832.0070950984955,0.0001
263635,472,100.0,,,,,,,,1838.477483034134,0.0001
264273,473,120.0,,,,,,,,1845.2980916500092,0.0001
264838,474,140.0,,,,,,,,1851.421456336975,0.0001
265354,475,100.0,,,,,,,,1857.0310509204865,0.0001
265917,476,120.0,,,,,,,,1863.1409499645233,0.0001
266446,477,100.0,,,,,,,,1868.8161478042603,0.0001
267130,478,160.0,,,,,,,,1876.3358302116394,0.0001
268076,479,280.0,,,,,,,,1886.6141066551208,0.0001
268837,480,140.0,,,,,,,,1895.011367559433,0.0001
269499,481,180.0,,,,,,,,1902.1532831192017,0.0001
270092,482,120.0,,,,,,,,1908.6720671653748,0.0001
271094,483,280.0,,,,,,,,1919.5553641319275,0.0001
271777,484,160.0,,,,,,,,1927.0600786209106,0.0001
272429,485,140.0,,,,,,,,1934.1671142578125,0.0001
273091,486,120.0,,,,,,,,1941.2732770442963,0.0001
273528,487,40.0,,,,,,,,1945.9982097148895,0.0001
274790,488,360.0,,,,,,,,1959.7853405475616,0.0001
275566,489,160.0,,,,,,,,1968.3409004211426,0.0001
276670,490,200.0,,,,,,,,1980.3096117973328,0.0001
277495,491,200.0,,,,,,,,1989.3543565273285,0.0001
278424,492,300.0,,,,,,,,1999.483413696289,0.0001
278832,493,60.0,,,,,,,,2003.8542289733887,0.0001
279349,494,40.0,,,,,,,,2009.5929198265076,0.0001
279744,495,40.0,,,,,,,,2013.8449699878693,0.0001
280246,496,60.0,,,,,,,,2019.0434713363647,0.0001
280920,497,120.0,,,,,,,,2026.479748725891,0.0001
281320,498,20.0,,,,,,,,2030.8345727920532,0.0001
281893,499,80.0,,,,,,,,2037.0991258621216,0.0001
282380,500,40.0,,,,,,,,2042.470365524292,0.0001
282917,501,100.0,,,,,,,,2048.399101257324,0.0001
283582,502,160.0,,,,,,,,2055.607093334198,0.0001
284229,503,160.0,,,,,,,,2062.8765530586243,0.0001
284823,504,100.0,,,,,,,,2069.375394821167,0.0001
285295,505,60.0,,,,,,,,2074.5717890262604,0.0001
285788,506,80.0,,,,,,,,2079.94530582428,0.0001
286837,507,280.0,,,,,,,,2091.4547033309937,0.0001
287274,508,20.0,,,,,,,,2096.248748064041,0.0001
287970,509,140.0,,,,,,,,2103.876013994217,0.0001
288503,510,120.0,,,,,,,,2109.812427043915,0.0001
289017,511,60.0,,,,,,,,2115.5307562351227,0.0001
289740,512,160.0,,,,,,,,2123.4548625946045,0.0001
290321,513,80.0,,,,,,,,2129.8843998908997,0.0001
290816,514,80.0,,,,,,,,2135.479858636856,0.0001
291704,515,260.0,,,,,,,,2145.35249876976,0.0001
292932,516,320.0,,,,,,,,2158.840918302536,0.0001
293562,517,140.0,,,,,,,,2165.521963119507,0.0001
294308,518,160.0,,,,,,,,2173.808529615402,0.0001
295146,519,180.0,,,,,,,,2183.085408449173,0.0001
295699,520,120.0,,,,,,,,2189.107792377472,0.0001
296404,521,140.0,,,,,,,,2196.635202884674,0.0001
297139,522,140.0,,,,,,,,2204.6918218135834,0.0001
297782,523,180.0,,,,,,,,2211.7639710903168,0.0001
298547,524,200.0,,,,,,,,2220.2442741394043,0.0001
299064,525,60.0,,,,,,,,2225.725210428238,0.0001
299780,526,160.0,,,,,,,,2233.723120689392,0.0001
300303,527,80.0,,,,,,,,2239.525251150131,0.0001
300813,528,80.0,,,,,,,,2245.3129558563232,0.0001
301524,529,120.0,,,,,,,,2253.0834426879883,0.0001
302064,530,100.0,,,,,,,,2259.127455472946,0.0001
302571,531,60.0,,,,,,,,2264.8310754299164,0.0001
303036,532,100.0,,,,,,,,2269.839674949646,0.0001
303663,533,120.0,,,,,,,,2276.7320017814636,0.0001
304229,534,140.0,,,,,,,,2283.0022032260895,0.0001
304608,535,0.0,,,,,,,,2287.1285116672516,0.0001
305480,536,260.0,,,,,,,,2296.727801799774,0.0001
306064,537,120.0,,,,,,,,2303.3011734485626,0.0001
307175,538,280.0,,,,,,,,2315.6291835308075,0.0001
307767,539,80.0,,,,,,,,2322.2178070545197,0.0001
308412,540,200.0,,,,,,,,2329.4544365406036,0.0001
308859,541,40.0,,,,,,,,2334.3942313194275,0.0001
309348,542,60.0,,,,,,,,2339.7708535194397,0.0001
310082,543,120.0,,,,,,,,2348.0940477848053,0.0001
310773,544,100.0,,,,,,,,2355.757402896881,0.0001
311215,545,40.0,,,,,,,,2360.5555768013,0.0001
311869,546,160.0,,,,,,,,2367.8976533412933,0.0001
312834,547,280.0,,,,,,,,2378.7721812725067,0.0001
313349,548,100.0,,,,,,,,2384.5169203281403,0.0001
313862,549,120.0,,,,,,,,2390.1780185699463,0.0001
314495,550,100.0,,,,,,,,2397.3363783359528,0.0001
315160,551,140.0,,,,,,,,2404.6416873931885,0.0001
316051,552,120.0,,,,,,,,2414.6324229240417,0.0001
316482,553,60.0,,,,,,,,2419.380173921585,0.0001
317094,554,160.0,,,,,,,,2426.208008289337,0.0001
317512,555,60.0,,,,,,,,2430.9174194335938,0.0001
318669,556,340.0,,,,,,,,2443.9941499233246,0.0001
319549,557,200.0,,,,,,,,2453.873537302017,0.0001
319970,558,40.0,,,,,,,,2458.447181224823,0.0001
320812,559,220.0,,,,,,,,2467.9323711395264,0.0001
321699,560,240.0,,,,,,,,2477.840900659561,0.0001
322432,561,240.0,,,,,,,,2485.9757924079895,0.0001
323427,562,220.0,,,,,,,,2497.2501199245453,0.0001
324095,563,180.0,,,,,,,,2504.632414340973,0.0001
324569,564,60.0,,,,,,,,2509.9677748680115,0.0001
325339,565,160.0,,,,,,,,2518.5454297065735,0.0001
326273,566,240.0,,,,,,,,2528.9879581928253,0.0001
327061,567,80.0,,,,,,,,2537.8747131824493,0.0001
328025,568,200.0,,,,,,,,2548.7053859233856,0.0001
329097,569,300.0,,,,,,,,2560.605630159378,0.0001
329639,570,160.0,,,,,,,,2566.595022201538,0.0001
330435,571,140.0,,,,,,,,2575.375678062439,0.0001
331291,572,220.0,,,,,,,,2584.971104621887,0.0001
331869,573,120.0,,,,,,,,2591.5337297916412,0.0001
333025,574,200.0,,,,,,,,2604.439173936844,0.0001
333875,575,140.0,,,,,,,,2614.0402269363403,0.0001
334679,576,160.0,,,,,,,,2622.923362016678,0.0001
335568,577,200.0,,,,,,,,2632.757034301758,0.0001
336089,578,120.0,,,,,,,,2638.60896897316,0.0001
336666,579,60.0,,,,,,,,2645.031503677368,0.0001
337247,580,160.0,,,,,,,,2651.4792516231537,0.0001
338004,581,140.0,,,,,,,,2660.025046348572,0.0001
338731,582,120.0,,,,,,,,2668.0690138339996,0.0001
339524,583,160.0,,,,,,,,2677.1253402233124,0.0001
340142,584,100.0,,,,,,,,2684.0644347667694,0.0001
340873,585,100.0,,,,,,,,2692.4521894454956,0.0001
341473,586,80.0,,,,,,,,2699.316046476364,0.0001
342021,587,60.0,,,,,,,,2705.5972759723663,0.0001
342483,588,40.0,,,,,,,,2710.7437558174133,0.0001
342945,589,60.0,,,,,,,,2716.0318524837494,0.0001
343458,590,80.0,,,,,,,,2721.8144941329956,0.0001
343841,591,80.0,,,,,,,,2726.072329044342,0.0001
344321,592,40.0,,,,,,,,2731.6184368133545,0.0001
344709,593,20.0,,,,,,,,2736.1112067699432,0.0001
345391,594,40.0,,,,,,,,2743.5357768535614,0.0001
345949,595,40.0,,,,,,,,2749.8592004776,0.0001
346414,596,40.0,,,,,,,,2755.099742412567,0.0001
346970,597,80.0,,,,,,,,2761.227964401245,0.0001
347449,598,40.0,,,,,,,,2766.8011302948,0.0001
347909,599,40.0,,,,,,,,2771.908083677292,0.0001
348365,600,40.0,,,,,,,,2776.9517590999603,0.0001
348823,601,20.0,,,,,,,,2782.266595363617,0.0001
349240,602,20.0,,,,,,,,2786.9872658252716,0.0001
349676,603,40.0,,,,,,,,2791.918126821518,0.0001
350608,604,280.0,,,,,,,,2802.346622943878,0.0001
351284,605,140.0,,,,,,,,2809.974901676178,0.0001
351660,606,40.0,,,,,,,,2814.2497527599335,0.0001
352052,607,20.0,,,,,,,,2818.7611553668976,0.0001
352618,608,100.0,,,,,,,,2825.2662510871887,0.0001
353196,609,100.0,,,,,,,,2831.8361070156097,0.0001
353580,610,40.0,,,,,,,,2836.159298658371,0.0001
353947,611,0.0,,,,,,,,2840.286543607712,0.0001
354355,612,0.0,,,,,,,,2844.834287405014,0.0001
354975,613,100.0,,,,,,,,2851.9579277038574,0.0001
355406,614,20.0,,,,,,,,2856.905726671219,0.0001
355796,615,0.0,,,,,,,,2861.2731177806854,0.0001
356341,616,120.0,,,,,,,,2867.4964780807495,0.0001
356898,617,80.0,,,,,,,,2873.749436855316,0.0001
357253,618,0.0,,,,,,,,2877.818938970566,0.0001
357679,619,40.0,,,,,,,,2882.510303258896,0.0001
358405,620,100.0,,,,,,,,2890.808629989624,0.0001
358807,621,60.0,,,,,,,,2895.287312746048,0.0001
359223,622,0.0,,,,,,,,2899.799427986145,0.0001
359674,623,20.0,,,,,,,,2904.9283764362335,0.0001
360393,624,200.0,,,,,,,,2913.0399045944214,0.0001
360928,625,100.0,,,,,,,,2919.21760058403,0.0001
361336,626,20.0,,,,,,,,2923.7940726280212,0.0001
361921,627,100.0,,,,,,,,2930.4525084495544,0.0001
362504,628,40.0,,,,,,,,2937.0599002838135,0.0001
363174,629,120.0,,,,,,,,2944.6579098701477,0.0001
363898,630,140.0,,,,,,,,2952.9105570316315,0.0001
364388,631,20.0,,,,,,,,2958.323169231415,0.0001
364817,632,40.0,,,,,,,,2963.0022048950195,0.0001
365359,633,60.0,,,,,,,,2969.2143816947937,0.0001
365961,634,20.0,,,,,,,,2975.9406883716583,0.0001
366348,635,20.0,,,,,,,,2980.3697073459625,0.0001
366695,636,0.0,,,,,,,,2984.447451353073,0.0001
367064,637,0.0,,,,,,,,2988.6736612319946,0.0001
367728,638,60.0,,,,,,,,2996.2897820472717,0.0001
368248,639,40.0,,,,,,,,3002.353520154953,0.0001
368882,640,100.0,,,,,,,,3009.634913921356,0.0001
369273,641,0.0,,,,,,,,3014.22332072258,0.0001
369746,642,60.0,,,,,,,,3019.6592407226562,0.0001
370274,643,80.0,,,,,,,,3025.8229620456696,0.0001
370603,644,0.0,,,,,,,,3029.5465409755707,0.0001
370965,645,20.0,,,,,,,,3033.767639875412,0.0001
371359,646,0.0,,,,,,,,3038.307765007019,0.0001
372077,647,80.0,,,,,,,,3046.729996919632,0.0001
372564,648,60.0,,,,,,,,3052.374341249466,0.0001
373156,649,60.0,,,,,,,,3059.126373767853,0.0001
373609,650,40.0,,,,,,,,3064.3364844322205,0.0001
374001,651,20.0,,,,,,,,3068.726412296295,0.0001
374455,652,0.0,,,,,,,,3073.9573831558228,0.0001
374927,653,60.0,,,,,,,,3079.3396203517914,0.0001
375479,654,20.0,,,,,,,,3085.8575434684753,0.0001
375896,655,0.0,,,,,,,,3090.6269154548645,0.0001
376282,656,20.0,,,,,,,,3095.0671532154083,0.0001
376879,657,80.0,,,,,,,,3102.0122566223145,0.0001
377306,658,20.0,,,,,,,,3106.9806666374207,0.0001
378039,659,60.0,,,,,,,,3115.33242893219,0.0001
378620,660,40.0,,,,,,,,3121.9845921993256,0.0001
379004,661,20.0,,,,,,,,3126.3709473609924,0.0001
379525,662,20.0,,,,,,,,3132.330211877823,0.0001
379986,663,60.0,,,,,,,,3137.6982278823853,0.0001
380362,664,0.0,,,,,,,,3141.997486591339,0.0001
381145,665,120.0,,,,,,,,3150.943552494049,0.0001
381505,666,0.0,,,,,,,,3155.0905799865723,0.0001
381919,667,20.0,,,,,,,,3159.7373518943787,0.0001
382547,668,40.0,,,,,,,,3166.9094848632812,0.0001
383200,669,20.0,,,,,,,,3174.312489748001,0.0001
383849,670,20.0,,,,,,,,3181.7225725650787,0.0001
384245,671,20.0,,,,,,,,3186.266711950302,0.0001
384880,672,60.0,,,,,,,,3193.480781316757,0.0001
385294,673,0.0,,,,,,,,3198.1848804950714,0.0001
385896,674,100.0,,,,,,,,3205.0994741916656,0.0001
386494,675,80.0,,,,,,,,3211.7923510074615,0.0001
387171,676,60.0,,,,,,,,3219.5973286628723,0.0001
387590,677,20.0,,,,,,,,3224.46337223053,0.0001
388091,678,40.0,,,,,,,,3230.152768135071,0.0001
388724,679,80.0,,,,,,,,3237.4552512168884,0.0001
389753,680,180.0,,,,,,,,3249.2607295513153,0.0001
390323,681,60.0,,,,,,,,3255.7997965812683,0.0001
391086,682,100.0,,,,,,,,3264.618485927582,0.0001
392459,683,460.0,,,,,,,,3280.3930656909943,0.0001
393231,684,160.0,,,,,,,,3289.328399658203,0.0001
394015,685,180.0,,,,,,,,3298.391669988632,0.0001
394796,686,140.0,,,,,,,,3307.293815612793,0.0001
395610,687,140.0,,,,,,,,3316.513652563095,0.0001
396530,688,180.0,,,,,,,,3326.8783071041107,0.0001
397290,689,120.0,,,,,,,,3335.5860567092896,0.0001
398320,690,180.0,,,,,,,,3347.44282913208,0.0001
398912,691,100.0,,,,,,,,3354.268450021744,0.0001
399674,692,140.0,,,,,,,,3363.154740333557,0.0001
400314,693,160.0,,,,,,,,3370.3094012737274,0.0001
400954,694,140.0,,,,,,,,3377.745065689087,0.0001
401728,695,80.0,,,,,,,,3386.613288164139,0.0001
402380,696,160.0,,,,,,,,3394.1207871437073,0.0001
403074,697,140.0,,,,,,,,3402.2246441841125,0.0001
403657,698,100.0,,,,,,,,3409.044045686722,0.0001
404689,699,240.0,,,,,,,,3420.8747267723083,0.0001
405438,700,80.0,,,,,,,,3429.5673253536224,0.0001
405847,701,40.0,,,,,,,,3434.2701258659363,0.0001
406528,702,40.0,,,,,,,,3442.078932762146,0.0001
407019,703,0.0,,,,,,,,3447.7906489372253,0.0001
408098,704,300.0,,,,,,,,3460.208736896515,0.0001
409196,705,260.0,,,,,,,,3472.7616646289825,0.0001
409704,706,40.0,,,,,,,,3478.693959712982,0.0001
410241,707,80.0,,,,,,,,3485.074979543686,0.0001
411583,708,300.0,,,,,,,,3500.6712069511414,0.0001
412529,709,120.0,,,,,,,,3511.48091173172,0.0001
413332,710,180.0,,,,,,,,3520.6441962718964,0.0001
413995,711,100.0,,,,,,,,3528.507109642029,0.0001
414976,712,40.0,,,,,,,,3539.936106443405,0.0001
415578,713,80.0,,,,,,,,3546.933648109436,0.0001
416271,714,160.0,,,,,,,,3554.9304089546204,0.0001
417088,715,60.0,,,,,,,,3564.3661856651306,0.0001
417676,716,60.0,,,,,,,,3571.1540410518646,0.0001
418820,717,220.0,,,,,,,,3584.5645043849945,0.0001
419351,718,0.0,,,,,,,,3590.6835658550262,0.0001
420039,719,40.0,,,,,,,,3598.914717197418,0.0001
421024,720,100.0,,,,,,,,3610.1311616897583,0.0001
421750,721,20.0,,,,,,,,3618.4949250221252,0.0001
422385,722,20.0,,,,,,,,3625.751430749893,0.0001
422852,723,0.0,,,,,,,,3631.120329618454,0.0001
423711,724,40.0,,,,,,,,3641.1430702209473,0.0001
424135,725,0.0,,,,,,,,3646.0999784469604,0.0001
425008,726,40.0,,,,,,,,3656.3418097496033,0.0001
426098,727,40.0,,,,,,,,3669.117678165436,0.0001
426604,728,20.0,,,,,,,,3674.978683948517,0.0001
427062,729,0.0,,,,,,,,3680.27442073822,0.0001
427507,730,0.0,,,,,,,,3685.4586148262024,0.0001
428210,731,60.0,,,,,,,,3693.764157295227,0.0001
428993,732,60.0,,,,,,,,3702.9214358329773,0.0001
429447,733,0.0,,,,,,,,3708.218113422394,0.0001
429998,734,0.0,,,,,,,,3714.595244884491,0.0001
430879,735,0.0,,,,,,,,3724.9751176834106,0.0001
431544,736,0.0,,,,,,,,3732.8438935279846,0.0001
432051,737,0.0,,,,,,,,3738.6940491199493,0.0001
432819,738,20.0,,,,,,,,3747.840394258499,0.0001
433432,739,0.0,,,,,,,,3755.04688167572,0.0001
433985,740,20.0,,,,,,,,3761.512937307358,0.0001
434367,741,0.0,,,,,,,,3766.0029492378235,0.0001
434775,742,20.0,,,,,,,,3770.71394944191,0.0001
435210,743,0.0,,,,,,,,3775.857720375061,0.0001
435862,744,0.0,,,,,,,,3783.4837222099304,0.0001
436330,745,0.0,,,,,,,,3788.9948315620422,0.0001
436730,746,20.0,,,,,,,,3793.6343092918396,0.0001
437695,747,60.0,,,,,,,,3804.9254338741302,0.0001
438344,748,0.0,,,,,,,,3812.7553658485413,0.0001
438743,749,0.0,,,,,,,,3817.372198343277,0.0001
439209,750,0.0,,,,,,,,3822.8989431858063,0.0001
440234,751,80.0,,,,,,,,3835.0745260715485,0.0001
440897,752,20.0,,,,,,,,3842.74747467041,0.0001
441346,753,0.0,,,,,,,,3847.9676237106323,0.0001
441716,754,0.0,,,,,,,,3852.1686408519745,0.0001
443047,755,40.0,,,,,,,,3867.960872888565,0.0001
443571,756,40.0,,,,,,,,3874.0808317661285,0.0001
444066,757,20.0,,,,,,,,3879.98206615448,0.0001
444852,758,40.0,,,,,,,,3889.2285356521606,0.0001
445342,759,0.0,,,,,,,,3895.115942955017,0.0001
446040,760,40.0,,,,,,,,3903.428647518158,0.0001
446653,761,0.0,,,,,,,,3910.4925401210785,0.0001
446989,762,0.0,,,,,,,,3914.31188249588,0.0001
447456,763,0.0,,,,,,,,3919.6539261341095,0.0001
448526,764,0.0,,,,,,,,3932.292038679123,0.0001
449007,765,0.0,,,,,,,,3938.0374586582184,0.0001
449468,766,0.0,,,,,,,,3943.413686990738,0.0001
450080,767,20.0,,,,,,,,3950.6891102790833,0.0001
450770,768,60.0,,,,,,,,3958.7704660892487,0.0001
451320,769,0.0,,,,,,,,3965.1390228271484,0.0001
451961,770,20.0,,,,,,,,3972.7983009815216,0.0001
452484,771,40.0,,,,,,,,3978.9558458328247,0.0001
453003,772,0.0,,,,,,,,3985.1011912822723,0.0001
453345,773,0.0,,,,,,,,3989.1444993019104,0.0001
453699,774,0.0,,,,,,,,3993.296661376953,0.0001
454093,775,0.0,,,,,,,,3997.9427835941315,0.0001
454574,776,40.0,,,,,,,,4003.4952063560486,0.0001
454982,777,0.0,,,,,,,,4008.2973489761353,0.0001
455654,778,0.0,,,,,,,,4016.2707266807556,0.0001
456157,779,0.0,,,,,,,,4022.294450521469,0.0001
456628,780,20.0,,,,,,,,4027.9236118793488,0.0001
457154,781,0.0,,,,,,,,4034.154571056366,0.0001
457585,782,40.0,,,,,,,,4039.2970259189606,0.0001
458439,783,0.0,,,,,,,,4049.5817675590515,0.0001
458876,784,20.0,,,,,,,,4054.740355014801,0.0001
459617,785,0.0,,,,,,,,4063.605787754059,0.0001
460835,786,40.0,,,,,,,,4077.9315984249115,0.0001
461261,787,20.0,,,,,,,,4083.0767772197723,0.0001
461720,788,60.0,,,,,,,,4088.520311832428,0.0001
462379,789,60.0,,,,,,,,4096.330155849457,0.0001
462955,790,0.0,,,,,,,,4103.135167598724,0.0001
463433,791,0.0,,,,,,,,4108.803623199463,0.0001
464359,792,80.0,,,,,,,,4119.6515855789185,0.0001
464866,793,20.0,,,,,,,,4125.618149995804,0.0001
465773,794,80.0,,,,,,,,4136.342583179474,0.0001
466332,795,80.0,,,,,,,,4142.970858335495,0.0001
466868,796,60.0,,,,,,,,4149.40936589241,0.0001
467363,797,20.0,,,,,,,,4155.309599161148,0.0001
468130,798,120.0,,,,,,,,4164.545402050018,0.0001
468627,799,20.0,,,,,,,,4170.521533727646,0.0001
470023,800,280.0,,,,,,,,4187.2028567790985,0.0001
470506,801,60.0,,,,,,,,4192.983442544937,0.0001
471328,802,20.0,,,,,,,,4202.854257583618,0.0001
472048,803,60.0,,,,,,,,4211.4812705516815,0.0001
473006,804,60.0,,,,,,,,4222.963427782059,0.0001
473709,805,0.0,,,,,,,,4231.391960859299,0.0001
474371,806,80.0,,,,,,,,4239.218489408493,0.0001
475236,807,40.0,,,,,,,,4249.392469167709,0.0001
475992,808,140.0,,,,,,,,4258.404355287552,0.0001
476664,809,120.0,,,,,,,,4266.481409788132,0.0001
477214,810,80.0,,,,,,,,4272.973340511322,0.0001
477949,811,40.0,,,,,,,,4281.726319313049,0.0001
479357,812,180.0,,,,,,,,4298.447868347168,0.0001
479962,813,80.0,,,,,,,,4305.533638715744,0.0001
480408,814,80.0,,,,,,,,4310.945397853851,0.0001
482335,815,460.0,,,,,,,,4333.983585596085,0.0001
482818,816,40.0,,,,,,,,4339.735933542252,0.0001
483655,817,100.0,,,,,,,,4349.887085199356,0.0001
484363,818,40.0,,,,,,,,4358.374077796936,0.0001
485461,819,140.0,,,,,,,,4371.607929229736,0.0001
486322,820,220.0,,,,,,,,4381.797934293747,0.0001
487730,821,280.0,,,,,,,,4398.408081293106,0.0001
488923,822,320.0,,,,,,,,4412.576977968216,0.0001
489828,823,140.0,,,,,,,,4423.465246915817,0.0001
490913,824,140.0,,,,,,,,4436.564167499542,0.0001
491754,825,100.0,,,,,,,,4446.576886892319,0.0001
492547,826,260.0,,,,,,,,4456.0713658332825,0.0001
493973,827,340.0,,,,,,,,4473.124459028244,0.0001
494577,828,100.0,,,,,,,,4480.252685785294,0.0001
495876,829,120.0,,,,,,,,4495.8975949287415,0.0001
496768,830,120.0,,,,,,,,4506.484955072403,0.0001
497904,831,300.0,,,,,,,,4520.0957708358765,0.0001
498745,832,180.0,,,,,,,,4530.338591098785,0.0001
499806,833,200.0,,,,,,,,4542.980705738068,0.0001
501175,834,420.0,,,,,,,,4559.179322957993,0.0001
502004,835,140.0,,,,,,,,4569.148259162903,0.0001
502755,836,160.0,,,,,,,,4578.163071632385,0.0001
504572,837,440.0,,,,,,,,4600.233839273453,0.0001
505094,838,80.0,,,,,,,,4606.651450872421,0.0001
506008,839,140.0,,,,,,,,4617.576041698456,0.0001
506876,840,180.0,,,,,,,,4627.871260404587,0.0001
507724,841,180.0,,,,,,,,4638.131791830063,0.0001
508356,842,100.0,,,,,,,,4645.906373262405,0.0001
509244,843,60.0,,,,,,,,4656.807694911957,0.0001
509929,844,140.0,,,,,,,,4665.090448617935,0.0001
510436,845,80.0,,,,,,,,4671.167155504227,0.0001
511327,846,140.0,,,,,,,,4681.888280630112,0.0001
512171,847,200.0,,,,,,,,4691.920649528503,0.0001
513320,848,220.0,,,,,,,,4705.5112862586975,0.0001
513873,849,100.0,,,,,,,,4712.185198307037,0.0001
514513,850,120.0,,,,,,,,4719.927026748657,0.0001
515175,851,120.0,,,,,,,,4727.869256019592,0.0001
515793,852,120.0,,,,,,,,4735.399770259857,0.0001
516665,853,120.0,,,,,,,,4745.916876077652,0.0001
517499,854,220.0,,,,,,,,4755.987025499344,0.0001
518721,855,200.0,,,,,,,,4770.71998500824,0.0001
519399,856,120.0,,,,,,,,4778.898186206818,0.0001
520031,857,140.0,,,,,,,,4786.650310754776,0.0001
520776,858,60.0,,,,,,,,4795.79936671257,0.0001
521895,859,120.0,,,,,,,,4809.208886146545,0.0001
523011,860,200.0,,,,,,,,4822.740395069122,0.0001
523898,861,160.0,,,,,,,,4833.69065117836,0.0001
524377,862,0.0,,,,,,,,4839.602745056152,0.0001
526103,863,300.0,,,,,,,,4860.435508489609,0.0001
526810,864,60.0,,,,,,,,4869.053833723068,0.0001
527777,865,180.0,,,,,,,,4880.774673938751,0.0001
529064,866,300.0,,,,,,,,4896.413199186325,0.0001
529892,867,180.0,,,,,,,,4906.422287464142,0.0001
530532,868,80.0,,,,,,,,4914.258571386337,0.0001
531773,869,200.0,,,,,,,,4929.092730760574,0.0001
532716,870,180.0,,,,,,,,4940.649825811386,0.0001
534423,871,280.0,,,,,,,,4961.4006452560425,0.0001
535558,872,300.0,,,,,,,,4975.229692935944,0.0001
536641,873,240.0,,,,,,,,4988.371272563934,0.0001
537262,874,80.0,,,,,,,,4996.021641731262,0.0001
538095,875,160.0,,,,,,,,5006.033694028854,0.0001
539284,876,240.0,,,,,,,,5020.441222906113,0.0001
540131,877,160.0,,,,,,,,5030.766096115112,0.0001
541471,878,160.0,,,,,,,,5047.344495534897,0.0001
542202,879,140.0,,,,,,,,5056.222348213196,0.0001
543436,880,320.0,,,,,,,,5071.091472625732,0.0001
544715,881,240.0,,,,,,,,5086.6113493442535,0.0001
545524,882,120.0,,,,,,,,5096.401692390442,0.0001
546922,883,160.0,,,,,,,,5113.686216831207,0.0001
547432,884,80.0,,,,,,,,5119.991146326065,0.0001
549101,885,420.0,,,,,,,,5140.460471153259,0.0001
550080,886,220.0,,,,,,,,5152.403982877731,0.0001
550899,887,140.0,,,,,,,,5162.613438606262,0.0001
551938,888,320.0,,,,,,,,5175.514196872711,0.0001
553085,889,340.0,,,,,,,,5189.551603555679,0.0001
554469,890,420.0,,,,,,,,5206.5194256305695,0.0001
555515,891,300.0,,,,,,,,5219.330923318863,0.0001
556094,892,120.0,,,,,,,,5226.368108510971,0.0001
556712,893,140.0,,,,,,,,5233.956628084183,0.0001
558119,894,260.0,,,,,,,,5251.506285905838,0.0001
558887,895,120.0,,,,,,,,5261.012088298798,0.0001
559726,896,200.0,,,,,,,,5271.5543003082275,0.0001
560774,897,300.0,,,,,,,,5284.348041057587,0.0001
561909,898,180.0,,,,,,,,5298.338195323944,0.0001
562518,899,140.0,,,,,,,,5305.793244838715,0.0001
563826,900,340.0,,,,,,,,5321.8642501831055,0.0001
564491,901,180.0,,,,,,,,5330.061221122742,0.0001
565007,902,120.0,,,,,,,,5336.431488275528,0.0001
566219,903,260.0,,,,,,,,5351.407075405121,0.0001
567049,904,220.0,,,,,,,,5361.5785591602325,0.0001
567894,905,160.0,,,,,,,,5371.762356996536,0.0001
568757,906,160.0,,,,,,,,5382.444519519806,0.0001
569734,907,220.0,,,,,,,,5394.55582857132,0.0001
570982,908,360.0,,,,,,,,5410.008817434311,0.0001
572079,909,280.0,,,,,,,,5423.420111179352,0.0001
573092,910,280.0,,,,,,,,5435.9019412994385,0.0001
574004,911,180.0,,,,,,,,5447.1417400836945,0.0001
574727,912,160.0,,,,,,,,5456.145249843597,0.0001
575815,913,300.0,,,,,,,,5469.72082901001,0.0001
576563,914,160.0,,,,,,,,5478.784740924835,0.0001
578106,915,520.0,,,,,,,,5497.773694515228,0.0001
579221,916,300.0,,,,,,,,5511.64381480217,0.0001
580254,917,180.0,,,,,,,,5524.439411878586,0.0001
581321,918,260.0,,,,,,,,5537.788561582565,0.0001
582612,919,300.0,,,,,,,,5553.539940834045,0.0001
584140,920,400.0,,,,,,,,5572.155030012131,0.0001
585157,921,140.0,,,,,,,,5584.580294370651,0.0001
586432,922,400.0,,,,,,,,5600.486140012741,0.0001
587133,923,180.0,,,,,,,,5609.206228017807,0.0001
587895,924,180.0,,,,,,,,5618.76913356781,0.0001
588923,925,240.0,,,,,,,,5631.396251440048,0.0001
589698,926,120.0,,,,,,,,5640.919562578201,0.0001
590612,927,240.0,,,,,,,,5652.430898189545,0.0001
592031,928,300.0,,,,,,,,5670.068603992462,0.0001
593403,929,280.0,,,,,,,,5687.0768320560455,0.0001
