global_step,episode,return,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
269433,479,0.0,,,,,,,,1070.9685633182526,0.0001
270151,480,120.0,,,,,,,,1075.0095727443695,0.0001
270639,481,60.0,,,,,,,,1077.7545199394226,0.0001
271224,482,80.0,,,,,,,,1081.034824848175,0.0001
271661,483,40.0,,,,,,,,1083.5630557537079,0.0001
272092,484,20.0,,,,,,,,1086.0192368030548,0.0001
272658,485,60.0,,,,,,,,1089.2463750839233,0.0001
273407,486,160.0,,,,,,,,1093.457894563675,0.0001
274081,487,180.0,,,,,,,,1097.2699928283691,0.0001
274488,488,60.0,,,,,,,,1099.5370800495148,0.0001
275042,489,120.0,,,,,,,,1102.691546678543,0.0001
275674,490,140.0,,,,,,,,1106.2838771343231,0.0001
276253,491,100.0,,,,,,,,1109.5826561450958,0.0001
277294,492,280.0,,,,,,,,1115.4944951534271,0.0001
277954,493,100.0,,,,,,,,1119.2239623069763,0.0001
278641,494,160.0,,,,,,,,1123.117203950882,0.0001
279177,495,80.0,,,,,,,,1126.085844039917,0.0001
279733,496,100.0,,,,,,,,1129.266375541687,0.0001
280353,497,180.0,,,,,,,,1132.7625765800476,0.0001
280872,498,120.0,,,,,,,,1135.6823422908783,0.0001
281537,499,120.0,,,,,,,,1139.456874370575,0.0001
282152,500,120.0,,,,,,,,1142.8996500968933,0.0001
282489,501,0.0,,,,,,,,1144.811844587326,0.0001
283089,502,60.0,,,,,,,,1148.212242603302,0.0001
283936,503,120.0,,,,,,,,1152.9902620315552,0.0001
284381,504,40.0,,,,,,,,1155.5222024917603,0.0001
284797,505,0.0,,,,,,,,1157.8987526893616,0.0001
285371,506,100.0,,,,,,,,1161.1779775619507,0.0001
285886,507,40.0,,,,,,,,1164.1348385810852,0.0001
286441,508,120.0,,,,,,,,1167.3006007671356,0.0001
287044,509,80.0,,,,,,,,1170.7023131847382,0.0001
287496,510,0.0,,,,,,,,1173.3098781108856,0.0001
288418,511,220.0,,,,,,,,1178.6086819171906,0.0001
289118,512,100.0,,,,,,,,1182.5807709693909,0.0001
289769,513,100.0,,,,,,,,1186.2867498397827,0.0001
290265,514,100.0,,,,,,,,1189.0867538452148,0.0001
290767,515,100.0,,,,,,,,1191.918794631958,0.0001
291298,516,160.0,,,,,,,,1194.9179236888885,0.0001
291908,517,100.0,,,,,,,,1198.4118859767914,0.0001
292368,518,100.0,,,,,,,,1200.9804239273071,0.0001
293052,519,100.0,,,,,,,,1204.8601336479187,0.0001
293721,520,160.0,,,,,,,,1208.6950252056122,0.0001
294263,521,100.0,,,,,,,,1211.795301437378,0.0001
294867,522,100.0,,,,,,,,1215.279321193695,0.0001
295690,523,200.0,,,,,,,,1219.943139076233,0.0001
296348,524,100.0,,,,,,,,1223.7161140441895,0.0001
297000,525,160.0,,,,,,,,1227.4586992263794,0.0001
297616,526,180.0,,,,,,,,1231.0202224254608,0.0001
298066,527,100.0,,,,,,,,1233.5609121322632,0.0001
298708,528,140.0,,,,,,,,1237.1978385448456,0.0001
299697,529,360.0,,,,,,,,1242.8277041912079,0.0001
300226,530,120.0,,,,,,,,1245.8326487541199,0.0001
300765,531,120.0,,,,,,,,1248.934781551361,0.0001
301806,532,260.0,,,,,,,,1254.8430502414703,0.0001
302240,533,60.0,,,,,,,,1257.2898755073547,0.0001
302825,534,160.0,,,,,,,,1260.6240866184235,0.0001
303258,535,60.0,,,,,,,,1263.0970559120178,0.0001
303789,536,80.0,,,,,,,,1266.1103327274323,0.0001
304555,537,140.0,,,,,,,,1270.4301218986511,0.0001
305200,538,120.0,,,,,,,,1274.0872321128845,0.0001
306141,539,220.0,,,,,,,,1279.4722583293915,0.0001
307111,540,200.0,,,,,,,,1285.044514656067,0.0001
307757,541,180.0,,,,,,,,1288.707335948944,0.0001
308454,542,220.0,,,,,,,,1292.6894478797913,0.0001
309113,543,120.0,,,,,,,,1296.4429471492767,0.0001
310033,544,180.0,,,,,,,,1301.6677780151367,0.0001
310794,545,160.0,,,,,,,,1305.990782737732,0.0001
311207,546,80.0,,,,,,,,1308.3668131828308,0.0001
311767,547,120.0,,,,,,,,1311.5656130313873,0.0001
312336,548,120.0,,,,,,,,1314.8091843128204,0.0001
312847,549,60.0,,,,,,,,1317.7472405433655,0.0001
313520,550,80.0,,,,,,,,1321.5867176055908,0.0001
314075,551,80.0,,,,,,,,1324.7122609615326,0.0001
314462,552,20.0,,,,,,,,1326.9218535423279,0.0001
315421,553,200.0,,,,,,,,1332.3937013149261,0.0001
315808,554,20.0,,,,,,,,1334.588284254074,0.0001
316187,555,40.0,,,,,,,,1336.8045196533203,0.0001
316735,556,120.0,,,,,,,,1340.003577709198,0.0001
317455,557,100.0,,,,,,,,1344.1546890735626,0.0001
318068,558,20.0,,,,,,,,1347.656887292862,0.0001
318758,559,80.0,,,,,,,,1351.5965013504028,0.0001
319126,560,0.0,,,,,,,,1353.689961194992,0.0001
319594,561,60.0,,,,,,,,1356.3813335895538,0.0001
320645,562,220.0,,,,,,,,1362.349225282669,0.0001
321018,563,20.0,,,,,,,,1364.4938490390778,0.0001
321558,564,100.0,,,,,,,,1367.5721471309662,0.0001
322406,565,200.0,,,,,,,,1372.4231696128845,0.0001
323066,566,180.0,,,,,,,,1376.2062873840332,0.0001
323621,567,60.0,,,,,,,,1379.3885598182678,0.0001
324512,568,180.0,,,,,,,,1384.5138750076294,0.0001
325279,569,140.0,,,,,,,,1388.899745941162,0.0001
326610,570,400.0,,,,,,,,1396.5014035701752,0.0001
327262,571,120.0,,,,,,,,1400.2589135169983,0.0001
327593,572,20.0,,,,,,,,1402.1643962860107,0.0001
328408,573,160.0,,,,,,,,1406.8220236301422,0.0001
329073,574,100.0,,,,,,,,1410.709536075592,0.0001
329914,575,180.0,,,,,,,,1415.5613014698029,0.0001
330822,576,220.0,,,,,,,,1420.9322509765625,0.0001
331757,577,180.0,,,,,,,,1426.4041714668274,0.0001
332133,578,60.0,,,,,,,,1428.6010060310364,0.0001
332798,579,100.0,,,,,,,,1432.425841808319,0.0001
333347,580,80.0,,,,,,,,1435.587338924408,0.0001
334464,581,220.0,,,,,,,,1442.0279297828674,0.0001
334892,582,40.0,,,,,,,,1444.4851365089417,0.0001
335479,583,120.0,,,,,,,,1447.855310201645,0.0001
336298,584,200.0,,,,,,,,1452.6007747650146,0.0001
336859,585,80.0,,,,,,,,1455.8336424827576,0.0001
337497,586,160.0,,,,,,,,1459.5026640892029,0.0001
338385,587,240.0,,,,,,,,1464.590571641922,0.0001
339601,588,300.0,,,,,,,,1471.571617603302,0.0001
340320,589,120.0,,,,,,,,1475.6632044315338,0.0001
340881,590,140.0,,,,,,,,1478.9265360832214,0.0001
341644,591,120.0,,,,,,,,1483.3047387599945,0.0001
342477,592,260.0,,,,,,,,1488.1068527698517,0.0001
343045,593,140.0,,,,,,,,1491.5264313220978,0.0001
344151,594,320.0,,,,,,,,1498.2114627361298,0.0001
344787,595,140.0,,,,,,,,1501.9719371795654,0.0001
345384,596,140.0,,,,,,,,1505.480064868927,0.0001
346133,597,200.0,,,,,,,,1509.8630740642548,0.0001
346976,598,280.0,,,,,,,,1514.850557088852,0.0001
347482,599,80.0,,,,,,,,1517.8693220615387,0.0001
348664,600,300.0,,,,,,,,1524.8698916435242,0.0001
349379,601,160.0,,,,,,,,1529.0836670398712,0.0001
350133,602,200.0,,,,,,,,1533.58442735672,0.0001
350789,603,120.0,,,,,,,,1537.6828112602234,0.0001
351936,604,320.0,,,,,,,,1544.5295543670654,0.0001
352595,605,140.0,,,,,,,,1548.4113261699677,0.0001
353210,606,140.0,,,,,,,,1552.0880205631256,0.0001
353637,607,60.0,,,,,,,,1554.6632039546967,0.0001
354139,608,100.0,,,,,,,,1557.6561770439148,0.0001
354889,609,160.0,,,,,,,,1562.135820388794,0.0001
355563,610,120.0,,,,,,,,1566.159014225006,0.0001
356237,611,140.0,,,,,,,,1570.2187476158142,0.0001
356989,612,120.0,,,,,,,,1574.7288675308228,0.0001
357362,613,40.0,,,,,,,,1576.981722831726,0.0001
358130,614,40.0,,,,,,,,1581.6394188404083,0.0001
358793,615,120.0,,,,,,,,1585.6775102615356,0.0001
359374,616,100.0,,,,,,,,1589.2094469070435,0.0001
359937,617,40.0,,,,,,,,1592.6854739189148,0.0001
360520,618,100.0,,,,,,,,1596.288313627243,0.0001
360990,619,60.0,,,,,,,,1599.1450238227844,0.0001
361900,620,260.0,,,,,,,,1604.64866232872,0.0001
362529,621,120.0,,,,,,,,1608.535364151001,0.0001
363503,622,200.0,,,,,,,,1614.5072090625763,0.0001
364445,623,240.0,,,,,,,,1620.3066415786743,0.0001
365296,624,120.0,,,,,,,,1625.5683054924011,0.0001
365864,625,120.0,,,,,,,,1629.0666298866272,0.0001
366954,626,220.0,,,,,,,,1638.115808725357,0.0001
367472,627,100.0,,,,,,,,1643.5539891719818,0.0001
368415,628,200.0,,,,,,,,1653.6416296958923,0.0001
368904,629,60.0,,,,,,,,1658.9528403282166,0.0001
369386,630,60.0,,,,,,,,1664.1193041801453,0.0001
370181,631,160.0,,,,,,,,1672.5673909187317,0.0001
371419,632,280.0,,,,,,,,1685.6907014846802,0.0001
372468,633,300.0,,,,,,,,1696.8617827892303,0.0001
373103,634,100.0,,,,,,,,1703.6469473838806,0.0001
373916,635,140.0,,,,,,,,1712.3921892642975,0.0001
374497,636,120.0,,,,,,,,1718.66259598732,0.0001
375281,637,180.0,,,,,,,,1727.103439092636,0.0001
375669,638,60.0,,,,,,,,1731.2337758541107,0.0001
376769,639,220.0,,,,,,,,1743.0222153663635,0.0001
377381,640,100.0,,,,,,,,1749.5982162952423,0.0001
377988,641,120.0,,,,,,,,1756.0390090942383,0.0001
378500,642,100.0,,,,,,,,1761.5297167301178,0.0001
378883,643,40.0,,,,,,,,1765.6492414474487,0.0001
379563,644,80.0,,,,,,,,1773.014032125473,0.0001
380384,645,200.0,,,,,,,,1781.8707346916199,0.0001
380883,646,80.0,,,,,,,,1787.2105553150177,0.0001
381522,647,100.0,,,,,,,,1794.132658958435,0.0001
382561,648,160.0,,,,,,,,1805.226814031601,0.0001
383364,649,240.0,,,,,,,,1813.8068010807037,0.0001
384227,650,240.0,,,,,,,,1823.1783196926117,0.0001
384884,651,120.0,,,,,,,,1830.2341072559357,0.0001
385530,652,160.0,,,,,,,,1837.2290751934052,0.0001
386458,653,160.0,,,,,,,,1847.1426405906677,0.0001
387432,654,160.0,,,,,,,,1857.2707149982452,0.0001
388149,655,200.0,,,,,,,,1864.7778697013855,0.0001
388961,656,180.0,,,,,,,,1873.229615688324,0.0001
389732,657,120.0,,,,,,,,1881.2522661685944,0.0001
390459,658,140.0,,,,,,,,1889.080919265747,0.0001
391112,659,160.0,,,,,,,,1896.0805804729462,0.0001
392063,660,180.0,,,,,,,,1906.3630001544952,0.0001
393110,661,260.0,,,,,,,,1917.6504652500153,0.0001
394192,662,240.0,,,,,,,,1929.3367447853088,0.0001
394934,663,140.0,,,,,,,,1937.330403327942,0.0001
395574,664,120.0,,,,,,,,1944.277800321579,0.0001
396323,665,140.0,,,,,,,,1952.36909365654,0.0001
397399,666,360.0,,,,,,,,1963.99249958992,0.0001
397944,667,120.0,,,,,,,,1969.902461051941,0.0001
398948,668,180.0,,,,,,,,1980.6863424777985,0.0001
400136,669,300.0,,,,,,,,1993.461582183838,0.0001
400580,670,20.0,,,,,,,,1998.2823748588562,0.0001
401087,671,80.0,,,,,,,,2003.7677192687988,0.0001
401883,672,120.0,,,,,,,,2012.3651711940765,0.0001
402467,673,140.0,,,,,,,,2018.7059195041656,0.0001
402822,674,0.0,,,,,,,,2022.5499539375305,0.0001
403778,675,140.0,,,,,,,,2032.8646156787872,0.0001
404204,676,40.0,,,,,,,,2037.4822220802307,0.0001
404613,677,20.0,,,,,,,,2041.9392247200012,0.0001
405617,678,160.0,,,,,,,,2052.737163066864,0.0001
406280,679,220.0,,,,,,,,2059.790328025818,0.0001
406760,680,60.0,,,,,,,,2065.040684700012,0.0001
407399,681,120.0,,,,,,,,2071.965987920761,0.0001
407707,682,0.0,,,,,,,,2075.293063879013,0.0001
408039,683,20.0,,,,,,,,2078.9292879104614,0.0001
408412,684,0.0,,,,,,,,2082.99130487442,0.0001
408868,685,80.0,,,,,,,,2087.90904378891,0.0001
409660,686,160.0,,,,,,,,2096.5381898880005,0.0001
410761,687,200.0,,,,,,,,2108.407609462738,0.0001
411324,688,100.0,,,,,,,,2114.4475173950195,0.0001
411810,689,80.0,,,,,,,,2119.722377538681,0.0001
412458,690,120.0,,,,,,,,2126.6890003681183,0.0001
413270,691,180.0,,,,,,,,2135.44149184227,0.0001
413787,692,80.0,,,,,,,,2140.997181415558,0.0001
414228,693,60.0,,,,,,,,2145.75755238533,0.0001
414815,694,40.0,,,,,,,,2152.1924579143524,0.0001
415670,695,200.0,,,,,,,,2161.400962114334,0.0001
416154,696,100.0,,,,,,,,2166.6575269699097,0.0001
416675,697,80.0,,,,,,,,2172.2959694862366,0.0001
417120,698,40.0,,,,,,,,2177.1011719703674,0.0001
417661,699,60.0,,,,,,,,2182.9617624282837,0.0001
418206,700,140.0,,,,,,,,2188.7708847522736,0.0001
418808,701,120.0,,,,,,,,2195.274961948395,0.0001
419489,702,160.0,,,,,,,,2202.5853135585785,0.0001
420056,703,80.0,,,,,,,,2208.659877061844,0.0001
420974,704,180.0,,,,,,,,2218.6323783397675,0.0001
421732,705,160.0,,,,,,,,2226.8177013397217,0.0001
422717,706,220.0,,,,,,,,2237.4121203422546,0.0001
423576,707,200.0,,,,,,,,2246.6515758037567,0.0001
424107,708,100.0,,,,,,,,2252.3677241802216,0.0001
424819,709,160.0,,,,,,,,2260.084940671921,0.0001
425313,710,60.0,,,,,,,,2265.4402673244476,0.0001
425735,711,60.0,,,,,,,,2270.0309014320374,0.0001
426355,712,100.0,,,,,,,,2276.779951572418,0.0001
427084,713,100.0,,,,,,,,2284.6539182662964,0.0001
427567,714,60.0,,,,,,,,2289.9427087306976,0.0001
428175,715,100.0,,,,,,,,2296.5405316352844,0.0001
429306,716,300.0,,,,,,,,2308.7868378162384,0.0001
430315,717,260.0,,,,,,,,2319.740974664688,0.0001
430981,718,60.0,,,,,,,,2326.9427127838135,0.0001
431836,719,260.0,,,,,,,,2336.325615167618,0.0001
432529,720,100.0,,,,,,,,2343.852251768112,0.0001
433287,721,140.0,,,,,,,,2352.042202949524,0.0001
433921,722,80.0,,,,,,,,2358.9317605495453,0.0001
434647,723,120.0,,,,,,,,2366.8195798397064,0.0001
435563,724,180.0,,,,,,,,2376.677009820938,0.0001
436270,725,120.0,,,,,,,,2384.359308242798,0.0001
437213,726,200.0,,,,,,,,2394.5701739788055,0.0001
438184,727,260.0,,,,,,,,2404.9895358085632,0.0001
439474,728,220.0,,,,,,,,2419.1110224723816,0.0001
440201,729,220.0,,,,,,,,2426.9607849121094,0.0001
440811,730,100.0,,,,,,,,2433.5826086997986,0.0001
441655,731,160.0,,,,,,,,2442.664049386978,0.0001
442412,732,180.0,,,,,,,,2450.9070394039154,0.0001
443042,733,100.0,,,,,,,,2457.736118078232,0.0001
444023,734,240.0,,,,,,,,2468.4247484207153,0.0001
445421,735,300.0,,,,,,,,2483.6348373889923,0.0001
446358,736,200.0,,,,,,,,2493.8013463020325,0.0001
447312,737,240.0,,,,,,,,2504.084614753723,0.0001
448076,738,180.0,,,,,,,,2512.383316755295,0.0001
448931,739,140.0,,,,,,,,2521.640255212784,0.0001
449894,740,200.0,,,,,,,,2532.0440180301666,0.0001
450839,741,180.0,,,,,,,,2542.2012622356415,0.0001
451421,742,120.0,,,,,,,,2548.552053451538,0.0001
452202,743,200.0,,,,,,,,2557.185801744461,0.0001
452902,744,160.0,,,,,,,,2564.7693173885345,0.0001
453818,745,220.0,,,,,,,,2574.7573685646057,0.0001
454673,746,160.0,,,,,,,,2584.122512817383,0.0001
455210,747,80.0,,,,,,,,2589.952414035797,0.0001
455748,748,120.0,,,,,,,,2595.7783007621765,0.0001
456521,749,160.0,,,,,,,,2604.1851789951324,0.0001
457738,750,340.0,,,,,,,,2617.3697023391724,0.0001
458184,751,80.0,,,,,,,,2622.335077047348,0.0001
458876,752,120.0,,,,,,,,2629.8979687690735,0.0001
459882,753,200.0,,,,,,,,2640.8784885406494,0.0001
460641,754,240.0,,,,,,,,2649.123304128647,0.0001
461385,755,200.0,,,,,,,,2657.342160463333,0.0001
462534,756,220.0,,,,,,,,2669.885568380356,0.0001
464025,757,400.0,,,,,,,,2686.2288506031036,0.0001
464868,758,260.0,,,,,,,,2695.36199593544,0.0001
466416,759,440.0,,,,,,,,2712.2982046604156,0.0001
466930,760,120.0,,,,,,,,2717.8908960819244,0.0001
467792,761,180.0,,,,,,,,2727.249439239502,0.0001
468867,762,340.0,,,,,,,,2738.8974685668945,0.0001
469899,763,200.0,,,,,,,,2750.137267112732,0.0001
470853,764,160.0,,,,,,,,2760.4087467193604,0.0001
471251,765,40.0,,,,,,,,2764.7509474754333,0.0001
472197,766,180.0,,,,,,,,2775.1730773448944,0.0001
473161,767,240.0,,,,,,,,2785.6237189769745,0.0001
474241,768,240.0,,,,,,,,2797.3092069625854,0.0001
475263,769,320.0,,,,,,,,2808.382504463196,0.0001
475825,770,80.0,,,,,,,,2814.520610332489,0.0001
476210,771,20.0,,,,,,,,2818.717144727707,0.0001
476823,772,100.0,,,,,,,,2825.4271993637085,0.0001
477410,773,100.0,,,,,,,,2831.8630838394165,0.0001
477905,774,0.0,,,,,,,,2837.24015212059,0.0001
479013,775,260.0,,,,,,,,2849.4357149600983,0.0001
479699,776,100.0,,,,,,,,2856.881996870041,0.0001
480110,777,40.0,,,,,,,,2861.381254673004,0.0001
481028,778,140.0,,,,,,,,2871.4186873435974,0.0001
481619,779,100.0,,,,,,,,2877.928118467331,0.0001
482223,780,100.0,,,,,,,,2884.5697531700134,0.0001
482726,781,40.0,,,,,,,,2890.0317084789276,0.0001
483300,782,60.0,,,,,,,,2896.285173177719,0.0001
483883,783,40.0,,,,,,,,2902.636187314987,0.0001
484702,784,80.0,,,,,,,,2911.5274488925934,0.0001
485098,785,0.0,,,,,,,,2915.8644094467163,0.0001
485507,786,20.0,,,,,,,,2920.337556362152,0.0001
486143,787,0.0,,,,,,,,2927.3338689804077,0.0001
486574,788,0.0,,,,,,,,2932.0344002246857,0.0001
486897,789,0.0,,,,,,,,2935.577805519104,0.0001
487263,790,0.0,,,,,,,,2939.5444691181183,0.0001
487674,791,20.0,,,,,,,,2944.0193157196045,0.0001
488000,792,20.0,,,,,,,,2947.6632442474365,0.0001
488350,793,0.0,,,,,,,,2951.5450582504272,0.0001
488902,794,0.0,,,,,,,,2957.6222245693207,0.0001
489259,795,0.0,,,,,,,,2961.487756252289,0.0001
489788,796,40.0,,,,,,,,2967.2616441249847,0.0001
490168,797,0.0,,,,,,,,2971.405357837677,0.0001
490529,798,20.0,,,,,,,,2975.354560613632,0.0001
491133,799,60.0,,,,,,,,2981.961266517639,0.0001
491677,800,40.0,,,,,,,,2987.933698415756,0.0001
492270,801,80.0,,,,,,,,2994.4766824245453,0.0001
492629,802,20.0,,,,,,,,2998.4124579429626,0.0001
493039,803,20.0,,,,,,,,3002.913239479065,0.0001
493461,804,0.0,,,,,,,,3007.516279220581,0.0001
493942,805,40.0,,,,,,,,3012.7827038764954,0.0001
494286,806,0.0,,,,,,,,3016.5541009902954,0.0001
494744,807,40.0,,,,,,,,3021.589578151703,0.0001
495114,808,0.0,,,,,,,,3025.6526749134064,0.0001
495489,809,0.0,,,,,,,,3029.7254333496094,0.0001
495887,810,0.0,,,,,,,,3034.0753695964813,0.0001
496243,811,0.0,,,,,,,,3037.9453132152557,0.0001
496601,812,0.0,,,,,,,,3041.8613464832306,0.0001
497314,813,60.0,,,,,,,,3049.6745204925537,0.0001
497663,814,0.0,,,,,,,,3053.513325691223,0.0001
498045,815,0.0,,,,,,,,3057.747351169586,0.0001
498406,816,0.0,,,,,,,,3061.7219455242157,0.0001
498778,817,0.0,,,,,,,,3065.8503658771515,0.0001
499140,818,0.0,,,,,,,,3069.7920365333557,0.0001
499697,819,20.0,,,,,,,,3075.9334075450897,0.0001
500128,820,0.0,,,,,,,,3080.710953950882,0.0001
500405,821,0.0,,,,,,,,3083.78143453598,0.0001
500803,822,0.0,,,,,,,,3088.192177295685,0.0001
501165,823,0.0,,,,,,,,3092.185292482376,0.0001
501600,824,20.0,,,,,,,,3096.9331464767456,0.0001
501953,825,20.0,,,,,,,,3100.8301677703857,0.0001
502333,826,0.0,,,,,,,,3104.98375582695,0.0001
502667,827,0.0,,,,,,,,3108.6159703731537,0.0001
503401,828,120.0,,,,,,,,3116.7077379226685,0.0001
503749,829,20.0,,,,,,,,3120.488584280014,0.0001
504193,830,60.0,,,,,,,,3125.362048625946,0.0001
504814,831,60.0,,,,,,,,3132.1888377666473,0.0001
505637,832,100.0,,,,,,,,3141.2249965667725,0.0001
506325,833,80.0,,,,,,,,3148.752541780472,0.0001
506908,834,100.0,,,,,,,,3155.095368862152,0.0001
507588,835,100.0,,,,,,,,3162.6062791347504,0.0001
507905,836,0.0,,,,,,,,3166.145206451416,0.0001
508312,837,20.0,,,,,,,,3170.57044172287,0.0001
508864,838,60.0,,,,,,,,3176.60924243927,0.0001
509437,839,80.0,,,,,,,,3182.915688753128,0.0001
510031,840,60.0,,,,,,,,3189.3983924388885,0.0001
510598,841,120.0,,,,,,,,3195.668445825577,0.0001
511241,842,60.0,,,,,,,,3202.835918903351,0.0001
511578,843,0.0,,,,,,,,3206.5397543907166,0.0001
512632,844,180.0,,,,,,,,3218.1628699302673,0.0001
513020,845,40.0,,,,,,,,3222.4893498420715,0.0001
513817,846,200.0,,,,,,,,3231.2257471084595,0.0001
514183,847,40.0,,,,,,,,3235.27929854393,0.0001
515085,848,240.0,,,,,,,,3245.1741242408752,0.0001
515780,849,160.0,,,,,,,,3252.8019585609436,0.0001
516740,850,120.0,,,,,,,,3263.359510421753,0.0001
517274,851,40.0,,,,,,,,3269.223155260086,0.0001
518117,852,240.0,,,,,,,,3278.5461847782135,0.0001
519043,853,200.0,,,,,,,,3288.658946990967,0.0001
519657,854,120.0,,,,,,,,3295.476224422455,0.0001
520205,855,60.0,,,,,,,,3301.4746000766754,0.0001
521545,856,440.0,,,,,,,,3316.133172750473,0.0001
522394,857,200.0,,,,,,,,3325.4252059459686,0.0001
523274,858,220.0,,,,,,,,3335.0730500221252,0.0001
524473,859,300.0,,,,,,,,3348.284912109375,0.0001
525522,860,300.0,,,,,,,,3359.905741453171,0.0001
526461,861,260.0,,,,,,,,3370.231374979019,0.0001
527313,862,180.0,,,,,,,,3379.6165719032288,0.0001
528568,863,340.0,,,,,,,,3393.4173254966736,0.0001
529801,864,360.0,,,,,,,,3407.083477497101,0.0001
531133,865,400.0,,,,,,,,3421.805355787277,0.0001
532233,866,180.0,,,,,,,,3433.9166247844696,0.0001
533645,867,360.0,,,,,,,,3449.6141769886017,0.0001
534802,868,220.0,,,,,,,,3462.372047185898,0.0001
535850,869,220.0,,,,,,,,3473.987457513809,0.0001
536792,870,220.0,,,,,,,,3484.4136481285095,0.0001
537881,871,320.0,,,,,,,,3496.44193482399,0.0001
539821,872,480.0,,,,,,,,3517.9218456745148,0.0001
540661,873,160.0,,,,,,,,3527.2024483680725,0.0001
541640,874,240.0,,,,,,,,3537.977523326874,0.0001
543297,875,460.0,,,,,,,,3556.247205018997,0.0001
544021,876,160.0,,,,,,,,3564.259504556656,0.0001
544782,877,180.0,,,,,,,,3572.6350412368774,0.0001
545534,878,180.0,,,,,,,,3580.977242231369,0.0001
546448,879,140.0,,,,,,,,3591.124133348465,0.0001
547088,880,140.0,,,,,,,,3598.263813018799,0.0001
547786,881,140.0,,,,,,,,3605.969081401825,0.0001
548386,882,120.0,,,,,,,,3612.597479581833,0.0001
548950,883,20.0,,,,,,,,3618.8600804805756,0.0001
549492,884,80.0,,,,,,,,3624.9404673576355,0.0001
550099,885,40.0,,,,,,,,3631.6074681282043,0.0001
550589,886,40.0,,,,,,,,3637.098597049713,0.0001
551209,887,60.0,,,,,,,,3644.0074565410614,0.0001
552054,888,160.0,,,,,,,,3653.3796985149384,0.0001
552856,889,200.0,,,,,,,,3662.1853358745575,0.0001
553884,890,160.0,,,,,,,,3673.6305601596832,0.0001
554419,891,40.0,,,,,,,,3679.5461299419403,0.0001
555114,892,120.0,,,,,,,,3687.271265268326,0.0001
555727,893,80.0,,,,,,,,3694.097331047058,0.0001
556196,894,60.0,,,,,,,,3699.367289543152,0.0001
556711,895,40.0,,,,,,,,3705.158467054367,0.0001
557302,896,100.0,,,,,,,,3711.7149682044983,0.0001
558383,897,360.0,,,,,,,,3723.548195838928,0.0001
559099,898,120.0,,,,,,,,3731.461096048355,0.0001
560636,899,480.0,,,,,,,,3748.518468618393,0.0001
561513,900,160.0,,,,,,,,3758.3825204372406,0.0001
561826,901,0.0,,,,,,,,3761.8813393115997,0.0001
562852,902,220.0,,,,,,,,3773.2866218090057,0.0001
563871,903,100.0,,,,,,,,3784.600401163101,0.0001
564448,904,80.0,,,,,,,,3791.1014454364777,0.0001
565054,905,20.0,,,,,,,,3797.8735167980194,0.0001
566069,906,140.0,,,,,,,,3809.1440274715424,0.0001
566776,907,100.0,,,,,,,,3816.9805109500885,0.0001
567327,908,40.0,,,,,,,,3823.034105539322,0.0001
567960,909,100.0,,,,,,,,3830.073712825775,0.0001
569015,910,260.0,,,,,,,,3841.813498020172,0.0001
569623,911,140.0,,,,,,,,3848.5871946811676,0.0001
571315,912,380.0,,,,,,,,3867.3867840766907,0.0001
571906,913,80.0,,,,,,,,3873.9425716400146,0.0001
572847,914,200.0,,,,,,,,3884.3555636405945,0.0001
573785,915,140.0,,,,,,,,3894.850459098816,0.0001
574290,916,0.0,,,,,,,,3900.4567694664,0.0001
575235,917,200.0,,,,,,,,3910.891139268875,0.0001
576062,918,200.0,,,,,,,,3920.0371317863464,0.0001
577372,919,340.0,,,,,,,,3934.4901247024536,0.0001
578936,920,500.0,,,,,,,,3951.766894340515,0.0001
579559,921,60.0,,,,,,,,3958.7601788043976,0.0001
580865,922,460.0,,,,,,,,3973.2650146484375,0.0001
582152,923,360.0,,,,,,,,3987.5624828338623,0.0001
582972,924,240.0,,,,,,,,3996.761437177658,0.0001
583827,925,140.0,,,,,,,,4006.3548290729523,0.0001
