global_step,episode,return,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
1515719,4181,75.0,,,,,,,,6906.652663707733,0.0001
1516010,4182,250.0,,,,,,,,6908.124556303024,0.0001
1516615,4183,75.0,,,,,,,,6911.146630525589,0.0001
1517021,4184,200.0,,,,,,,,6913.2085864543915,0.0001
1517332,4185,200.0,,,,,,,,6914.7862367630005,0.0001
1517891,4186,125.0,,,,,,,,6917.616109371185,0.0001
1518468,4187,125.0,,,,,,,,6920.612711191177,0.0001
1518993,4188,150.0,,,,,,,,6923.350816726685,0.0001
1519615,4189,200.0,,,,,,,,6926.538963794708,0.0001
1519970,4190,150.0,,,,,,,,6928.422149896622,0.0001
1520592,4191,175.0,,,,,,,,6931.609161615372,0.0001
1521011,4192,150.0,,,,,,,,6933.926796913147,0.0001
1521407,4193,75.0,,,,,,,,6936.003089427948,0.0001
1522117,4194,225.0,,,,,,,,6939.6179876327515,0.0001
1522471,4195,125.0,,,,,,,,6941.454801559448,0.0001
1522984,4196,150.0,,,,,,,,6944.094337940216,0.0001
1523450,4197,650.0,,,,,,,,6946.3740701675415,0.0001
1523984,4198,600.0,,,,,,,,6949.031891107559,0.0001
1524560,4199,125.0,,,,,,,,6952.039823293686,0.0001
1525044,4200,275.0,,,,,,,,6954.532965421677,0.0001
1525706,4201,200.0,,,,,,,,6957.96182513237,0.0001
1526260,4202,375.0,,,,,,,,6960.820147275925,0.0001
1526628,4203,125.0,,,,,,,,6962.708045721054,0.0001
1527217,4204,250.0,,,,,,,,6965.729192972183,0.0001
1528094,4205,900.0,,,,,,,,6970.184156179428,0.0001
1528885,4206,150.0,,,,,,,,6974.221657037735,0.0001
1529320,4207,250.0,,,,,,,,6976.478909492493,0.0001
1529858,4208,150.0,,,,,,,,6979.256496429443,0.0001
1530220,4209,200.0,,,,,,,,6981.1877229213715,0.0001
1530799,4210,250.0,,,,,,,,6984.216459035873,0.0001
1531394,4211,225.0,,,,,,,,6987.285813808441,0.0001
1531717,4212,300.0,,,,,,,,6988.989999771118,0.0001
1532171,4213,200.0,,,,,,,,6991.308744192123,0.0001
1532488,4214,225.0,,,,,,,,6992.959933042526,0.0001
1532946,4215,275.0,,,,,,,,6995.325228214264,0.0001
1533488,4216,125.0,,,,,,,,6998.109989404678,0.0001
1534000,4217,325.0,,,,,,,,7000.7179362773895,0.0001
1534554,4218,350.0,,,,,,,,7003.548225164413,0.0001
1535243,4219,125.0,,,,,,,,7007.102152585983,0.0001
1535652,4220,225.0,,,,,,,,7009.238811254501,0.0001
1535959,4221,225.0,,,,,,,,7010.862613201141,0.0001
1536423,4222,475.0,,,,,,,,7013.264185190201,0.0001
1536820,4223,350.0,,,,,,,,7015.328761100769,0.0001
1537244,4224,200.0,,,,,,,,7017.537881135941,0.0001
1537781,4225,300.0,,,,,,,,7020.340770244598,0.0001
1538360,4226,125.0,,,,,,,,7023.325536966324,0.0001
1538752,4227,475.0,,,,,,,,7025.366961479187,0.0001
1539224,4228,150.0,,,,,,,,7027.823791503906,0.0001
1539603,4229,300.0,,,,,,,,7029.847620248795,0.0001
1540472,4230,250.0,,,,,,,,7034.324770689011,0.0001
1540758,4231,50.0,,,,,,,,7035.856653213501,0.0001
1541386,4232,200.0,,,,,,,,7039.085600614548,0.0001
1541815,4233,75.0,,,,,,,,7041.30534362793,0.0001
1542343,4234,150.0,,,,,,,,7044.011042833328,0.0001
1542926,4235,150.0,,,,,,,,7046.9832191467285,0.0001
1543355,4236,275.0,,,,,,,,7049.182189702988,0.0001
1543828,4237,275.0,,,,,,,,7051.582018136978,0.0001
1544140,4238,125.0,,,,,,,,7053.218556404114,0.0001
1544583,4239,250.0,,,,,,,,7055.469518899918,0.0001
1545244,4240,150.0,,,,,,,,7058.870717525482,0.0001
1545676,4241,250.0,,,,,,,,7061.086663484573,0.0001
1546251,4242,300.0,,,,,,,,7064.036161661148,0.0001
1547005,4243,125.0,,,,,,,,7067.854194879532,0.0001
1547652,4244,775.0,,,,,,,,7071.197329044342,0.0001
1548087,4245,200.0,,,,,,,,7073.446801900864,0.0001
1548398,4246,325.0,,,,,,,,7075.082687854767,0.0001
1548695,4247,200.0,,,,,,,,7076.613189935684,0.0001
1549225,4248,225.0,,,,,,,,7079.264371395111,0.0001
1549894,4249,275.0,,,,,,,,7082.6527643203735,0.0001
1550559,4250,125.0,,,,,,,,7085.988605499268,0.0001
1550930,4251,550.0,,,,,,,,7087.887741327286,0.0001
1551411,4252,500.0,,,,,,,,7090.458111524582,0.0001
1551752,4253,150.0,,,,,,,,7092.231587648392,0.0001
1552168,4254,150.0,,,,,,,,7094.495286941528,0.0001
1552960,4255,150.0,,,,,,,,7098.7579889297485,0.0001
1553325,4256,350.0,,,,,,,,7100.747271537781,0.0001
1553725,4257,75.0,,,,,,,,7102.850982427597,0.0001
1554038,4258,75.0,,,,,,,,7104.486298322678,0.0001
1554381,4259,50.0,,,,,,,,7106.311556339264,0.0001
1554794,4260,300.0,,,,,,,,7108.384327888489,0.0001
1555237,4261,625.0,,,,,,,,7110.675918102264,0.0001
1555583,4262,150.0,,,,,,,,7112.439869880676,0.0001
1556026,4263,225.0,,,,,,,,7114.750152587891,0.0001
1556430,4264,325.0,,,,,,,,7116.799721240997,0.0001
1556840,4265,125.0,,,,,,,,7118.907564163208,0.0001
1557185,4266,150.0,,,,,,,,7120.683844566345,0.0001
1557572,4267,175.0,,,,,,,,7122.672870635986,0.0001
1558074,4268,150.0,,,,,,,,7125.298604488373,0.0001
1558445,4269,150.0,,,,,,,,7127.227870464325,0.0001
1558882,4270,475.0,,,,,,,,7129.461752176285,0.0001
1559486,4271,250.0,,,,,,,,7132.520089149475,0.0001
1559909,4272,300.0,,,,,,,,7134.687833070755,0.0001
1560198,4273,75.0,,,,,,,,7136.1974930763245,0.0001
1560679,4274,75.0,,,,,,,,7138.571508646011,0.0001
1561139,4275,125.0,,,,,,,,7140.882014513016,0.0001
1561520,4276,150.0,,,,,,,,7142.79739522934,0.0001
1562023,4277,250.0,,,,,,,,7145.345103502274,0.0001
1562422,4278,175.0,,,,,,,,7147.387886285782,0.0001
1562710,4279,200.0,,,,,,,,7148.86451292038,0.0001
1562981,4280,0.0,,,,,,,,7150.249188423157,0.0001
1563588,4281,725.0,,,,,,,,7153.262233734131,0.0001
1563866,4282,0.0,,,,,,,,7154.751288890839,0.0001
1564205,4283,225.0,,,,,,,,7156.537241697311,0.0001
1564785,4284,275.0,,,,,,,,7159.514153718948,0.0001
1565111,4285,300.0,,,,,,,,7161.17739033699,0.0001
1565702,4286,200.0,,,,,,,,7164.266545057297,0.0001
1566362,4287,250.0,,,,,,,,7167.6504056453705,0.0001
1566871,4288,175.0,,,,,,,,7170.23934841156,0.0001
1567464,4289,125.0,,,,,,,,7173.273091316223,0.0001
1567966,4290,175.0,,,,,,,,7175.882412195206,0.0001
1568551,4291,125.0,,,,,,,,7178.938081741333,0.0001
1569129,4292,150.0,,,,,,,,7181.9893498420715,0.0001
1569699,4293,150.0,,,,,,,,7184.96280169487,0.0001
1570247,4294,225.0,,,,,,,,7187.807779073715,0.0001
1570604,4295,175.0,,,,,,,,7189.662548065186,0.0001
1570888,4296,225.0,,,,,,,,7191.167571306229,0.0001
1571181,4297,50.0,,,,,,,,7192.704812526703,0.0001
1571560,4298,125.0,,,,,,,,7194.632301330566,0.0001
1572189,4299,150.0,,,,,,,,7197.881670475006,0.0001
1572947,4300,175.0,,,,,,,,7201.795390367508,0.0001
1573370,4301,125.0,,,,,,,,7204.013063669205,0.0001
1573801,4302,200.0,,,,,,,,7206.257082223892,0.0001
1574353,4303,250.0,,,,,,,,7209.118059635162,0.0001
1574732,4304,125.0,,,,,,,,7211.098381757736,0.0001
1575075,4305,125.0,,,,,,,,7212.792521476746,0.0001
1575515,4306,275.0,,,,,,,,7214.963083028793,0.0001
1576129,4307,75.0,,,,,,,,7217.950429677963,0.0001
1576491,4308,100.0,,,,,,,,7219.828860998154,0.0001
1576795,4309,200.0,,,,,,,,7221.433950424194,0.0001
1577229,4310,225.0,,,,,,,,7223.68729019165,0.0001
1577819,4311,250.0,,,,,,,,7226.7301914691925,0.0001
1578197,4312,600.0,,,,,,,,7228.692535400391,0.0001
1578460,4313,150.0,,,,,,,,7230.070278167725,0.0001
1578972,4314,225.0,,,,,,,,7232.756587028503,0.0001
1579319,4315,125.0,,,,,,,,7234.575102329254,0.0001
1579922,4316,75.0,,,,,,,,7237.715931177139,0.0001
1580416,4317,150.0,,,,,,,,7240.273030281067,0.0001
1581055,4318,150.0,,,,,,,,7243.580488443375,0.0001
1581581,4319,175.0,,,,,,,,7246.276621103287,0.0001
1582382,4320,675.0,,,,,,,,7250.325768470764,0.0001
1582992,4321,150.0,,,,,,,,7253.4642906188965,0.0001
1583502,4322,1000.0,,,,,,,,7256.104026556015,0.0001
1583933,4323,125.0,,,,,,,,7258.302872657776,0.0001
1584532,4324,175.0,,,,,,,,7261.371620178223,0.0001
1585121,4325,150.0,,,,,,,,7264.426058292389,0.0001
1585492,4326,150.0,,,,,,,,7266.327034711838,0.0001
1586150,4327,150.0,,,,,,,,7269.726117372513,0.0001
1586858,4328,200.0,,,,,,,,7273.41201210022,0.0001
1587359,4329,500.0,,,,,,,,7275.998366355896,0.0001
1587952,4330,375.0,,,,,,,,7279.055603981018,0.0001
1588285,4331,350.0,,,,,,,,7280.804906845093,0.0001
1588790,4332,375.0,,,,,,,,7283.391788959503,0.0001
1589277,4333,200.0,,,,,,,,7285.902525901794,0.0001
1589622,4334,200.0,,,,,,,,7287.68763422966,0.0001
1589963,4335,75.0,,,,,,,,7289.452329874039,0.0001
1590254,4336,250.0,,,,,,,,7290.960884809494,0.0001
1590614,4337,225.0,,,,,,,,7292.819368839264,0.0001
1590980,4338,125.0,,,,,,,,7294.695695877075,0.0001
1591322,4339,225.0,,,,,,,,7296.466584920883,0.0001
1591780,4340,225.0,,,,,,,,7298.826068878174,0.0001
1592217,4341,150.0,,,,,,,,7301.089298963547,0.0001
1592711,4342,200.0,,,,,,,,7303.634322166443,0.0001
1593181,4343,125.0,,,,,,,,7306.046814203262,0.0001
1593815,4344,150.0,,,,,,,,7309.2455768585205,0.0001
1594544,4345,500.0,,,,,,,,7313.002193927765,0.0001
1595061,4346,225.0,,,,,,,,7315.656129837036,0.0001
1595576,4347,175.0,,,,,,,,7318.3363468647,0.0001
1596056,4348,200.0,,,,,,,,7320.826251268387,0.0001
1596396,4349,500.0,,,,,,,,7322.547694683075,0.0001
1596813,4350,300.0,,,,,,,,7324.709823608398,0.0001
1597398,4351,175.0,,,,,,,,7327.70844578743,0.0001
1597934,4352,125.0,,,,,,,,7330.470485687256,0.0001
1598235,4353,175.0,,,,,,,,7332.014974355698,0.0001
1598541,4354,100.0,,,,,,,,7333.625683307648,0.0001
1599134,4355,425.0,,,,,,,,7336.6514937877655,0.0001
1599773,4356,475.0,,,,,,,,7339.928464174271,0.0001
1600070,4357,125.0,,,,,,,,7341.476784229279,0.0001
1600743,4358,225.0,,,,,,,,7344.956704378128,0.0001
1601161,4359,575.0,,,,,,,,7347.1567623615265,0.0001
1601775,4360,175.0,,,,,,,,7350.337858438492,0.0001
1602350,4361,250.0,,,,,,,,7353.309604167938,0.0001
1602939,4362,475.0,,,,,,,,7356.328843593597,0.0001
1603489,4363,150.0,,,,,,,,7359.187955617905,0.0001
1604246,4364,275.0,,,,,,,,7363.075163841248,0.0001
1604716,4365,125.0,,,,,,,,7365.481785535812,0.0001
1605296,4366,150.0,,,,,,,,7368.450851917267,0.0001
1605819,4367,625.0,,,,,,,,7371.1521117687225,0.0001
1606453,4368,125.0,,,,,,,,7374.44238948822,0.0001
1606939,4369,125.0,,,,,,,,7376.947980880737,0.0001
1607329,4370,250.0,,,,,,,,7378.96816277504,0.0001
1608048,4371,550.0,,,,,,,,7382.588177680969,0.0001
1608683,4372,300.0,,,,,,,,7385.843962907791,0.0001
1608977,4373,225.0,,,,,,,,7387.398108005524,0.0001
1609378,4374,150.0,,,,,,,,7389.472135543823,0.0001
1610033,4375,250.0,,,,,,,,7392.818206787109,0.0001
1610437,4376,150.0,,,,,,,,7394.918174743652,0.0001
1610775,4377,175.0,,,,,,,,7396.646308660507,0.0001
1611334,4378,225.0,,,,,,,,7399.55032992363,0.0001
1611601,4379,50.0,,,,,,,,7400.9597427845,0.0001
1611908,4380,500.0,,,,,,,,7402.594216108322,0.0001
1612464,4381,150.0,,,,,,,,7405.479500293732,0.0001
1612874,4382,150.0,,,,,,,,7407.6587517261505,0.0001
1613246,4383,175.0,,,,,,,,7409.566659450531,0.0001
1613545,4384,200.0,,,,,,,,7411.144502162933,0.0001
1614125,4385,225.0,,,,,,,,7414.122250080109,0.0001
1614597,4386,250.0,,,,,,,,7416.527187347412,0.0001
1615035,4387,200.0,,,,,,,,7418.781681776047,0.0001
1615464,4388,150.0,,,,,,,,7421.0020134449005,0.0001
1615822,4389,175.0,,,,,,,,7422.860694646835,0.0001
1616206,4390,525.0,,,,,,,,7424.863306283951,0.0001
1616494,4391,125.0,,,,,,,,7426.368734836578,0.0001
1616843,4392,100.0,,,,,,,,7428.20011472702,0.0001
1617246,4393,500.0,,,,,,,,7430.294919252396,0.0001
1617886,4394,625.0,,,,,,,,7433.573132991791,0.0001
1618567,4395,575.0,,,,,,,,7437.047137022018,0.0001
1619101,4396,150.0,,,,,,,,7439.822479963303,0.0001
1619591,4397,725.0,,,,,,,,7442.3265726566315,0.0001
1620038,4398,175.0,,,,,,,,7444.605458974838,0.0001
1620467,4399,250.0,,,,,,,,7446.80805182457,0.0001
1620909,4400,325.0,,,,,,,,7449.073390722275,0.0001
1621497,4401,150.0,,,,,,,,7452.08247756958,0.0001
1621842,4402,100.0,,,,,,,,7453.886593341827,0.0001
1622438,4403,325.0,,,,,,,,7456.874206066132,0.0001
1622779,4404,200.0,,,,,,,,7458.577347278595,0.0001
1623211,4405,600.0,,,,,,,,7460.737256765366,0.0001
1623687,4406,325.0,,,,,,,,7463.190338611603,0.0001
1623964,4407,200.0,,,,,,,,7464.631997823715,0.0001
1624271,4408,225.0,,,,,,,,7466.2341911792755,0.0001
1624778,4409,350.0,,,,,,,,7468.835218191147,0.0001
1625518,4410,325.0,,,,,,,,7472.630478382111,0.0001
1625895,4411,350.0,,,,,,,,7474.5722188949585,0.0001
1626227,4412,250.0,,,,,,,,7476.2610375881195,0.0001
1626704,4413,525.0,,,,,,,,7478.732477903366,0.0001
1627346,4414,275.0,,,,,,,,7482.016211271286,0.0001
1627741,4415,225.0,,,,,,,,7484.0760135650635,0.0001
1628087,4416,150.0,,,,,,,,7485.8753843307495,0.0001
1628744,4417,550.0,,,,,,,,7489.300127744675,0.0001
1629405,4418,150.0,,,,,,,,7492.69312787056,0.0001
1629842,4419,175.0,,,,,,,,7494.947595357895,0.0001
1630580,4420,1225.0,,,,,,,,7498.713968992233,0.0001
1631164,4421,200.0,,,,,,,,7501.728943347931,0.0001
1631731,4422,275.0,,,,,,,,7504.633979558945,0.0001
1632308,4423,200.0,,,,,,,,7507.654103040695,0.0001
1632670,4424,250.0,,,,,,,,7509.523139715195,0.0001
1633081,4425,125.0,,,,,,,,7511.655663251877,0.0001
1633658,4426,225.0,,,,,,,,7514.625449419022,0.0001
1634209,4427,150.0,,,,,,,,7517.550939083099,0.0001
1634584,4428,150.0,,,,,,,,7519.492659807205,0.0001
1635050,4429,600.0,,,,,,,,7521.913578987122,0.0001
1635562,4430,200.0,,,,,,,,7524.564259767532,0.0001
1636136,4431,350.0,,,,,,,,7527.52719950676,0.0001
1636452,4432,200.0,,,,,,,,7529.195587396622,0.0001
1637015,4433,150.0,,,,,,,,7532.139415025711,0.0001
1637534,4434,200.0,,,,,,,,7534.847203016281,0.0001
1638229,4435,250.0,,,,,,,,7538.438610315323,0.0001
1638771,4436,550.0,,,,,,,,7541.194716453552,0.0001
1639212,4437,150.0,,,,,,,,7543.490170240402,0.0001
1639872,4438,300.0,,,,,,,,7546.878460407257,0.0001
1640363,4439,900.0,,,,,,,,7549.443780183792,0.0001
1640767,4440,500.0,,,,,,,,7551.519143104553,0.0001
1641338,4441,150.0,,,,,,,,7554.445470571518,0.0001
1641683,4442,475.0,,,,,,,,7556.243460178375,0.0001
1642045,4443,175.0,,,,,,,,7558.123193025589,0.0001
1642399,4444,200.0,,,,,,,,7559.944829702377,0.0001
1642752,4445,100.0,,,,,,,,7561.7833042144775,0.0001
1643361,4446,325.0,,,,,,,,7564.93386054039,0.0001
1643774,4447,325.0,,,,,,,,7567.0788724422455,0.0001
1644332,4448,600.0,,,,,,,,7569.945956707001,0.0001
1644780,4449,125.0,,,,,,,,7572.236183166504,0.0001
1645432,4450,175.0,,,,,,,,7575.617614030838,0.0001
1645806,4451,275.0,,,,,,,,7577.611236810684,0.0001
1646292,4452,175.0,,,,,,,,7580.156262636185,0.0001
1646632,4453,525.0,,,,,,,,7581.929271936417,0.0001
1647156,4454,225.0,,,,,,,,7584.63613653183,0.0001
1647460,4455,50.0,,,,,,,,7586.20788693428,0.0001
1647882,4456,550.0,,,,,,,,7588.365157842636,0.0001
1648179,4457,50.0,,,,,,,,7589.890944719315,0.0001
1648772,4458,200.0,,,,,,,,7592.918046474457,0.0001
1649652,4459,200.0,,,,,,,,7597.430844545364,0.0001
1649922,4460,200.0,,,,,,,,7598.831995248795,0.0001
1650417,4461,175.0,,,,,,,,7601.358768701553,0.0001
1650816,4462,125.0,,,,,,,,7603.396747589111,0.0001
1651301,4463,150.0,,,,,,,,7605.861696243286,0.0001
1651972,4464,600.0,,,,,,,,7609.224622249603,0.0001
1652417,4465,150.0,,,,,,,,7611.521000623703,0.0001
1652766,4466,150.0,,,,,,,,7613.311775922775,0.0001
1653504,4467,200.0,,,,,,,,7617.063795089722,0.0001
1653887,4468,200.0,,,,,,,,7619.055338144302,0.0001
1654314,4469,75.0,,,,,,,,7621.26530122757,0.0001
1654643,4470,75.0,,,,,,,,7622.955443143845,0.0001
1655082,4471,650.0,,,,,,,,7625.204924821854,0.0001
1655656,4472,275.0,,,,,,,,7628.144471645355,0.0001
1656131,4473,150.0,,,,,,,,7630.556441068649,0.0001
1656800,4474,250.0,,,,,,,,7633.947568655014,0.0001
1657108,4475,50.0,,,,,,,,7635.562430143356,0.0001
1657590,4476,200.0,,,,,,,,7638.043796300888,0.0001
1658000,4477,600.0,,,,,,,,7640.11812210083,0.0001
1658343,4478,100.0,,,,,,,,7641.894937992096,0.0001
1659016,4479,250.0,,,,,,,,7645.312306880951,0.0001
1659477,4480,350.0,,,,,,,,7647.671130895615,0.0001
1660148,4481,150.0,,,,,,,,7651.071391582489,0.0001
1660690,4482,75.0,,,,,,,,7653.889734745026,0.0001
1661263,4483,225.0,,,,,,,,7656.855900287628,0.0001
1661555,4484,250.0,,,,,,,,7658.44806432724,0.0001
1662150,4485,150.0,,,,,,,,7661.616186380386,0.0001
1662412,4486,150.0,,,,,,,,7663.019147872925,0.0001
1662903,4487,575.0,,,,,,,,7665.582640647888,0.0001
1663572,4488,175.0,,,,,,,,7669.0367658138275,0.0001
1663896,4489,200.0,,,,,,,,7670.776523113251,0.0001
1664490,4490,300.0,,,,,,,,7673.966699838638,0.0001
1664980,4491,275.0,,,,,,,,7676.441889286041,0.0001
1665268,4492,200.0,,,,,,,,7677.921210050583,0.0001
1665677,4493,150.0,,,,,,,,7680.040841341019,0.0001
1666159,4494,250.0,,,,,,,,7682.512199640274,0.0001
1666632,4495,150.0,,,,,,,,7685.020974159241,0.0001
1667218,4496,150.0,,,,,,,,7688.066289663315,0.0001
1667868,4497,175.0,,,,,,,,7691.401057720184,0.0001
1668211,4498,475.0,,,,,,,,7693.216682195663,0.0001
1668561,4499,200.0,,,,,,,,7695.0398960113525,0.0001
1668857,4500,50.0,,,,,,,,7696.553448915482,0.0001
1669205,4501,175.0,,,,,,,,7698.366270065308,0.0001
1669638,4502,225.0,,,,,,,,7700.576767921448,0.0001
1669955,4503,275.0,,,,,,,,7702.214896917343,0.0001
1670501,4504,250.0,,,,,,,,7705.035979270935,0.0001
1671106,4505,600.0,,,,,,,,7708.109250068665,0.0001
1671431,4506,75.0,,,,,,,,7709.782101869583,0.0001
1671716,4507,25.0,,,,,,,,7711.251604557037,0.0001
1672257,4508,150.0,,,,,,,,7714.100686073303,0.0001
1672660,4509,200.0,,,,,,,,7716.229619264603,0.0001
1673309,4510,750.0,,,,,,,,7719.519266843796,0.0001
1673715,4511,550.0,,,,,,,,7721.569902896881,0.0001
1674270,4512,550.0,,,,,,,,7724.356738567352,0.0001
1674676,4513,600.0,,,,,,,,7726.415495872498,0.0001
1675266,4514,275.0,,,,,,,,7729.604421377182,0.0001
1675731,4515,200.0,,,,,,,,7732.019231081009,0.0001
1676201,4516,525.0,,,,,,,,7734.498351097107,0.0001
1676595,4517,175.0,,,,,,,,7736.52201962471,0.0001
1677250,4518,250.0,,,,,,,,7739.937360048294,0.0001
1677668,4519,200.0,,,,,,,,7742.225913286209,0.0001
1678478,4520,1125.0,,,,,,,,7746.578373193741,0.0001
1679012,4521,600.0,,,,,,,,7749.45486330986,0.0001
1679379,4522,175.0,,,,,,,,7751.4503865242,0.0001
1679882,4523,150.0,,,,,,,,7754.188790798187,0.0001
1680480,4524,175.0,,,,,,,,7757.39452457428,0.0001
1680961,4525,75.0,,,,,,,,7759.9609134197235,0.0001
1681385,4526,100.0,,,,,,,,7762.168470144272,0.0001
1681707,4527,75.0,,,,,,,,7763.860780715942,0.0001
1682222,4528,175.0,,,,,,,,7766.499680280685,0.0001
1682544,4529,525.0,,,,,,,,7768.171438217163,0.0001
1683006,4530,550.0,,,,,,,,7770.564296007156,0.0001
1683689,4531,150.0,,,,,,,,7774.05979514122,0.0001
1684568,4532,175.0,,,,,,,,7778.597852706909,0.0001
1684973,4533,200.0,,,,,,,,7780.688997745514,0.0001
1685382,4534,575.0,,,,,,,,7782.795727968216,0.0001
1685879,4535,100.0,,,,,,,,7785.26642370224,0.0001
1686549,4536,325.0,,,,,,,,7788.496414422989,0.0001
1686963,4537,225.0,,,,,,,,7790.58408498764,0.0001
1687562,4538,250.0,,,,,,,,7793.61287021637,0.0001
1688169,4539,250.0,,,,,,,,7796.707798719406,0.0001
1688567,4540,550.0,,,,,,,,7798.780507802963,0.0001
1689330,4541,250.0,,,,,,,,7802.743297815323,0.0001
1689893,4542,600.0,,,,,,,,7805.682683706284,0.0001
1690212,4543,150.0,,,,,,,,7807.368017673492,0.0001
1690870,4544,175.0,,,,,,,,7810.723494529724,0.0001
1691536,4545,150.0,,,,,,,,7814.132995843887,0.0001
1692040,4546,200.0,,,,,,,,7816.7221512794495,0.0001
1692469,4547,125.0,,,,,,,,7818.903062105179,0.0001
1693061,4548,200.0,,,,,,,,7821.875028133392,0.0001
1693423,4549,225.0,,,,,,,,7823.725117444992,0.0001
1693858,4550,600.0,,,,,,,,7825.949913740158,0.0001
1694304,4551,325.0,,,,,,,,7828.231741189957,0.0001
1694746,4552,200.0,,,,,,,,7830.489745140076,0.0001
1695140,4553,600.0,,,,,,,,7832.483783960342,0.0001
1695513,4554,250.0,,,,,,,,7834.420811414719,0.0001
1696146,4555,275.0,,,,,,,,7837.673540353775,0.0001
1696568,4556,200.0,,,,,,,,7839.855491876602,0.0001
1697099,4557,600.0,,,,,,,,7842.563428401947,0.0001
1697518,4558,225.0,,,,,,,,7844.715352535248,0.0001
1698131,4559,200.0,,,,,,,,7847.846981525421,0.0001
1698472,4560,175.0,,,,,,,,7849.594675540924,0.0001
1699061,4561,150.0,,,,,,,,7852.614050626755,0.0001
1699477,4562,550.0,,,,,,,,7854.761007785797,0.0001
1699902,4563,375.0,,,,,,,,7856.918056488037,0.0001
1700244,4564,75.0,,,,,,,,7858.71603512764,0.0001
1700822,4565,225.0,,,,,,,,7861.692968845367,0.0001
1701359,4566,225.0,,,,,,,,7864.449864387512,0.0001
1701724,4567,525.0,,,,,,,,7866.3180158138275,0.0001
1702167,4568,75.0,,,,,,,,7868.589097976685,0.0001
1702753,4569,200.0,,,,,,,,7871.588403701782,0.0001
1703100,4570,475.0,,,,,,,,7873.3486840724945,0.0001
1703780,4571,250.0,,,,,,,,7876.843683004379,0.0001
1704153,4572,200.0,,,,,,,,7878.824770450592,0.0001
1704789,4573,250.0,,,,,,,,7882.155422210693,0.0001
1705296,4574,150.0,,,,,,,,7884.85734295845,0.0001
1705831,4575,250.0,,,,,,,,7887.695512533188,0.0001
1706313,4576,150.0,,,,,,,,7890.266310214996,0.0001
1706896,4577,150.0,,,,,,,,7893.397819042206,0.0001
1707475,4578,600.0,,,,,,,,7896.481770277023,0.0001
1707871,4579,150.0,,,,,,,,7898.601791858673,0.0001
1708529,4580,225.0,,,,,,,,7901.973448038101,0.0001
1708938,4581,75.0,,,,,,,,7904.076308727264,0.0001
1709330,4582,175.0,,,,,,,,7906.151107788086,0.0001
1710005,4583,175.0,,,,,,,,7909.668217897415,0.0001
1710565,4584,225.0,,,,,,,,7912.5226354599,0.0001
1711020,4585,200.0,,,,,,,,7914.852028608322,0.0001
1711606,4586,300.0,,,,,,,,7917.868000030518,0.0001
1712140,4587,225.0,,,,,,,,7920.584043264389,0.0001
1712505,4588,200.0,,,,,,,,7922.488496303558,0.0001
1712976,4589,550.0,,,,,,,,7924.829662799835,0.0001
1713281,4590,175.0,,,,,,,,7926.398288965225,0.0001
1713625,4591,100.0,,,,,,,,7928.14057803154,0.0001
1714097,4592,150.0,,,,,,,,7930.533976078033,0.0001
1714587,4593,150.0,,,,,,,,7933.016386985779,0.0001
1715010,4594,75.0,,,,,,,,7935.171671628952,0.0001
1715339,4595,75.0,,,,,,,,7936.862931251526,0.0001
1715824,4596,200.0,,,,,,,,7939.342537641525,0.0001
1716136,4597,125.0,,,,,,,,7940.96523475647,0.0001
1716658,4598,150.0,,,,,,,,7943.637554168701,0.0001
1717370,4599,350.0,,,,,,,,7947.277936935425,0.0001
1717993,4600,200.0,,,,,,,,7950.469291448593,0.0001
1718312,4601,175.0,,,,,,,,7952.118694067001,0.0001
1718680,4602,175.0,,,,,,,,7954.047291517258,0.0001
1719093,4603,200.0,,,,,,,,7956.198219776154,0.0001
1719556,4604,250.0,,,,,,,,7958.606408834457,0.0001
1720084,4605,150.0,,,,,,,,7961.33430814743,0.0001
1720459,4606,300.0,,,,,,,,7963.250984430313,0.0001
1721071,4607,275.0,,,,,,,,7966.37278175354,0.0001
1721386,4608,175.0,,,,,,,,7968.005692720413,0.0001
1721804,4609,400.0,,,,,,,,7970.139025449753,0.0001
1722427,4610,375.0,,,,,,,,7973.32935500145,0.0001
1723135,4611,325.0,,,,,,,,7976.926717042923,0.0001
1723783,4612,225.0,,,,,,,,7980.190302610397,0.0001
1724391,4613,225.0,,,,,,,,7983.27344083786,0.0001
1724865,4614,250.0,,,,,,,,7985.709738492966,0.0001
1725433,4615,475.0,,,,,,,,7988.632183551788,0.0001
1726088,4616,400.0,,,,,,,,7991.99606180191,0.0001
1726644,4617,375.0,,,,,,,,7994.821278095245,0.0001
1727053,4618,100.0,,,,,,,,7996.928541183472,0.0001
1727509,4619,200.0,,,,,,,,7999.269191980362,0.0001
1728086,4620,175.0,,,,,,,,8002.227079629898,0.0001
1728413,4621,100.0,,,,,,,,8003.914231538773,0.0001
1728979,4622,150.0,,,,,,,,8006.832805395126,0.0001
1729235,4623,125.0,,,,,,,,8008.185184240341,0.0001
1729681,4624,175.0,,,,,,,,8010.490810394287,0.0001
1730204,4625,300.0,,,,,,,,8013.185106992722,0.0001
1730733,4626,275.0,,,,,,,,8015.932545185089,0.0001
1731254,4627,150.0,,,,,,,,8018.623023509979,0.0001
1731931,4628,225.0,,,,,,,,8022.157423496246,0.0001
