global_step,episode,return,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
6990549,3255,4380.0,,,,,,,,95445.32395219803,0.0001
6993474,3256,3120.0,,,,,,,,95486.50604438782,0.0001
6996014,3257,3320.0,,,,,,,,95522.27595567703,0.0001
6998656,3258,2880.0,,,,,,,,95559.49545621872,0.0001
7001621,3259,3920.0,,,,,,,,95601.26352119446,0.0001
7004625,3260,3960.0,,,,,,,,95643.56950473785,0.0001
7008355,3261,3740.0,,,,,,,,95696.0794570446,0.0001
7011290,3262,3360.0,,,,,,,,95737.45510959625,0.0001
7013861,3263,1580.0,,,,,,,,95773.68894100189,0.0001
7016858,3264,4000.0,,,,,,,,95815.78046655655,0.0001
7020478,3265,4140.0,,,,,,,,95866.70418834686,0.0001
7023693,3266,2200.0,,,,,,,,95911.93133306503,0.0001
7026937,3267,4140.0,,,,,,,,95957.64428091049,0.0001
7030250,3268,4200.0,,,,,,,,96004.3524158001,0.0001
7033523,3269,4140.0,,,,,,,,96050.41046214104,0.0001
7036044,3270,3460.0,,,,,,,,96085.89474439621,0.0001
7039568,3271,4520.0,,,,,,,,96135.48406338692,0.0001
7043852,3272,5000.0,,,,,,,,96195.87300896645,0.0001
7046792,3273,3980.0,,,,,,,,96237.25739693642,0.0001
7050099,3274,4320.0,,,,,,,,96283.77802944183,0.0001
7053367,3275,4300.0,,,,,,,,96329.81422257423,0.0001
7056162,3276,3540.0,,,,,,,,96369.19329357147,0.0001
7059654,3277,2620.0,,,,,,,,96418.37004566193,0.0001
7062389,3278,3220.0,,,,,,,,96456.88293981552,0.0001
7065334,3279,2760.0,,,,,,,,96498.40925884247,0.0001
7068728,3280,4140.0,,,,,,,,96546.12905859947,0.0001
7071587,3281,4060.0,,,,,,,,96586.32939529419,0.0001
7075206,3282,3600.0,,,,,,,,96637.32823705673,0.0001
7080268,3283,4320.0,,,,,,,,96708.62004446983,0.0001
7084177,3284,4240.0,,,,,,,,96763.7410774231,0.0001
7087052,3285,3540.0,,,,,,,,96804.18996477127,0.0001
7090321,3286,3560.0,,,,,,,,96850.26048183441,0.0001
7093280,3287,3060.0,,,,,,,,96891.91143107414,0.0001
7097679,3288,2660.0,,,,,,,,96953.83419084549,0.0001
7100213,3289,3060.0,,,,,,,,96989.51777076721,0.0001
7103189,3290,3900.0,,,,,,,,97031.38795256615,0.0001
7105786,3291,1720.0,,,,,,,,97067.90448093414,0.0001
7108296,3292,3620.0,,,,,,,,97103.28343892097,0.0001
7111159,3293,3940.0,,,,,,,,97143.55688166618,0.0001
7113536,3294,2620.0,,,,,,,,97177.06610655785,0.0001
7115937,3295,2940.0,,,,,,,,97210.9008140564,0.0001
7119364,3296,4300.0,,,,,,,,97259.12615966797,0.0001
7122595,3297,3660.0,,,,,,,,97304.59122896194,0.0001
7126056,3298,3500.0,,,,,,,,97353.18947768211,0.0001
7128500,3299,3060.0,,,,,,,,97387.58886671066,0.0001
7130699,3300,2580.0,,,,,,,,97418.61360478401,0.0001
7133918,3301,3560.0,,,,,,,,97463.9765150547,0.0001
7136180,3302,2520.0,,,,,,,,97495.86669754982,0.0001
7139424,3303,3680.0,,,,,,,,97541.52257943153,0.0001
7142814,3304,3980.0,,,,,,,,97589.37714934349,0.0001
7145758,3305,2520.0,,,,,,,,97630.85994029045,0.0001
7148631,3306,3360.0,,,,,,,,97671.36272954941,0.0001
7153069,3307,4220.0,,,,,,,,97733.8226339817,0.0001
7154887,3308,2320.0,,,,,,,,97759.40427350998,0.0001
7157416,3309,2820.0,,,,,,,,97794.99512648582,0.0001
7160031,3310,3260.0,,,,,,,,97831.80359339714,0.0001
7162413,3311,2420.0,,,,,,,,97865.38771557808,0.0001
7164524,3312,2840.0,,,,,,,,97895.0293776989,0.0001
7167490,3313,3820.0,,,,,,,,97936.77538919449,0.0001
7170445,3314,3880.0,,,,,,,,97978.40311574936,0.0001
7173667,3315,3600.0,,,,,,,,98023.73055529594,0.0001
7176550,3316,3200.0,,,,,,,,98064.32619714737,0.0001
7179252,3317,3800.0,,,,,,,,98102.35828447342,0.0001
7181554,3318,2960.0,,,,,,,,98134.85329270363,0.0001
7183679,3319,2540.0,,,,,,,,98164.81914639473,0.0001
7186900,3320,4180.0,,,,,,,,98210.13747429848,0.0001
7190246,3321,4220.0,,,,,,,,98257.24969673157,0.0001
7193428,3322,4160.0,,,,,,,,98301.97523641586,0.0001
7195895,3323,3380.0,,,,,,,,98336.73506855965,0.0001
7198358,3324,3220.0,,,,,,,,98371.43858599663,0.0001
7203644,3325,4500.0,,,,,,,,98445.78168225288,0.0001
7207159,3326,4140.0,,,,,,,,98495.2400894165,0.0001
7209988,3327,3700.0,,,,,,,,98535.05943274498,0.0001
7212989,3328,4160.0,,,,,,,,98577.34779715538,0.0001
7215677,3329,2900.0,,,,,,,,98615.14718580246,0.0001
7220049,3330,5080.0,,,,,,,,98676.75671553612,0.0001
7223385,3331,3820.0,,,,,,,,98723.75328874588,0.0001
7226754,3332,4360.0,,,,,,,,98771.12803649902,0.0001
7230261,3333,3900.0,,,,,,,,98820.54472327232,0.0001
7232584,3334,3240.0,,,,,,,,98853.2459795475,0.0001
7235229,3335,3180.0,,,,,,,,98890.48860192299,0.0001
7238605,3336,4580.0,,,,,,,,98938.06811714172,0.0001
7240937,3337,2460.0,,,,,,,,98970.89994096756,0.0001
7244400,3338,3740.0,,,,,,,,99019.68431162834,0.0001
7247793,3339,3740.0,,,,,,,,99067.41523694992,0.0001
7251771,3340,4380.0,,,,,,,,99123.355509758,0.0001
7253588,3341,1960.0,,,,,,,,99148.9524307251,0.0001
7254893,3342,1240.0,,,,,,,,99167.38330388069,0.0001
7257161,3343,3200.0,,,,,,,,99199.34785914421,0.0001
7259300,3344,2680.0,,,,,,,,99229.40692043304,0.0001
7261285,3345,2160.0,,,,,,,,99257.38134455681,0.0001
7263590,3346,2560.0,,,,,,,,99289.83970022202,0.0001
7266785,3347,3460.0,,,,,,,,99334.85240840912,0.0001
7270039,3348,3560.0,,,,,,,,99380.67341208458,0.0001
7274304,3349,4260.0,,,,,,,,99440.6901602745,0.0001
7277488,3350,3820.0,,,,,,,,99485.52283382416,0.0001
7280334,3351,3660.0,,,,,,,,99525.67115688324,0.0001
7284511,3352,4860.0,,,,,,,,99584.49214196205,0.0001
7287435,3353,2060.0,,,,,,,,99625.63464474678,0.0001
7290669,3354,3680.0,,,,,,,,99671.21637630463,0.0001
7293572,3355,3840.0,,,,,,,,99712.10123562813,0.0001
7297767,3356,5080.0,,,,,,,,99771.14436340332,0.0001
7299711,3357,2540.0,,,,,,,,99798.51163840294,0.0001
7301909,3358,2600.0,,,,,,,,99829.43621897697,0.0001
7304637,3359,3260.0,,,,,,,,99867.85685968399,0.0001
7308819,3360,5020.0,,,,,,,,99926.74008750916,0.0001
7312017,3361,4080.0,,,,,,,,99971.85000109673,0.0001
7316005,3362,3860.0,,,,,,,,100027.95454597473,0.0001
7318970,3363,4180.0,,,,,,,,100069.67583918571,0.0001
7320979,3364,2440.0,,,,,,,,100098.00888347626,0.0001
7324056,3365,4220.0,,,,,,,,100141.37763547897,0.0001
7328716,3366,5100.0,,,,,,,,100206.96673893929,0.0001
7332956,3367,4420.0,,,,,,,,100266.7007727623,0.0001
7336549,3368,4200.0,,,,,,,,100317.36020231247,0.0001
7339552,3369,3440.0,,,,,,,,100359.61444807053,0.0001
7343210,3370,4480.0,,,,,,,,100411.11254310608,0.0001
7346368,3371,3660.0,,,,,,,,100455.51057839394,0.0001
7348887,3372,2220.0,,,,,,,,100490.99994707108,0.0001
7351520,3373,2980.0,,,,,,,,100528.07265329361,0.0001
7354213,3374,3120.0,,,,,,,,100566.03405427933,0.0001
7357276,3375,3960.0,,,,,,,,100609.09892559052,0.0001
7362208,3376,4840.0,,,,,,,,100678.58532476425,0.0001
7364736,3377,1920.0,,,,,,,,100714.22632837296,0.0001
7368045,3378,3880.0,,,,,,,,100760.7916791439,0.0001
7370897,3379,3600.0,,,,,,,,100800.93498134613,0.0001
7373599,3380,3560.0,,,,,,,,100838.92535424232,0.0001
7376600,3381,4200.0,,,,,,,,100881.17220425606,0.0001
7378944,3382,3000.0,,,,,,,,100914.22009181976,0.0001
7380386,3383,920.0,,,,,,,,100934.55460071564,0.0001
7383478,3384,4220.0,,,,,,,,100978.04019403458,0.0001
7386438,3385,3800.0,,,,,,,,101019.73530197144,0.0001
7390010,3386,3820.0,,,,,,,,101070.09539294243,0.0001
7392718,3387,3120.0,,,,,,,,101108.28018093109,0.0001
7394805,3388,2680.0,,,,,,,,101137.68461537361,0.0001
7398676,3389,4300.0,,,,,,,,101192.23403763771,0.0001
7401150,3390,3100.0,,,,,,,,101227.18707919121,0.0001
7405004,3391,4060.0,,,,,,,,101281.50725221634,0.0001
7408125,3392,3220.0,,,,,,,,101325.48978805542,0.0001
7411231,3393,4000.0,,,,,,,,101369.17472410202,0.0001
7414982,3394,4180.0,,,,,,,,101421.97067642212,0.0001
7417800,3395,3800.0,,,,,,,,101461.58774781227,0.0001
7421321,3396,4220.0,,,,,,,,101511.20519518852,0.0001
7425254,3397,2240.0,,,,,,,,101566.55308413506,0.0001
7428224,3398,3420.0,,,,,,,,101608.34221363068,0.0001
7430962,3399,1900.0,,,,,,,,101646.90844368935,0.0001
7433769,3400,3780.0,,,,,,,,101686.41161894798,0.0001
7436273,3401,3280.0,,,,,,,,101721.67329502106,0.0001
7440508,3402,4120.0,,,,,,,,101781.22224664688,0.0001
7443007,3403,3480.0,,,,,,,,101816.38324284554,0.0001
7446837,3404,4440.0,,,,,,,,101870.41714572906,0.0001
7449150,3405,2500.0,,,,,,,,101902.93548798561,0.0001
7451707,3406,3320.0,,,,,,,,101938.90141820908,0.0001
7454673,3407,3300.0,,,,,,,,101980.66628742218,0.0001
7457533,3408,3020.0,,,,,,,,102020.93178319931,0.0001
7459654,3409,2620.0,,,,,,,,102050.77383565903,0.0001
7462631,3410,3160.0,,,,,,,,102092.66411709785,0.0001
7464730,3411,2360.0,,,,,,,,102122.17917585373,0.0001
7467921,3412,3640.0,,,,,,,,102167.05020666122,0.0001
7470713,3413,3860.0,,,,,,,,102206.34215378761,0.0001
7472931,3414,2520.0,,,,,,,,102237.56126093864,0.0001
7474804,3415,2220.0,,,,,,,,102263.8805963993,0.0001
7477799,3416,3640.0,,,,,,,,102306.06503534317,0.0001
7480992,3417,3500.0,,,,,,,,102351.02688646317,0.0001
7483535,3418,3100.0,,,,,,,,102386.80982327461,0.0001
7486715,3419,4360.0,,,,,,,,102431.54848217964,0.0001
7489935,3420,3560.0,,,,,,,,102476.89371156693,0.0001
7492732,3421,2480.0,,,,,,,,102516.3164358139,0.0001
7495399,3422,3380.0,,,,,,,,102553.89592838287,0.0001
7496999,3423,2000.0,,,,,,,,102576.45297145844,0.0001
7500152,3424,4320.0,,,,,,,,102620.86896133423,0.0001
7502985,3425,4060.0,,,,,,,,102660.78358721733,0.0001
7506204,3426,4460.0,,,,,,,,102706.14827775955,0.0001
7508980,3427,3820.0,,,,,,,,102745.23452854156,0.0001
7512151,3428,4220.0,,,,,,,,102789.87676882744,0.0001
7514271,3429,2560.0,,,,,,,,102819.69359517097,0.0001
7516671,3430,3080.0,,,,,,,,102853.49147510529,0.0001
7519050,3431,1640.0,,,,,,,,102886.98630619049,0.0001
7521649,3432,3340.0,,,,,,,,102923.58742189407,0.0001
7524452,3433,3600.0,,,,,,,,102963.00636315346,0.0001
7525897,3434,1580.0,,,,,,,,102983.38705348969,0.0001
7529701,3435,4120.0,,,,,,,,103036.99301314354,0.0001
7532258,3436,3140.0,,,,,,,,103072.93649482727,0.0001
7535435,3437,4140.0,,,,,,,,103117.6791818142,0.0001
7538254,3438,4120.0,,,,,,,,103157.43561029434,0.0001
7540853,3439,3800.0,,,,,,,,103193.95887565613,0.0001
7542581,3440,1220.0,,,,,,,,103218.29826498032,0.0001
7546273,3441,4360.0,,,,,,,,103270.23267412186,0.0001
7549169,3442,3440.0,,,,,,,,103310.94793105125,0.0001
7552963,3443,3800.0,,,,,,,,103364.32372379303,0.0001
7555088,3444,2880.0,,,,,,,,103394.2580344677,0.0001
7559547,3445,4080.0,,,,,,,,103457.0672056675,0.0001
7562525,3446,3600.0,,,,,,,,103499.04279828072,0.0001
7565026,3447,3540.0,,,,,,,,103534.24392747879,0.0001
7567220,3448,3120.0,,,,,,,,103565.12902069092,0.0001
7570239,3449,3880.0,,,,,,,,103607.60155248642,0.0001
7574272,3450,4760.0,,,,,,,,103664.40621137619,0.0001
7578369,3451,3780.0,,,,,,,,103722.10098004341,0.0001
7580714,3452,2940.0,,,,,,,,103755.14543032646,0.0001
7583320,3453,3440.0,,,,,,,,103791.88802480698,0.0001
7586650,3454,3540.0,,,,,,,,103838.74583268166,0.0001
7591691,3455,5220.0,,,,,,,,103909.76517701149,0.0001
7594139,3456,2120.0,,,,,,,,103944.2496650219,0.0001
7597101,3457,4020.0,,,,,,,,103985.95695495605,0.0001
7599416,3458,2960.0,,,,,,,,104018.51441287994,0.0001
7602623,3459,4660.0,,,,,,,,104063.6100757122,0.0001
7606065,3460,3020.0,,,,,,,,104112.14234375954,0.0001
7609118,3461,4200.0,,,,,,,,104155.11892557144,0.0001
7612700,3462,3740.0,,,,,,,,104205.48245429993,0.0001
7616732,3463,4820.0,,,,,,,,104262.27364969254,0.0001
7620484,3464,4560.0,,,,,,,,104315.09913182259,0.0001
7623630,3465,3760.0,,,,,,,,104359.4320499897,0.0001
7626392,3466,3320.0,,,,,,,,104398.3411796093,0.0001
7633284,3467,6260.0,,,,,,,,104495.36064338684,0.0001
7635149,3468,2160.0,,,,,,,,104521.64854645729,0.0001
7638387,3469,4240.0,,,,,,,,104567.2239484787,0.0001
7641538,3470,4320.0,,,,,,,,104611.63796520233,0.0001
7645152,3471,4620.0,,,,,,,,104662.55746173859,0.0001
7648427,3472,3660.0,,,,,,,,104708.66228199005,0.0001
7652343,3473,4460.0,,,,,,,,104763.81941914558,0.0001
7656885,3474,4160.0,,,,,,,,104827.81559085846,0.0001
7660209,3475,4360.0,,,,,,,,104874.69933748245,0.0001
7664571,3476,5420.0,,,,,,,,104936.1237988472,0.0001
7668119,3477,4200.0,,,,,,,,104986.15038919449,0.0001
7674067,3478,5320.0,,,,,,,,105069.8853662014,0.0001
7676709,3479,2820.0,,,,,,,,105107.15916228294,0.0001
7679395,3480,3660.0,,,,,,,,105144.9624285698,0.0001
7682577,3481,4040.0,,,,,,,,105189.76096463203,0.0001
7684947,3482,2460.0,,,,,,,,105223.16793441772,0.0001
7688830,3483,4100.0,,,,,,,,105277.82690143585,0.0001
7691512,3484,3340.0,,,,,,,,105315.57453250885,0.0001
7695163,3485,5140.0,,,,,,,,105366.92979168892,0.0001
7697777,3486,3500.0,,,,,,,,105403.70254230499,0.0001
7700442,3487,2200.0,,,,,,,,105441.19001817703,0.0001
7701791,3488,1340.0,,,,,,,,105460.23595666885,0.0001
7706100,3489,4860.0,,,,,,,,105520.83353066444,0.0001
7708846,3490,1820.0,,,,,,,,105559.51672959328,0.0001
7712302,3491,2260.0,,,,,,,,105608.199157238,0.0001
7716150,3492,4660.0,,,,,,,,105662.46825909615,0.0001
7720551,3493,5020.0,,,,,,,,105724.49159669876,0.0001
7724242,3494,4760.0,,,,,,,,105776.43581295013,0.0001
7727291,3495,4080.0,,,,,,,,105819.35960245132,0.0001
7730628,3496,4660.0,,,,,,,,105866.34312295914,0.0001
7734261,3497,4300.0,,,,,,,,105917.49514770508,0.0001
7737351,3498,4460.0,,,,,,,,105960.96981716156,0.0001
7741708,3499,5300.0,,,,,,,,106022.29344391823,0.0001
7747071,3500,5960.0,,,,,,,,106097.83455300331,0.0001
7750793,3501,4760.0,,,,,,,,106150.26866722107,0.0001
7752087,3502,1280.0,,,,,,,,106168.49646639824,0.0001
7755563,3503,4460.0,,,,,,,,106217.42309188843,0.0001
7758636,3504,4000.0,,,,,,,,106260.76539826393,0.0001
7761768,3505,2240.0,,,,,,,,106304.79959917068,0.0001
7764578,3506,3340.0,,,,,,,,106344.38823723793,0.0001
7766037,3507,1580.0,,,,,,,,106364.96438145638,0.0001
7767592,3508,1420.0,,,,,,,,106386.87783050537,0.0001
7770648,3509,4360.0,,,,,,,,106429.88016009331,0.0001
7773479,3510,3540.0,,,,,,,,106469.7552819252,0.0001
7776981,3511,4160.0,,,,,,,,106519.06133341789,0.0001
7779049,3512,2300.0,,,,,,,,106548.16446638107,0.0001
7781615,3513,3400.0,,,,,,,,106584.27910017967,0.0001
7784844,3514,4400.0,,,,,,,,106629.76112890244,0.0001
7787683,3515,3320.0,,,,,,,,106669.75999093056,0.0001
7790698,3516,3940.0,,,,,,,,106712.16665744781,0.0001
7793157,3517,3380.0,,,,,,,,106746.90174293518,0.0001
7795300,3518,1340.0,,,,,,,,106777.05751299858,0.0001
7797689,3519,2700.0,,,,,,,,106810.74599599838,0.0001
7800167,3520,3180.0,,,,,,,,106845.62600374222,0.0001
7803217,3521,2880.0,,,,,,,,106888.63052845001,0.0001
7805418,3522,2780.0,,,,,,,,106919.64831972122,0.0001
7808678,3523,3940.0,,,,,,,,106965.5762937069,0.0001
7810345,3524,2140.0,,,,,,,,106989.05586314201,0.0001
7814034,3525,3840.0,,,,,,,,107041.0078382492,0.0001
7816361,3526,2760.0,,,,,,,,107073.77860617638,0.0001
7817126,3527,540.0,,,,,,,,107084.57492828369,0.0001
7819891,3528,3320.0,,,,,,,,107123.49368953705,0.0001
7823270,3529,3800.0,,,,,,,,107171.12025976181,0.0001
7825901,3530,3120.0,,,,,,,,107208.22838425636,0.0001
7828732,3531,2960.0,,,,,,,,107248.00731420517,0.0001
7832190,3532,4480.0,,,,,,,,107296.76718378067,0.0001
7834373,3533,2760.0,,,,,,,,107327.51794552803,0.0001
7838179,3534,4220.0,,,,,,,,107380.98618626595,0.0001
7841684,3535,4200.0,,,,,,,,107430.31781816483,0.0001
7845014,3536,4100.0,,,,,,,,107477.21996116638,0.0001
7849142,3537,4740.0,,,,,,,,107535.33751249313,0.0001
7852435,3538,3220.0,,,,,,,,107581.72022032738,0.0001
7856377,3539,4300.0,,,,,,,,107637.16926646233,0.0001
7859405,3540,3280.0,,,,,,,,107679.82125782967,0.0001
7863207,3541,3780.0,,,,,,,,107733.39158415794,0.0001
7866311,3542,4260.0,,,,,,,,107777.01365327835,0.0001
7870297,3543,4620.0,,,,,,,,107833.13829946518,0.0001
7872143,3544,2300.0,,,,,,,,107859.13661766052,0.0001
7875459,3545,4000.0,,,,,,,,107905.8783686161,0.0001
7880502,3546,4800.0,,,,,,,,107976.96035790443,0.0001
7883925,3547,3880.0,,,,,,,,108025.19366025925,0.0001
7887532,3548,4180.0,,,,,,,,108075.94897341728,0.0001
7892095,3549,4680.0,,,,,,,,108140.15154027939,0.0001
7893729,3550,2060.0,,,,,,,,108163.1997961998,0.0001
7899078,3551,5300.0,,,,,,,,108238.45704221725,0.0001
7902319,3552,2000.0,,,,,,,,108284.16919755936,0.0001
7904708,3553,3000.0,,,,,,,,108317.85151863098,0.0001
7907327,3554,3400.0,,,,,,,,108354.75366592407,0.0001
7910167,3555,2420.0,,,,,,,,108394.82234048843,0.0001
7913419,3556,4240.0,,,,,,,,108440.66055893898,0.0001
7918621,3557,4900.0,,,,,,,,108514.00653600693,0.0001
7922419,3558,3480.0,,,,,,,,108567.39248108864,0.0001
7927629,3559,5280.0,,,,,,,,108640.81254148483,0.0001
7930904,3560,3940.0,,,,,,,,108686.85925245285,0.0001
7933615,3561,3460.0,,,,,,,,108725.00962901115,0.0001
7936664,3562,2680.0,,,,,,,,108767.91621303558,0.0001
7939702,3563,4020.0,,,,,,,,108810.68175721169,0.0001
7943105,3564,3920.0,,,,,,,,108858.59797549248,0.0001
7947254,3565,4720.0,,,,,,,,108917.04866456985,0.0001
7950108,3566,3920.0,,,,,,,,108957.19223117828,0.0001
7952044,3567,2040.0,,,,,,,,108984.47037625313,0.0001
7954405,3568,1540.0,,,,,,,,109017.71183347702,0.0001
7957870,3569,2100.0,,,,,,,,109066.48840856552,0.0001
7961685,3570,3960.0,,,,,,,,109120.25777173042,0.0001
7964288,3571,3320.0,,,,,,,,109156.9422750473,0.0001
7968046,3572,4660.0,,,,,,,,109209.94843745232,0.0001
7972400,3573,5020.0,,,,,,,,109271.1812915802,0.0001
7976054,3574,4720.0,,,,,,,,109322.70928192139,0.0001
7978818,3575,3640.0,,,,,,,,109361.65482139587,0.0001
7981684,3576,3780.0,,,,,,,,109401.96568274498,0.0001
7987152,3577,4700.0,,,,,,,,109479.01705884933,0.0001
7989263,3578,1480.0,,,,,,,,109508.79576325417,0.0001
7992190,3579,4080.0,,,,,,,,109550.00524568558,0.0001
7997274,3580,5600.0,,,,,,,,109621.6686475277,0.0001
8000090,3581,3400.0,,,,,,,,109661.29352068901,0.0001
8002548,3582,2460.0,,,,,,,,109695.92430734634,0.0001
8005330,3583,3040.0,,,,,,,,109735.05189204216,0.0001
8007584,3584,2460.0,,,,,,,,109766.84234786034,0.0001
8010137,3585,1560.0,,,,,,,,109802.7881808281,0.0001
8013315,3586,4120.0,,,,,,,,109847.49942970276,0.0001
8016505,3587,3840.0,,,,,,,,109892.42928910255,0.0001
8019475,3588,3480.0,,,,,,,,109934.24539375305,0.0001
8021472,3589,2000.0,,,,,,,,109962.32547593117,0.0001
8023373,3590,2040.0,,,,,,,,109989.11776208878,0.0001
8026135,3591,2960.0,,,,,,,,110027.98383760452,0.0001
8028191,3592,2380.0,,,,,,,,110056.943359375,0.0001
8030725,3593,3380.0,,,,,,,,110092.68351173401,0.0001
8033264,3594,3040.0,,,,,,,,110128.41683244705,0.0001
8036045,3595,3440.0,,,,,,,,110167.61796474457,0.0001
8039112,3596,4200.0,,,,,,,,110210.77550768852,0.0001
8042177,3597,3920.0,,,,,,,,110253.9866399765,0.0001
8043923,3598,1960.0,,,,,,,,110278.55778956413,0.0001
8046267,3599,1560.0,,,,,,,,110311.54084515572,0.0001
8047852,3600,2000.0,,,,,,,,110333.88316655159,0.0001
8051010,3601,4040.0,,,,,,,,110378.42674660683,0.0001
8054158,3602,4380.0,,,,,,,,110422.7670993805,0.0001
8057609,3603,4340.0,,,,,,,,110471.31423664093,0.0001
8060493,3604,3380.0,,,,,,,,110511.97033786774,0.0001
8062974,3605,3100.0,,,,,,,,110546.90391278267,0.0001
8065658,3606,3560.0,,,,,,,,110584.69659924507,0.0001
8068472,3607,2980.0,,,,,,,,110624.3304347992,0.0001
8071754,3608,3560.0,,,,,,,,110670.47602415085,0.0001
8075128,3609,2280.0,,,,,,,,110717.95051074028,0.0001
8077589,3610,1920.0,,,,,,,,110752.65524339676,0.0001
8079804,3611,2640.0,,,,,,,,110783.77322554588,0.0001
8083006,3612,4180.0,,,,,,,,110828.91338396072,0.0001
8087159,3613,2680.0,,,,,,,,110887.40523600578,0.0001
8088467,3614,1300.0,,,,,,,,110905.84373879433,0.0001
8091729,3615,4440.0,,,,,,,,110951.80149197578,0.0001
8094205,3616,2980.0,,,,,,,,110986.64226126671,0.0001
8096935,3617,3240.0,,,,,,,,111025.04399943352,0.0001
8100630,3618,4560.0,,,,,,,,111077.03334712982,0.0001
8104667,3619,4540.0,,,,,,,,111133.89526605606,0.0001
8105661,3620,800.0,,,,,,,,111147.94277667999,0.0001
8108878,3621,3620.0,,,,,,,,111193.22218370438,0.0001
8111251,3622,2940.0,,,,,,,,111226.6187775135,0.0001
8114217,3623,3820.0,,,,,,,,111268.40817117691,0.0001
8115735,3624,1820.0,,,,,,,,111289.77287101746,0.0001
8117593,3625,2240.0,,,,,,,,111316.00800991058,0.0001
8120599,3626,3760.0,,,,,,,,111358.27298069,0.0001
8124570,3627,4620.0,,,,,,,,111414.17546391487,0.0001
8126614,3628,1260.0,,,,,,,,111442.98913311958,0.0001
8129154,3629,3200.0,,,,,,,,111478.71412396431,0.0001
8132539,3630,4580.0,,,,,,,,111526.34563446045,0.0001
8135852,3631,3380.0,,,,,,,,111572.96317267418,0.0001
8137541,3632,1900.0,,,,,,,,111596.8383872509,0.0001
8140515,3633,3580.0,,,,,,,,111638.68084907532,0.0001
8142443,3634,2600.0,,,,,,,,111665.76791763306,0.0001
8146223,3635,4100.0,,,,,,,,111718.98942899704,0.0001
8148438,3636,1820.0,,,,,,,,111750.1933248043,0.0001
8151188,3637,3380.0,,,,,,,,111788.92009997368,0.0001
8153276,3638,2260.0,,,,,,,,111818.29447603226,0.0001
8156228,3639,3180.0,,,,,,,,111859.88717007637,0.0001
8160005,3640,4300.0,,,,,,,,111913.14864182472,0.0001
8163166,3641,3600.0,,,,,,,,111957.67823791504,0.0001
8165372,3642,1860.0,,,,,,,,111988.66153430939,0.0001
8168670,3643,3320.0,,,,,,,,112035.13064455986,0.0001
8171733,3644,3420.0,,,,,,,,112078.24781751633,0.0001
8173395,3645,1820.0,,,,,,,,112101.59653306007,0.0001
8176434,3646,3580.0,,,,,,,,112144.4529953003,0.0001
8180442,3647,5320.0,,,,,,,,112200.92111420631,0.0001
8183765,3648,3660.0,,,,,,,,112247.71117210388,0.0001
8185909,3649,2740.0,,,,,,,,112277.91453194618,0.0001
8189319,3650,4500.0,,,,,,,,112325.86097431183,0.0001
8192299,3651,3980.0,,,,,,,,112367.79503440857,0.0001
8195556,3652,4200.0,,,,,,,,112413.69886898994,0.0001
8198023,3653,3080.0,,,,,,,,112448.51706838608,0.0001
8200913,3654,3360.0,,,,,,,,112489.24384212494,0.0001
8204183,3655,3500.0,,,,,,,,112535.26377081871,0.0001
8208330,3656,4820.0,,,,,,,,112593.71310305595,0.0001
8210606,3657,1660.0,,,,,,,,112625.80527973175,0.0001
8212758,3658,2560.0,,,,,,,,112656.10837244987,0.0001
8215033,3659,2960.0,,,,,,,,112688.12200045586,0.0001
8217494,3660,3120.0,,,,,,,,112722.78301024437,0.0001
8220464,3661,3180.0,,,,,,,,112764.61303496361,0.0001
8224439,3662,4340.0,,,,,,,,112820.60994172096,0.0001
8227520,3663,3740.0,,,,,,,,112863.98807644844,0.0001
8230899,3664,4000.0,,,,,,,,112911.49855852127,0.0001
8234579,3665,3640.0,,,,,,,,112963.36683154106,0.0001
8238235,3666,4620.0,,,,,,,,113014.88009905815,0.0001
8241351,3667,3980.0,,,,,,,,113058.81616330147,0.0001
8246105,3668,4740.0,,,,,,,,113125.78722667694,0.0001
8248869,3669,3380.0,,,,,,,,113164.61745929718,0.0001
8251769,3670,3640.0,,,,,,,,113205.43004512787,0.0001
8253972,3671,2100.0,,,,,,,,113236.42802143097,0.0001
8257799,3672,4680.0,,,,,,,,113290.34346985817,0.0001
8260866,3673,3040.0,,,,,,,,113333.57602262497,0.0001
8264353,3674,4380.0,,,,,,,,113382.63958859444,0.0001
8268649,3675,4460.0,,,,,,,,113443.19362640381,0.0001
8272470,3676,4580.0,,,,,,,,113497.00291228294,0.0001
8275361,3677,3500.0,,,,,,,,113537.69027042389,0.0001
8278330,3678,3340.0,,,,,,,,113579.49816012383,0.0001
8282422,3679,4240.0,,,,,,,,113637.09417152405,0.0001
8285534,3680,3080.0,,,,,,,,113680.96936440468,0.0001
8287757,3681,3040.0,,,,,,,,113712.23892760277,0.0001
8290342,3682,3420.0,,,,,,,,113748.59759616852,0.0001
8293445,3683,3620.0,,,,,,,,113792.28693270683,0.0001
8296144,3684,3380.0,,,,,,,,113830.25162386894,0.0001
8298826,3685,3660.0,,,,,,,,113868.00981020927,0.0001
8301495,3686,1760.0,,,,,,,,113905.60012674332,0.0001
8305749,3687,2460.0,,,,,,,,113965.55809497833,0.0001
8309383,3688,4500.0,,,,,,,,114016.7097249031,0.0001
8313721,3689,4420.0,,,,,,,,114077.84753727913,0.0001
8316250,3690,3060.0,,,,,,,,114113.42450070381,0.0001
