global_step,episode,return,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
7074816,3176,3360.0,,,,,,,,86376.20808672905,0.0001
7077996,3177,3360.0,,,,,,,,86416.19387125969,0.0001
7080710,3178,3520.0,,,,,,,,86450.29397034645,0.0001
7083818,3179,3760.0,,,,,,,,86489.30155539513,0.0001
7086297,3180,3160.0,,,,,,,,86520.5001988411,0.0001
7090142,3181,4420.0,,,,,,,,86568.84665584564,0.0001
7093859,3182,4320.0,,,,,,,,86615.53794455528,0.0001
7098857,3183,2720.0,,,,,,,,86678.41791510582,0.0001
7102290,3184,4360.0,,,,,,,,86721.51892328262,0.0001
7105387,3185,3980.0,,,,,,,,86760.44536018372,0.0001
7110239,3186,5000.0,,,,,,,,86821.34543728828,0.0001
7113114,3187,3720.0,,,,,,,,86857.54084730148,0.0001
7115948,3188,3400.0,,,,,,,,86893.21957397461,0.0001
7122824,3189,6780.0,,,,,,,,86979.70386910439,0.0001
7125926,3190,3580.0,,,,,,,,87018.62955355644,0.0001
7130582,3191,4840.0,,,,,,,,87077.20344376564,0.0001
7132507,3192,2160.0,,,,,,,,87101.40852212906,0.0001
7134781,3193,2660.0,,,,,,,,87130.01080560684,0.0001
7139430,3194,5320.0,,,,,,,,87188.43650197983,0.0001
7141832,3195,2980.0,,,,,,,,87218.57920980453,0.0001
7143921,3196,2580.0,,,,,,,,87244.88310408592,0.0001
7147581,3197,4300.0,,,,,,,,87290.8223221302,0.0001
7151502,3198,4540.0,,,,,,,,87340.03813910484,0.0001
7156099,3199,5000.0,,,,,,,,87397.73976063728,0.0001
7160466,3200,4760.0,,,,,,,,87452.60369372368,0.0001
7163116,3201,3000.0,,,,,,,,87485.94051480293,0.0001
7166689,3202,4660.0,,,,,,,,87530.89976978302,0.0001
7170809,3203,3840.0,,,,,,,,87582.64065432549,0.0001
7174939,3204,4920.0,,,,,,,,87634.56154537201,0.0001
7177002,3205,2700.0,,,,,,,,87660.51112651825,0.0001
7180644,3206,4600.0,,,,,,,,87706.33754181862,0.0001
7186292,3207,5000.0,,,,,,,,87777.3338034153,0.0001
7188998,3208,3400.0,,,,,,,,87811.36987709999,0.0001
7193623,3209,5180.0,,,,,,,,87869.53581023216,0.0001
7198744,3210,4560.0,,,,,,,,87933.89637589455,0.0001
7203028,3211,4520.0,,,,,,,,87987.76211118698,0.0001
7205733,3212,3960.0,,,,,,,,88021.79942965508,0.0001
7208830,3213,3520.0,,,,,,,,88060.6953048706,0.0001
7212682,3214,4840.0,,,,,,,,88109.15085697174,0.0001
7215751,3215,3560.0,,,,,,,,88147.72721409798,0.0001
7219989,3216,4780.0,,,,,,,,88200.92107343674,0.0001
7223396,3217,3780.0,,,,,,,,88243.80842804909,0.0001
7227255,3218,3940.0,,,,,,,,88292.36982059479,0.0001
7230335,3219,3940.0,,,,,,,,88331.09898519516,0.0001
7233245,3220,3680.0,,,,,,,,88367.69129252434,0.0001
7236279,3221,3660.0,,,,,,,,88405.79919195175,0.0001
7239641,3222,4380.0,,,,,,,,88448.07737374306,0.0001
7242215,3223,3160.0,,,,,,,,88480.38079571724,0.0001
7246089,3224,4560.0,,,,,,,,88529.0500304699,0.0001
7248462,3225,3080.0,,,,,,,,88558.86686873436,0.0001
7251165,3226,3420.0,,,,,,,,88592.86902070045,0.0001
7254711,3227,4140.0,,,,,,,,88637.4174118042,0.0001
7259011,3228,4820.0,,,,,,,,88691.48869800568,0.0001
7262394,3229,4220.0,,,,,,,,88733.95096898079,0.0001
7265671,3230,3900.0,,,,,,,,88775.20316386223,0.0001
7269496,3231,4240.0,,,,,,,,88823.2580704689,0.0001
7273498,3232,4600.0,,,,,,,,88873.54605102539,0.0001
7276519,3233,3640.0,,,,,,,,88911.45465373993,0.0001
7280132,3234,4400.0,,,,,,,,88956.86948657036,0.0001
7284163,3235,4660.0,,,,,,,,89007.5199239254,0.0001
7286804,3236,3440.0,,,,,,,,89040.70444345474,0.0001
7289211,3237,2820.0,,,,,,,,89071.00525832176,0.0001
7295023,3238,6100.0,,,,,,,,89143.94659376144,0.0001
7297374,3239,2840.0,,,,,,,,89173.53491163254,0.0001
7299885,3240,3260.0,,,,,,,,89205.09293675423,0.0001
7303759,3241,4340.0,,,,,,,,89253.7932984829,0.0001
7307176,3242,4300.0,,,,,,,,89296.75042486191,0.0001
7310633,3243,4400.0,,,,,,,,89340.17936372757,0.0001
7313937,3244,4100.0,,,,,,,,89381.6997244358,0.0001
7317618,3245,4060.0,,,,,,,,89427.98768043518,0.0001
7321051,3246,2340.0,,,,,,,,89471.02815842628,0.0001
7323740,3247,3680.0,,,,,,,,89504.7433488369,0.0001
7326139,3248,1820.0,,,,,,,,89534.86999893188,0.0001
7328575,3249,2720.0,,,,,,,,89565.51952815056,0.0001
7331497,3250,3600.0,,,,,,,,89602.26653575897,0.0001
7333184,3251,1220.0,,,,,,,,89623.47251749039,0.0001
7335111,3252,1840.0,,,,,,,,89647.75296211243,0.0001
7337585,3253,3280.0,,,,,,,,89678.84148192406,0.0001
7339681,3254,2300.0,,,,,,,,89705.23679971695,0.0001
7343477,3255,4680.0,,,,,,,,89752.95297574997,0.0001
7347195,3256,4180.0,,,,,,,,89799.64270472527,0.0001
7350943,3257,4400.0,,,,,,,,89846.76620388031,0.0001
7355059,3258,4940.0,,,,,,,,89898.49291658401,0.0001
7359138,3259,5020.0,,,,,,,,89949.76511216164,0.0001
7363838,3260,4800.0,,,,,,,,90008.85027766228,0.0001
7367771,3261,4620.0,,,,,,,,90058.28477954865,0.0001
7372917,3262,5480.0,,,,,,,,90123.02600598335,0.0001
7375985,3263,3580.0,,,,,,,,90161.56603884697,0.0001
7379277,3264,3800.0,,,,,,,,90202.99157094955,0.0001
7383153,3265,4560.0,,,,,,,,90251.73388266563,0.0001
7385043,3266,2120.0,,,,,,,,90275.46182966232,0.0001
7389773,3267,5960.0,,,,,,,,90334.91574001312,0.0001
7392497,3268,3540.0,,,,,,,,90369.1541044712,0.0001
7395595,3269,3220.0,,,,,,,,90408.07943511009,0.0001
7398532,3270,3340.0,,,,,,,,90444.9888522625,0.0001
7403590,3271,5660.0,,,,,,,,90508.51718592644,0.0001
7407462,3272,4540.0,,,,,,,,90557.17606568336,0.0001
7410345,3273,3720.0,,,,,,,,90593.42562580109,0.0001
7416374,3274,5780.0,,,,,,,,90669.12657546997,0.0001
7420440,3275,4700.0,,,,,,,,90720.20624637604,0.0001
7425821,3276,4700.0,,,,,,,,90787.85622191429,0.0001
7431871,3277,6340.0,,,,,,,,90863.95349597931,0.0001
7434708,3278,3520.0,,,,,,,,90899.76537895203,0.0001
7439545,3279,5260.0,,,,,,,,90960.55581259727,0.0001
7443519,3280,4920.0,,,,,,,,91010.53408002853,0.0001
7446802,3281,4020.0,,,,,,,,91051.80632066727,0.0001
7450812,3282,4880.0,,,,,,,,91102.22564077377,0.0001
7454302,3283,2480.0,,,,,,,,91146.078343153,0.0001
7457336,3284,3680.0,,,,,,,,91184.15943837166,0.0001
7461881,3285,5260.0,,,,,,,,91241.35775566101,0.0001
7463725,3286,2160.0,,,,,,,,91264.5720462799,0.0001
7471387,3287,7260.0,,,,,,,,91360.93577623367,0.0001
7474485,3288,3580.0,,,,,,,,91399.91586589813,0.0001
7477580,3289,3680.0,,,,,,,,91439.01122665405,0.0001
7479081,3290,1500.0,,,,,,,,91457.96218037605,0.0001
7483804,3291,2800.0,,,,,,,,91517.33236885071,0.0001
7486919,3292,3920.0,,,,,,,,91556.49265742302,0.0001
7490913,3293,4440.0,,,,,,,,91606.71300244331,0.0001
7493935,3294,3320.0,,,,,,,,91644.67407655716,0.0001
7497665,3295,4120.0,,,,,,,,91691.66132497787,0.0001
7500581,3296,3660.0,,,,,,,,91728.31845188141,0.0001
7503568,3297,4020.0,,,,,,,,91765.80078840256,0.0001
7507296,3298,4580.0,,,,,,,,91812.6821231842,0.0001
7510356,3299,3780.0,,,,,,,,91851.25075006485,0.0001
7513910,3300,4140.0,,,,,,,,91896.02886772156,0.0001
7520100,3301,6280.0,,,,,,,,91973.85244750977,0.0001
7523539,3302,4040.0,,,,,,,,92017.12994933128,0.0001
7527156,3303,4020.0,,,,,,,,92062.59548830986,0.0001
7531629,3304,4000.0,,,,,,,,92118.86428523064,0.0001
7534121,3305,1580.0,,,,,,,,92150.19413471222,0.0001
7539719,3306,5320.0,,,,,,,,92220.59160494804,0.0001
7542103,3307,2700.0,,,,,,,,92250.61899089813,0.0001
7545440,3308,4260.0,,,,,,,,92292.55574345589,0.0001
7548480,3309,3920.0,,,,,,,,92330.87155890465,0.0001
7551365,3310,3920.0,,,,,,,,92367.29457712173,0.0001
7554407,3311,2040.0,,,,,,,,92405.80133891106,0.0001
7556632,3312,2500.0,,,,,,,,92433.88628292084,0.0001
7559950,3313,4320.0,,,,,,,,92475.65330958366,0.0001
7563000,3314,4140.0,,,,,,,,92514.03565979004,0.0001
7565320,3315,2900.0,,,,,,,,92543.22917723656,0.0001
7567070,3316,1840.0,,,,,,,,92565.2631406784,0.0001
7569560,3317,3020.0,,,,,,,,92596.55022192001,0.0001
7572815,3318,4100.0,,,,,,,,92637.44105219841,0.0001
7577903,3319,5460.0,,,,,,,,92701.30613088608,0.0001
7581186,3320,3880.0,,,,,,,,92742.56312417984,0.0001
7584721,3321,4360.0,,,,,,,,92787.03951191902,0.0001
7588362,3322,4500.0,,,,,,,,92832.94739866257,0.0001
7590907,3323,3200.0,,,,,,,,92865.13768577576,0.0001
7593786,3324,3180.0,,,,,,,,92901.46272015572,0.0001
7597363,3325,4280.0,,,,,,,,92946.41194939613,0.0001
7600276,3326,3280.0,,,,,,,,92982.97970867157,0.0001
7602393,3327,2680.0,,,,,,,,93009.55693435669,0.0001
7605676,3328,3200.0,,,,,,,,93050.76763415337,0.0001
7609821,3329,4800.0,,,,,,,,93102.93644738197,0.0001
7613323,3330,4140.0,,,,,,,,93146.95326805115,0.0001
7617654,3331,4600.0,,,,,,,,93201.38755369186,0.0001
7621092,3332,3680.0,,,,,,,,93244.62109327316,0.0001
7625553,3333,3740.0,,,,,,,,93300.67564153671,0.0001
7628724,3334,3680.0,,,,,,,,93340.48242664337,0.0001
7632490,3335,4440.0,,,,,,,,93387.78735256195,0.0001
7635851,3336,4200.0,,,,,,,,93430.08331680298,0.0001
7638799,3337,3600.0,,,,,,,,93467.15780591965,0.0001
7642703,3338,4460.0,,,,,,,,93516.3759329319,0.0001
7645414,3339,3340.0,,,,,,,,93550.67119646072,0.0001
7649765,3340,4660.0,,,,,,,,93605.47112846375,0.0001
7654168,3341,5140.0,,,,,,,,93660.97381329536,0.0001
7657614,3342,4500.0,,,,,,,,93704.40560030937,0.0001
7661923,3343,4340.0,,,,,,,,93758.72476267815,0.0001
7666316,3344,5040.0,,,,,,,,93813.92640972137,0.0001
7669492,3345,3900.0,,,,,,,,93853.87784838676,0.0001
7672441,3346,2020.0,,,,,,,,93890.91317224503,0.0001
7675964,3347,4560.0,,,,,,,,93935.08257055283,0.0001
7679520,3348,4020.0,,,,,,,,93979.74971294403,0.0001
7683656,3349,4320.0,,,,,,,,94031.70592284203,0.0001
7687390,3350,4660.0,,,,,,,,94078.68547439575,0.0001
7692066,3351,4920.0,,,,,,,,94137.45542812347,0.0001
7694818,3352,2160.0,,,,,,,,94172.0650074482,0.0001
7697653,3353,3460.0,,,,,,,,94207.69753932953,0.0001
7700411,3354,3500.0,,,,,,,,94242.33735251427,0.0001
7702709,3355,2560.0,,,,,,,,94271.24193763733,0.0001
7705113,3356,2600.0,,,,,,,,94301.50303578377,0.0001
7707500,3357,2840.0,,,,,,,,94331.51596617699,0.0001
7709725,3358,2400.0,,,,,,,,94359.56513357162,0.0001
7712386,3359,3240.0,,,,,,,,94392.93468904495,0.0001
7714322,3360,1820.0,,,,,,,,94417.25620245934,0.0001
7716492,3361,2600.0,,,,,,,,94444.5445394516,0.0001
7718714,3362,3000.0,,,,,,,,94472.4727332592,0.0001
7722364,3363,4360.0,,,,,,,,94518.30082535744,0.0001
7724816,3364,3120.0,,,,,,,,94549.11106872559,0.0001
7729492,3365,5460.0,,,,,,,,94607.93865966797,0.0001
7733190,3366,4180.0,,,,,,,,94654.47935843468,0.0001
7736603,3367,2220.0,,,,,,,,94697.38729453087,0.0001
7739262,3368,2680.0,,,,,,,,94730.88657712936,0.0001
7743556,3369,2140.0,,,,,,,,94784.86839437485,0.0001
7747009,3370,4140.0,,,,,,,,94828.32166099548,0.0001
7749613,3371,1960.0,,,,,,,,94861.12631392479,0.0001
7752722,3372,3980.0,,,,,,,,94900.211186409,0.0001
7756068,3373,3640.0,,,,,,,,94942.30735206604,0.0001
7759125,3374,3520.0,,,,,,,,94980.68990516663,0.0001
7761941,3375,3160.0,,,,,,,,95016.04091215134,0.0001
7766210,3376,4300.0,,,,,,,,95069.61846137047,0.0001
7769430,3377,3060.0,,,,,,,,95110.10601592064,0.0001
7771431,3378,2560.0,,,,,,,,95135.23406171799,0.0001
7773927,3379,3000.0,,,,,,,,95166.64147686958,0.0001
7777701,3380,4000.0,,,,,,,,95214.14686203003,0.0001
7782615,3381,5120.0,,,,,,,,95275.92909860611,0.0001
7786260,3382,4740.0,,,,,,,,95321.74784469604,0.0001
7788458,3383,2080.0,,,,,,,,95349.39080786705,0.0001
7791402,3384,3320.0,,,,,,,,95386.41244506836,0.0001
7794444,3385,3720.0,,,,,,,,95424.62131690979,0.0001
7798880,3386,4220.0,,,,,,,,95480.36084008217,0.0001
7801511,3387,2960.0,,,,,,,,95513.44088864326,0.0001
7805038,3388,4020.0,,,,,,,,95557.87037801743,0.0001
7810103,3389,4980.0,,,,,,,,95621.48751425743,0.0001
7812871,3390,3240.0,,,,,,,,95656.2921564579,0.0001
7817812,3391,5080.0,,,,,,,,95718.44775342941,0.0001
7822103,3392,4600.0,,,,,,,,95772.4346511364,0.0001
7825246,3393,4080.0,,,,,,,,95811.91719388962,0.0001
7828473,3394,3680.0,,,,,,,,95852.50430083275,0.0001
7831332,3395,3440.0,,,,,,,,95888.38530516624,0.0001
7833940,3396,3580.0,,,,,,,,95921.18707752228,0.0001
7836131,3397,2820.0,,,,,,,,95948.68137693405,0.0001
7839499,3398,2260.0,,,,,,,,95991.01408553123,0.0001
7842765,3399,4180.0,,,,,,,,96031.99900960922,0.0001
7847070,3400,4600.0,,,,,,,,96086.08846354485,0.0001
7851210,3401,4320.0,,,,,,,,96138.17648625374,0.0001
7854305,3402,3660.0,,,,,,,,96177.06966423988,0.0001
7856477,3403,2900.0,,,,,,,,96204.37252140045,0.0001
7859695,3404,4040.0,,,,,,,,96244.84301018715,0.0001
7862366,3405,3440.0,,,,,,,,96278.46547341347,0.0001
7867052,3406,4480.0,,,,,,,,96337.3439514637,0.0001
7870346,3407,4200.0,,,,,,,,96378.76090192795,0.0001
7872998,3408,3480.0,,,,,,,,96412.02125048637,0.0001
7875672,3409,1980.0,,,,,,,,96445.63392162323,0.0001
7877904,3410,2820.0,,,,,,,,96473.69645738602,0.0001
7880276,3411,3080.0,,,,,,,,96503.4976940155,0.0001
7883462,3412,3740.0,,,,,,,,96543.60927796364,0.0001
7887433,3413,4600.0,,,,,,,,96593.55956196785,0.0001
7892250,3414,5080.0,,,,,,,,96654.1049759388,0.0001
7897053,3415,4700.0,,,,,,,,96714.38099813461,0.0001
7899616,3416,2740.0,,,,,,,,96746.614413023,0.0001
7903010,3417,4280.0,,,,,,,,96789.25907707214,0.0001
7907098,3418,5020.0,,,,,,,,96840.64475369453,0.0001
7910954,3419,4540.0,,,,,,,,96889.05507564545,0.0001
7914659,3420,4700.0,,,,,,,,96935.61869502068,0.0001
7918296,3421,4560.0,,,,,,,,96981.33893704414,0.0001
7921927,3422,2420.0,,,,,,,,97027.02303624153,0.0001
7926223,3423,4760.0,,,,,,,,97081.07286119461,0.0001
7929452,3424,3960.0,,,,,,,,97121.7234659195,0.0001
7933914,3425,4200.0,,,,,,,,97177.96311903,0.0001
7936737,3426,3440.0,,,,,,,,97213.5949523449,0.0001
7941104,3427,4520.0,,,,,,,,97268.70706701279,0.0001
7945395,3428,4980.0,,,,,,,,97322.79101514816,0.0001
7947889,3429,3000.0,,,,,,,,97354.30979919434,0.0001
7950734,3430,3700.0,,,,,,,,97390.03875255585,0.0001
7953884,3431,3880.0,,,,,,,,97429.66834640503,0.0001
7957343,3432,4160.0,,,,,,,,97473.1529686451,0.0001
7960866,3433,4120.0,,,,,,,,97517.45896911621,0.0001
7964308,3434,3900.0,,,,,,,,97560.725107193,0.0001
7969616,3435,5780.0,,,,,,,,97627.47856283188,0.0001
7972628,3436,3780.0,,,,,,,,97665.34281396866,0.0001
7975732,3437,3800.0,,,,,,,,97704.44109344482,0.0001
7978667,3438,3200.0,,,,,,,,97741.3555135727,0.0001
7981956,3439,3660.0,,,,,,,,97782.71166920662,0.0001
7985794,3440,4500.0,,,,,,,,97830.95908141136,0.0001
7991659,3441,6140.0,,,,,,,,97904.5775718689,0.0001
7995170,3442,4060.0,,,,,,,,97948.74792170525,0.0001
7997962,3443,3100.0,,,,,,,,97983.8346028328,0.0001
8000577,3444,3400.0,,,,,,,,98016.72137212753,0.0001
8005428,3445,5580.0,,,,,,,,98077.6830804348,0.0001
8008316,3446,3480.0,,,,,,,,98113.98098301888,0.0001
8011369,3447,3840.0,,,,,,,,98152.39242649078,0.0001
8014407,3448,4120.0,,,,,,,,98190.57031011581,0.0001
8016448,3449,2420.0,,,,,,,,98216.23488235474,0.0001
8019589,3450,3580.0,,,,,,,,98255.73354148865,0.0001
8022872,3451,4320.0,,,,,,,,98296.95630192757,0.0001
8026260,3452,4060.0,,,,,,,,98339.57219910622,0.0001
8030682,3453,4020.0,,,,,,,,98395.15090942383,0.0001
8035374,3454,5460.0,,,,,,,,98454.18184947968,0.0001
8038927,3455,2160.0,,,,,,,,98498.8360311985,0.0001
8042412,3456,4440.0,,,,,,,,98542.64272975922,0.0001
8047115,3457,5100.0,,,,,,,,98601.77713131905,0.0001
8050489,3458,4380.0,,,,,,,,98644.17399024963,0.0001
8053933,3459,4040.0,,,,,,,,98687.4112393856,0.0001
8057635,3460,4480.0,,,,,,,,98733.94552922249,0.0001
8060450,3461,3060.0,,,,,,,,98769.32625412941,0.0001
8063745,3462,4200.0,,,,,,,,98810.76550602913,0.0001
8066960,3463,3020.0,,,,,,,,98851.16348791122,0.0001
8069385,3464,2580.0,,,,,,,,98881.67923259735,0.0001
8072992,3465,4540.0,,,,,,,,98926.9795782566,0.0001
8076950,3466,4500.0,,,,,,,,98976.76512384415,0.0001
8080898,3467,4400.0,,,,,,,,99026.37774205208,0.0001
8086552,3468,6220.0,,,,,,,,99097.40673613548,0.0001
8090591,3469,4560.0,,,,,,,,99148.16266536713,0.0001
8095259,3470,5060.0,,,,,,,,99206.82316637039,0.0001
8099894,3471,5220.0,,,,,,,,99265.03354859352,0.0001
8102302,3472,3280.0,,,,,,,,99295.30267930031,0.0001
8107066,3473,5500.0,,,,,,,,99355.22546124458,0.0001
8111985,3474,5680.0,,,,,,,,99417.07866859436,0.0001
8118196,3475,6600.0,,,,,,,,99495.11052465439,0.0001
8120996,3476,3000.0,,,,,,,,99530.35996294022,0.0001
8124512,3477,4080.0,,,,,,,,99574.63966441154,0.0001
8128567,3478,4300.0,,,,,,,,99625.53620815277,0.0001
8134166,3479,6220.0,,,,,,,,99695.9472732544,0.0001
8138060,3480,3920.0,,,,,,,,99744.95322060585,0.0001
8140160,3481,2540.0,,,,,,,,99771.35629248619,0.0001
8142917,3482,3600.0,,,,,,,,99806.01329374313,0.0001
8146641,3483,4500.0,,,,,,,,99852.79776000977,0.0001
8148760,3484,2680.0,,,,,,,,99879.44568610191,0.0001
8150791,3485,2440.0,,,,,,,,99904.98060250282,0.0001
8154189,3486,4360.0,,,,,,,,99947.73214888573,0.0001
8157599,3487,4260.0,,,,,,,,99990.61390471458,0.0001
8161285,3488,4640.0,,,,,,,,100036.97048139572,0.0001
8163696,3489,3040.0,,,,,,,,100067.24446105957,0.0001
8168493,3490,5580.0,,,,,,,,100127.48864793777,0.0001
8172400,3491,4320.0,,,,,,,,100176.48763155937,0.0001
8175203,3492,3060.0,,,,,,,,100211.75493597984,0.0001
8177243,3493,1940.0,,,,,,,,100237.44598698616,0.0001
8181040,3494,4820.0,,,,,,,,100285.21136903763,0.0001
8184495,3495,3480.0,,,,,,,,100328.62912273407,0.0001
8187398,3496,1900.0,,,,,,,,100365.08398103714,0.0001
8190272,3497,3780.0,,,,,,,,100401.18236112595,0.0001
8192828,3498,3240.0,,,,,,,,100433.34493041039,0.0001
8196043,3499,3720.0,,,,,,,,100473.76408839226,0.0001
8199060,3500,3400.0,,,,,,,,100511.66942811012,0.0001
8202021,3501,3360.0,,,,,,,,100548.93107867241,0.0001
8206145,3502,4740.0,,,,,,,,100600.69486784935,0.0001
8210244,3503,5180.0,,,,,,,,100652.22540354729,0.0001
8212160,3504,2520.0,,,,,,,,100676.31450819969,0.0001
8216436,3505,5160.0,,,,,,,,100730.03221845627,0.0001
8220214,3506,3880.0,,,,,,,,100777.53800272942,0.0001
8223720,3507,3940.0,,,,,,,,100821.63552331924,0.0001
8226299,3508,2980.0,,,,,,,,100854.0465517044,0.0001
8230354,3509,4420.0,,,,,,,,100905.11147785187,0.0001
8232762,3510,2760.0,,,,,,,,100935.42672681808,0.0001
8236725,3511,4760.0,,,,,,,,100985.3475599289,0.0001
8239459,3512,3540.0,,,,,,,,101019.86012339592,0.0001
8242546,3513,3480.0,,,,,,,,101058.64729881287,0.0001
8248099,3514,6040.0,,,,,,,,101128.38009929657,0.0001
8251350,3515,3680.0,,,,,,,,101169.34669661522,0.0001
8254263,3516,3620.0,,,,,,,,101205.95151281357,0.0001
8258374,3517,4780.0,,,,,,,,101257.62023425102,0.0001
8261618,3518,4280.0,,,,,,,,101298.46855568886,0.0001
8264370,3519,3640.0,,,,,,,,101333.0052626133,0.0001
8267800,3520,4440.0,,,,,,,,101376.06507134438,0.0001
8271030,3521,4440.0,,,,,,,,101416.79170703888,0.0001
8274480,3522,3640.0,,,,,,,,101460.13434767723,0.0001
8277040,3523,2800.0,,,,,,,,101492.32183432579,0.0001
8280135,3524,3780.0,,,,,,,,101531.27123713493,0.0001
8282484,3525,2880.0,,,,,,,,101560.80840110779,0.0001
8285594,3526,3560.0,,,,,,,,101599.96272468567,0.0001
8287701,3527,2620.0,,,,,,,,101626.41688799858,0.0001
8290018,3528,1720.0,,,,,,,,101655.56902265549,0.0001
8293605,3529,4380.0,,,,,,,,101700.74517655373,0.0001
8296226,3530,3500.0,,,,,,,,101733.70802664757,0.0001
8299937,3531,4560.0,,,,,,,,101780.36522126198,0.0001
8304987,3532,5560.0,,,,,,,,101843.81168174744,0.0001
8306871,3533,2520.0,,,,,,,,101867.47969031334,0.0001
8310137,3534,3960.0,,,,,,,,101908.5612449646,0.0001
8313880,3535,4080.0,,,,,,,,101955.6397383213,0.0001
8316830,3536,3660.0,,,,,,,,101992.81992411613,0.0001
8319698,3537,3320.0,,,,,,,,102028.89485621452,0.0001
8323264,3538,4560.0,,,,,,,,102073.72891283035,0.0001
8325649,3539,2900.0,,,,,,,,102103.80052447319,0.0001
8329846,3540,5000.0,,,,,,,,102156.57382416725,0.0001
8332427,3541,2580.0,,,,,,,,102189.02590847015,0.0001
8335687,3542,3700.0,,,,,,,,102230.0234515667,0.0001
8340211,3543,5180.0,,,,,,,,102286.90346288681,0.0001
8344073,3544,2320.0,,,,,,,,102335.5126786232,0.0001
8348300,3545,4880.0,,,,,,,,102388.63957691193,0.0001
8351106,3546,2000.0,,,,,,,,102424.04051733017,0.0001
8355332,3547,4180.0,,,,,,,,102477.11187887192,0.0001
8358916,3548,4780.0,,,,,,,,102522.1923213005,0.0001
8363280,3549,5380.0,,,,,,,,102577.03203296661,0.0001
8367863,3550,5160.0,,,,,,,,102634.6596288681,0.0001
8369661,3551,2200.0,,,,,,,,102657.33909225464,0.0001
8371647,3552,2080.0,,,,,,,,102682.36200094223,0.0001
8374882,3553,3800.0,,,,,,,,102723.03750491142,0.0001
8377568,3554,3280.0,,,,,,,,102756.770768404,0.0001
8380834,3555,3280.0,,,,,,,,102797.84018540382,0.0001
8384092,3556,3980.0,,,,,,,,102838.7746565342,0.0001
8386250,3557,2600.0,,,,,,,,102865.91530776024,0.0001
8390435,3558,4540.0,,,,,,,,102918.50000309944,0.0001
8394779,3559,4920.0,,,,,,,,102973.12548089027,0.0001
8397695,3560,4140.0,,,,,,,,103009.74222564697,0.0001
8399474,3561,2340.0,,,,,,,,103032.1279232502,0.0001
8405225,3562,6120.0,,,,,,,,103104.48005747795,0.0001
8408309,3563,3820.0,,,,,,,,103143.23106908798,0.0001
8412058,3564,4820.0,,,,,,,,103190.27271723747,0.0001
8415288,3565,4180.0,,,,,,,,103230.93241810799,0.0001
8418563,3566,3380.0,,,,,,,,103272.17268919945,0.0001
8420763,3567,2860.0,,,,,,,,103299.76889491081,0.0001
8425054,3568,5020.0,,,,,,,,103353.76853942871,0.0001
8428953,3569,4220.0,,,,,,,,103402.77450346947,0.0001
8431602,3570,3360.0,,,,,,,,103436.06511950493,0.0001
8434147,3571,3400.0,,,,,,,,103468.05250835419,0.0001
8438388,3572,4860.0,,,,,,,,103521.36879944801,0.0001
8442575,3573,4840.0,,,,,,,,103574.04152035713,0.0001
8446398,3574,3980.0,,,,,,,,103622.04722952843,0.0001
8448901,3575,2700.0,,,,,,,,103653.4862396717,0.0001
8452017,3576,3460.0,,,,,,,,103692.63029074669,0.0001
8457753,3577,5940.0,,,,,,,,103764.66816544533,0.0001
8459922,3578,1540.0,,,,,,,,103791.92074799538,0.0001
8463678,3579,4340.0,,,,,,,,103839.12472295761,0.0001
8465304,3580,1480.0,,,,,,,,103859.57870364189,0.0001
8468236,3581,2000.0,,,,,,,,103896.44441270828,0.0001
8472222,3582,2600.0,,,,,,,,103946.57821846008,0.0001
8474327,3583,1320.0,,,,,,,,103973.01060032845,0.0001
8477160,3584,3260.0,,,,,,,,104008.64882016182,0.0001
8480450,3585,4220.0,,,,,,,,104050.04604196548,0.0001
8483490,3586,3540.0,,,,,,,,104088.26365661621,0.0001
8487808,3587,5160.0,,,,,,,,104142.40110087395,0.0001
8494167,3588,6200.0,,,,,,,,104222.26296877861,0.0001
8496871,3589,3060.0,,,,,,,,104256.31366205215,0.0001
8500142,3590,3680.0,,,,,,,,104297.53276848793,0.0001
8503215,3591,3620.0,,,,,,,,104336.15064167976,0.0001
8506501,3592,3740.0,,,,,,,,104377.57144737244,0.0001
8509121,3593,3380.0,,,,,,,,104410.66120958328,0.0001
8512334,3594,3840.0,,,,,,,,104451.14539313316,0.0001
8516730,3595,3820.0,,,,,,,,104506.5359017849,0.0001
8519882,3596,3980.0,,,,,,,,104546.26246905327,0.0001
8522577,3597,3400.0,,,,,,,,104580.27327299118,0.0001
8526333,3598,4700.0,,,,,,,,104627.41099500656,0.0001
8529777,3599,3980.0,,,,,,,,104670.75202941895,0.0001
8533755,3600,4780.0,,,,,,,,104720.73048067093,0.0001
8536920,3601,3980.0,,,,,,,,104760.52200722694,0.0001
8539531,3602,3160.0,,,,,,,,104793.3165910244,0.0001
8543669,3603,4460.0,,,,,,,,104845.34074521065,0.0001
8546928,3604,3620.0,,,,,,,,104886.27044916153,0.0001
8549427,3605,2940.0,,,,,,,,104917.68688511848,0.0001
8552615,3606,3800.0,,,,,,,,104957.67268371582,0.0001
8556444,3607,4060.0,,,,,,,,105005.74717259407,0.0001
8559162,3608,3000.0,,,,,,,,105039.97763490677,0.0001
8562367,3609,3120.0,,,,,,,,105080.20486927032,0.0001
8564423,3610,2180.0,,,,,,,,105106.10878944397,0.0001
8565948,3611,1940.0,,,,,,,,105125.24812293053,0.0001
