,epoch,mini-batch,loss_tr,loss_val,acc_tr,acc_val,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
1013,169,600,0.004751205174566937,0.5843620535981471,0.9987,0.9759,,,,,,,,1.794046401977539,0.0001
1014,170,100,0.0032194047811346027,0.5591805291915969,0.9991,0.9779,,,,,,,,2.6185994148254395,0.0001
1015,170,200,0.006325535056891607,0.5631794562148508,0.999,0.9775,,,,,,,,1.8874108791351318,0.0001
1016,170,300,0.005400563740161308,0.571395233454953,0.9992,0.9772,,,,,,,,2.2728841304779053,0.0001
1017,170,400,0.0027003979403576084,0.5650719438792317,0.9992,0.9775,,,,,,,,1.7292897701263428,0.0001
1018,170,500,0.008967928327726535,0.5457395998489383,0.9986,0.9784,,,,,,,,1.840010166168213,0.0001
1019,170,600,0.005315594680917171,0.5797711364016077,0.9989,0.9776,,,,,,,,1.505143165588379,0.0001
1020,171,100,0.011474864668066208,0.571551726859148,0.9982,0.9779,,,,,,,,2.717557430267334,0.0001
1021,171,200,0.003539412444917358,0.5488669360766287,0.9992,0.9785,,,,,,,,2.516019344329834,0.0001
1022,171,300,0.004800062988268228,0.581940053292636,0.999,0.9769,,,,,,,,1.9548664093017578,0.0001
1023,171,400,0.012869567548237933,0.5601250645974374,0.9981,0.9777,,,,,,,,1.9180409908294678,0.0001
1024,171,500,0.010165769972741585,0.5502209877333774,0.9985,0.9768,,,,,,,,1.6579513549804688,0.0001
1025,171,600,0.009471337842852172,0.5838231266672693,0.9985,0.9776,,,,,,,,1.6272854804992676,0.0001
1026,172,100,0.007480369671269544,0.559574502457985,0.9993,0.9769,,,,,,,,2.6307969093322754,0.0001
1027,172,200,0.009405718116628624,0.5736806198601085,0.9987,0.978,,,,,,,,1.7037162780761719,0.0001
1028,172,300,0.005610122407833911,0.5968194876267167,0.999,0.9772,,,,,,,,1.6966426372528076,0.0001
1029,172,400,0.004418377140136793,0.5900434053145555,0.9988,0.9773,,,,,,,,1.6613261699676514,0.0001
1030,172,500,0.004195857680500159,0.5946832369192356,0.9991,0.9769,,,,,,,,1.8773860931396484,0.0001
1031,172,600,0.009013453834972212,0.573796039658765,0.9983,0.9785,,,,,,,,1.5885846614837646,0.0001
1032,173,100,0.003666340462885567,0.5896536415663411,0.9991,0.9783,,,,,,,,2.7431626319885254,0.0001
1033,173,200,0.0029849667699032058,0.574985450236095,0.9995,0.978,,,,,,,,1.956460952758789,0.0001
1034,173,300,0.004184565880667545,0.6113048716700178,0.9991,0.9765,,,,,,,,1.8905808925628662,0.0001
1035,173,400,0.008265500692713685,0.6391265413898432,0.9982,0.975,,,,,,,,1.8173811435699463,0.0001
1036,173,500,0.003910459202725853,0.631233033840762,0.9989,0.9764,,,,,,,,1.9262468814849854,0.0001
1037,173,600,0.013065949490844523,0.6010286988294276,0.9979,0.9774,,,,,,,,2.024142265319824,0.0001
1038,174,100,0.00821961149717186,0.5728083399774733,0.9985,0.9778,,,,,,,,2.7627198696136475,0.0001
1039,174,200,0.005943476739648239,0.5574351222484595,0.9988,0.978,,,,,,,,1.7334041595458984,0.0001
1040,174,300,0.0062251542908702984,0.5806323634134891,0.9992,0.9777,,,,,,,,2.0740933418273926,0.0001
1041,174,400,0.014865052964868347,0.6161909562669902,0.998,0.9757,,,,,,,,1.9291839599609375,0.0001
1042,174,500,0.009609170132405026,0.5901694757796443,0.9989,0.9794,,,,,,,,1.9368765354156494,0.0001
1043,174,600,0.007723865916646853,0.6262742205614492,0.9991,0.9785,,,,,,,,1.7727000713348389,0.0001
1044,175,100,0.004664946429560151,0.6008200879278904,0.999,0.9787,,,,,,,,2.6876347064971924,0.0001
1045,175,200,0.003184518404755374,0.6290664845202371,0.999,0.9773,,,,,,,,2.0436275005340576,0.0001
1046,175,300,0.008149695453105968,0.5974231941984605,0.9989,0.9771,,,,,,,,1.5463905334472656,0.0001
1047,175,400,0.004968637441658093,0.571854787447711,0.9993,0.9788,,,,,,,,1.8269789218902588,0.0001
1048,175,500,0.009182480315810669,0.5662911004727443,0.9987,0.9774,,,,,,,,1.6984021663665771,0.0001
1049,175,600,0.010696734978599395,0.571079294377684,0.9982,0.9775,,,,,,,,1.7114553451538086,0.0001
1050,176,100,0.0026232408273354378,0.60260127902456,0.9989,0.9762,,,,,,,,3.023338556289673,0.0001
1051,176,200,0.005743331730747019,0.5964186041526477,0.9988,0.9771,,,,,,,,2.307281017303467,0.0001
1052,176,300,0.004663697034609453,0.6075955873530251,0.9992,0.9769,,,,,,,,2.18632173538208,0.0001
1053,176,400,0.009044159487355834,0.6087833983590913,0.999,0.9775,,,,,,,,1.6609041690826416,0.0001
1054,176,500,0.0030785967423290826,0.5934344117510171,0.9994,0.9778,,,,,,,,1.7333509922027588,0.0001
1055,176,600,0.012029880917448584,0.6013261114443589,0.9988,0.9779,,,,,,,,1.7989516258239746,0.0001
1056,177,100,0.010705494790078596,0.6121996060596615,0.9986,0.9768,,,,,,,,2.844883441925049,0.0001
1057,177,200,0.006597122111197815,0.5965401058067495,0.9991,0.9776,,,,,,,,2.009033203125,0.0001
1058,177,300,0.0034422561148046006,0.6166599251750388,0.9992,0.9771,,,,,,,,1.8595430850982666,0.0001
1059,177,400,0.007436032086161748,0.6211838708223936,0.9984,0.9778,,,,,,,,1.9952456951141357,0.0001
1060,177,500,0.007084957061593105,0.5926784875573728,0.9992,0.977,,,,,,,,1.3777179718017578,0.0001
1061,177,600,0.005753311359566027,0.5652690407082999,0.9992,0.9773,,,,,,,,2.2670254707336426,0.0001
1062,178,100,0.009634844210360087,0.5833376330721759,0.9988,0.9775,,,,,,,,2.8508424758911133,0.0001
1063,178,200,0.004371368745385185,0.6233098798871163,0.9989,0.9761,,,,,,,,2.0938525199890137,0.0001
1064,178,300,0.003917125519733789,0.6161135825545921,0.999,0.9777,,,,,,,,1.8993287086486816,0.0001
1065,178,400,0.004015398685072566,0.6350440127639324,0.9989,0.9773,,,,,,,,2.034797430038452,0.0001
1066,178,500,0.008517998263103335,0.6243205739538923,0.9983,0.978,,,,,,,,1.7768187522888184,0.0001
1067,178,600,0.008075879594175153,0.6131760820808642,0.9987,0.9768,,,,,,,,1.604377269744873,0.0001
1068,179,100,0.004512109885314583,0.6087264538916919,0.9992,0.9777,,,,,,,,2.1922402381896973,0.0001
1069,179,200,0.011078158969809957,0.6167462313129136,0.9985,0.9774,,,,,,,,2.27164363861084,0.0001
1070,179,300,0.010715191259949006,0.6509858846266409,0.9989,0.9769,,,,,,,,2.016958475112915,0.0001
1071,179,400,0.010386750776202573,0.6373044716089785,0.9989,0.9772,,,,,,,,1.958683967590332,0.0001
1072,179,500,0.002693647747207599,0.6981566087738884,0.9995,0.9748,,,,,,,,2.126270055770874,0.0001
1073,179,600,0.014708173165637883,0.6609614350390064,0.9975,0.9763,,,,,,,,1.9702434539794922,0.0001
1074,180,100,0.003207473656112361,0.6395630651824703,0.999,0.9775,,,,,,,,2.7120614051818848,0.0001
1075,180,200,0.009072854454454559,0.6153048260878736,0.9984,0.9772,,,,,,,,2.0551071166992188,0.0001
1076,180,300,0.0029374424023891543,0.6049484844643359,0.9991,0.9766,,,,,,,,1.8878076076507568,0.0001
1077,180,400,0.00815614139928568,0.6109260157397535,0.9986,0.9769,,,,,,,,2.283189296722412,0.0001
1078,180,500,0.005021412356669332,0.6374926240597438,0.9993,0.9765,,,,,,,,2.3123438358306885,0.0001
1079,180,600,0.010666449471952145,0.6461249532524131,0.9986,0.9769,,,,,,,,2.023975372314453,0.0001
1080,181,100,0.0017657427276386683,0.6569850335898308,0.9996,0.9759,,,,,,,,2.5943381786346436,0.0001
1081,181,200,0.004675560820259026,0.6729978634077503,0.9989,0.9751,,,,,,,,1.9451942443847656,0.0001
1082,181,300,0.010708940554826983,0.6434172351142519,0.9983,0.9765,,,,,,,,1.6758112907409668,0.0001
1083,181,400,0.006156799010387244,0.6009418236919659,0.9988,0.9774,,,,,,,,2.099558115005493,0.0001
1084,181,500,0.006077098405219805,0.6042924844580597,0.9986,0.9781,,,,,,,,1.9804518222808838,0.0001
1085,181,600,0.00441931224233209,0.6069181698899541,0.9993,0.9772,,,,,,,,1.796182632446289,0.0001
1086,182,100,0.008527507071450405,0.5654221096147141,0.9988,0.9785,,,,,,,,2.873347043991089,0.0001
1087,182,200,0.010821402604589856,0.5781401013422652,0.9991,0.9781,,,,,,,,2.0800938606262207,0.0001
1088,182,300,0.006575527959603695,0.6028824051826596,0.9989,0.9775,,,,,,,,1.834477424621582,0.0001
1089,182,400,0.00676937405371826,0.6470232260235147,0.9991,0.9764,,,,,,,,1.8823232650756836,0.0001
1090,182,500,0.057591249636658785,0.5922787070471304,0.9984,0.978,,,,,,,,1.7805874347686768,0.0001
1091,182,600,0.010508762703941405,0.5864295357837034,0.9983,0.9784,,,,,,,,1.549647331237793,0.0001
1092,183,100,0.006041210696591157,0.6188605198330707,0.9988,0.9779,,,,,,,,2.6060709953308105,0.0001
1093,183,200,0.012569755728858024,0.5864948003250918,0.9983,0.9784,,,,,,,,2.1431796550750732,0.0001
1094,183,300,0.01042462884353302,0.5749610300104634,0.9991,0.9773,,,,,,,,1.6786258220672607,0.0001
1095,183,400,0.009962576156558775,0.5824253312218962,0.9988,0.9776,,,,,,,,1.3523480892181396,0.0001
1096,183,500,0.005476528489359572,0.5667504675425572,0.9991,0.9789,,,,,,,,1.5152530670166016,0.0001
1097,183,600,0.007084999063109003,0.5923654066836079,0.999,0.9784,,,,,,,,1.727097749710083,0.0001
1098,184,100,0.008221349256061557,0.5901931761806285,0.9993,0.9787,,,,,,,,2.8790180683135986,0.0001
1099,184,200,0.004122741589217744,0.652358113456316,0.9994,0.9748,,,,,,,,2.551698684692383,0.0001
1100,184,300,0.007569424616909546,0.6306631318406535,0.9986,0.9774,,,,,,,,1.6379821300506592,0.0001
1101,184,400,0.006940088049386201,0.6633581030405602,0.9988,0.9766,,,,,,,,1.5819368362426758,0.0001
1102,184,500,0.01445327603258455,0.699710395462212,0.9986,0.9761,,,,,,,,1.5014843940734863,0.0001
1103,184,600,0.007646330613509638,0.6827228458649627,0.9987,0.9775,,,,,,,,1.5874667167663574,0.0001
1104,185,100,0.006199313023380579,0.6745922529778791,0.9989,0.9769,,,,,,,,2.4717698097229004,0.0001
1105,185,200,0.004155880765154685,0.6764946671125367,0.9993,0.977,,,,,,,,2.057662010192871,0.0001
1106,185,300,0.014391262756953137,0.6865165768447877,0.9981,0.9772,,,,,,,,1.657642126083374,0.0001
1107,185,400,0.010600840203525945,0.6858320958355669,0.9985,0.977,,,,,,,,2.181506633758545,0.0001
1108,185,500,0.009596875055253506,0.704439634113578,0.9987,0.9774,,,,,,,,2.08522629737854,0.0001
1109,185,600,0.07226619763745011,0.7382735522737743,0.9995,0.9781,,,,,,,,1.6041698455810547,0.0001
1110,186,100,0.009542620740333857,0.7199215344674375,0.9985,0.9765,,,,,,,,2.662670135498047,0.0001
1111,186,200,0.009684628981924692,0.698932935864336,0.9987,0.9766,,,,,,,,2.0872702598571777,0.0001
1112,186,300,0.009375221256747567,0.6793337807200845,0.9987,0.9765,,,,,,,,1.7407631874084473,0.0001
1113,186,400,0.005426379820468004,0.7077439587566687,0.9986,0.9751,,,,,,,,1.8566920757293701,0.0001
1114,186,500,0.024570043007244288,0.6513455844583015,0.9986,0.9772,,,,,,,,1.3813984394073486,0.0001
1115,186,600,0.007088330951866526,0.6268181913826261,0.9985,0.9775,,,,,,,,1.5670137405395508,0.0001
1116,187,100,0.005048264862955569,0.615495529057419,0.9994,0.9772,,,,,,,,2.44392466545105,0.0001
1117,187,200,0.005650234410262902,0.6677395392592248,0.999,0.9772,,,,,,,,2.0560712814331055,0.0001
1118,187,300,0.012850643750331578,0.6587396472547329,0.9983,0.9761,,,,,,,,1.882091760635376,0.0001
1119,187,400,0.010715506788243909,0.6142590328237041,0.9985,0.978,,,,,,,,1.425840139389038,0.0001
1120,187,500,0.010036459604290863,0.6536575214224324,0.9988,0.9759,,,,,,,,1.55497145652771,0.0001
1121,187,600,0.004327492393855812,0.6177772722430536,0.9994,0.978,,,,,,,,1.8399629592895508,0.0001
1122,188,100,0.0017425242673637853,0.6396370625897748,0.9996,0.9773,,,,,,,,2.587430477142334,0.0001
1123,188,200,0.01408564248934902,0.6477139593726458,0.9983,0.9768,,,,,,,,1.8982481956481934,0.0001
1124,188,300,0.014269282261834848,0.6369547900926305,0.9979,0.9771,,,,,,,,1.6977484226226807,0.0001
1125,188,400,0.009412842859333302,0.7042319134536111,0.9993,0.9765,,,,,,,,1.932727575302124,0.0001
1126,188,500,0.007379770698395463,0.6281122628835631,0.999,0.9776,,,,,,,,2.0107316970825195,0.0001
1127,188,600,0.009827846630998498,0.6011476219996809,0.9983,0.9779,,,,,,,,1.74900221824646,0.0001
1128,189,100,0.003321962211482077,0.6306233264221648,0.9989,0.9782,,,,,,,,2.751059055328369,0.0001
1129,189,200,0.005665623774487974,0.6783920051087341,0.9988,0.9759,,,,,,,,1.8265905380249023,0.0001
1130,189,300,0.009079089364188254,0.61716749254011,0.9988,0.9771,,,,,,,,1.618962287902832,0.0001
1131,189,400,0.004425562689706897,0.6415990311769235,0.9993,0.9756,,,,,,,,1.777963399887085,0.0001
1132,189,500,0.009147402347719902,0.6444464870818488,0.9982,0.9752,,,,,,,,1.3781812191009521,0.0001
1133,189,600,0.008909402628479597,0.6556968587651891,0.9988,0.977,,,,,,,,1.8958959579467773,0.0001
1134,190,100,0.005445666755864276,0.6470916894087998,0.9989,0.9764,,,,,,,,2.4155683517456055,0.0001
1135,190,200,0.0031550462301835735,0.667779086489532,0.9992,0.9757,,,,,,,,2.6325180530548096,0.0001
1136,190,300,0.006992029905464634,0.6516118883188234,0.9988,0.9769,,,,,,,,1.9804224967956543,0.0001
1137,190,400,0.0111467936619257,0.6667551322221011,0.9984,0.9768,,,,,,,,2.215147018432617,0.0001
1138,190,500,0.004662276265995955,0.6615922838265823,0.9989,0.976,,,,,,,,1.6341397762298584,0.0001
1139,190,600,0.007388174705247921,0.6531165042640861,0.9989,0.9785,,,,,,,,1.7405896186828613,0.0001
1140,191,100,0.002732563920403428,0.669701922030188,0.9993,0.9765,,,,,,,,2.6416428089141846,0.0001
1141,191,200,0.004620906562450213,0.6594102694204378,0.999,0.9771,,,,,,,,1.6161282062530518,0.0001
1142,191,300,0.007763913161851361,0.663567366786842,0.999,0.9773,,,,,,,,1.721726417541504,0.0001
1143,191,400,0.021886602972950912,0.6994201898906738,0.9977,0.9765,,,,,,,,1.4994652271270752,0.0001
1144,191,500,0.0064574017076849625,0.6791661640867693,0.9987,0.9777,,,,,,,,1.552821397781372,0.0001
1145,191,600,0.017568510398617055,0.6624941814702869,0.9989,0.9776,,,,,,,,1.5757617950439453,0.0001
1146,192,100,0.008141076567134522,0.6460208536055541,0.9985,0.9773,,,,,,,,2.238136053085327,0.0001
1147,192,200,0.006796278747611843,0.6306970448484287,0.9991,0.9782,,,,,,,,1.7595441341400146,0.0001
1148,192,300,0.002867820601253237,0.6727401183044318,0.999,0.9774,,,,,,,,1.5810725688934326,0.0001
1149,192,400,0.01000976268525266,0.6538559945740877,0.9984,0.9778,,,,,,,,1.5920164585113525,0.0001
1150,192,500,0.0061165279658809265,0.6389102990425368,0.999,0.9795,,,,,,,,1.5569844245910645,0.0001
1151,192,600,0.009506493060837366,0.6388081336164526,0.9983,0.9779,,,,,,,,1.6288552284240723,0.0001
1152,193,100,0.004526553421200488,0.6400296168169866,0.9991,0.9777,,,,,,,,2.3056225776672363,0.0001
1153,193,200,0.003068077534075233,0.704167013250181,0.9993,0.9766,,,,,,,,2.0069899559020996,0.0001
1154,193,300,0.011268908376068434,0.6660261921226978,0.9984,0.9764,,,,,,,,1.5053722858428955,0.0001
1155,193,400,0.008477861869609962,0.6514727729503664,0.9986,0.9782,,,,,,,,1.5326099395751953,0.0001
1156,193,500,0.002237923207631716,0.7038742790996253,0.9993,0.9779,,,,,,,,1.5240285396575928,0.0001
1157,193,600,0.013537945257370074,0.7153712321068997,0.9982,0.9763,,,,,,,,1.4720206260681152,0.0001
1158,194,100,0.011598516067147326,0.6744554542776805,0.9983,0.9757,,,,,,,,2.2208075523376465,0.0001
1159,194,200,0.0031584746152584662,0.6886170065020363,0.9996,0.9756,,,,,,,,1.9743444919586182,0.0001
1160,194,300,0.04337249271349915,0.6475959978503113,0.9983,0.9778,,,,,,,,1.6480588912963867,0.0001
1161,194,400,0.004169028538066557,0.6753880780401406,0.9993,0.9771,,,,,,,,1.6517181396484375,0.0001
1162,194,500,0.0033369997153649277,0.713547953106895,0.9994,0.9754,,,,,,,,1.7096991539001465,0.0001
1163,194,600,0.010225542222070854,0.7452144195634027,0.9985,0.9759,,,,,,,,1.6586873531341553,0.0001
1164,195,100,0.006489827296815997,0.7326974768753984,0.999,0.9745,,,,,,,,2.4427032470703125,0.0001
1165,195,200,0.007945011240773105,0.6900361604033927,0.9988,0.9749,,,,,,,,1.8401813507080078,0.0001
1166,195,300,0.011527651656750897,0.7073695297891672,0.9985,0.9751,,,,,,,,1.8709716796875,0.0001
1167,195,400,0.0038149417470216495,0.7193161897647573,0.9993,0.9755,,,,,,,,1.268662452697754,0.0001
1168,195,500,0.00814894294696695,0.7309636840905753,0.999,0.9758,,,,,,,,1.4856946468353271,0.0001
1169,195,600,0.006320995912079974,0.747079087393708,0.9988,0.9747,,,,,,,,1.6195881366729736,0.0001
1170,196,100,0.004436866122056588,0.7106037016929752,0.9993,0.9761,,,,,,,,2.355456829071045,0.0001
1171,196,200,0.0029530496619139825,0.7225373494907668,0.9993,0.9756,,,,,,,,1.9125628471374512,0.0001
1172,196,300,0.0089413119968196,0.6770929935455499,0.9987,0.9761,,,,,,,,1.6105995178222656,0.0001
1173,196,400,0.006280916701411978,0.6923571130805684,0.9991,0.9756,,,,,,,,1.3642239570617676,0.0001
1174,196,500,0.0057872388424508436,0.6753242697598999,0.9992,0.9759,,,,,,,,1.580467939376831,0.0001
1175,196,600,0.007629766982340429,0.6835078907404796,0.9987,0.9774,,,,,,,,1.5315887928009033,0.0001
1176,197,100,0.005912386409457675,0.688466389654803,0.9989,0.9767,,,,,,,,2.589082717895508,0.0001
1177,197,200,0.006337888947076946,0.709692300161224,0.9988,0.9759,,,,,,,,1.9687230587005615,0.0001
1178,197,300,0.0022061246269836077,0.6986025528273302,0.9995,0.9775,,,,,,,,1.8920412063598633,0.0001
1179,197,400,0.007951800178213906,0.7203789595116306,0.9985,0.976,,,,,,,,1.4757096767425537,0.0001
1180,197,500,0.008847798576722375,0.6879110925376605,0.9983,0.9765,,,,,,,,1.645822525024414,0.0001
1181,197,600,0.009520511186028886,0.6905354752951337,0.9986,0.9758,,,,,,,,1.5640146732330322,0.0001
1182,198,100,0.008393480992301795,0.6716707551302631,0.999,0.9772,,,,,,,,2.583164930343628,0.0001
1183,198,200,0.007973696232980306,0.7251830020796802,0.9989,0.9746,,,,,,,,1.6908862590789795,0.0001
1184,198,300,0.005952547626318365,0.7574597347754254,0.999,0.9759,,,,,,,,1.7728517055511475,0.0001
1185,198,400,0.0038807394422134787,0.7617689770449891,0.9993,0.9742,,,,,,,,1.3777720928192139,0.0001
1186,198,500,0.007214789254900025,0.6923545891767432,0.9991,0.9767,,,,,,,,1.2443392276763916,0.0001
1187,198,600,0.007147294231397359,0.6474649194356108,0.9993,0.9776,,,,,,,,1.6883726119995117,0.0001
1188,199,100,0.0020554135236118733,0.6356334868393723,0.9995,0.9782,,,,,,,,2.569598436355591,0.0001
1189,199,200,0.00481989961266547,0.6618282294941392,0.9992,0.9767,,,,,,,,1.4742660522460938,0.0001
1190,199,300,0.005471973962794214,0.6616149451151062,0.9989,0.9773,,,,,,,,1.4018187522888184,0.0001
1191,199,400,0.004412468306907411,0.695376501255478,0.9988,0.9781,,,,,,,,1.3766307830810547,0.0001
1192,199,500,0.004757220805799323,0.7027528156852508,0.9992,0.9776,,,,,,,,1.4811015129089355,0.0001
1193,199,600,0.012130055129179394,0.6985606835495336,0.9987,0.9754,,,,,,,,1.3648269176483154,0.0001
1194,200,100,0.006877652989265539,0.6651239267042964,0.9991,0.9769,,,,,,,,2.090823173522949,0.0001
1195,200,200,0.005083626051026941,0.66032656484621,0.9991,0.9765,,,,,,,,1.7583611011505127,0.0001
1196,200,300,0.0049983728636253,0.7058454275021648,0.9992,0.9753,,,,,,,,1.2957878112792969,0.0001
1197,200,400,0.003657940118555307,0.7130957897967939,0.9992,0.9762,,,,,,,,1.455418586730957,0.0001
1198,200,500,0.005617852859430141,0.7359624751040877,0.9991,0.9756,,,,,,,,1.5333161354064941,0.0001
1199,200,600,0.008176325835579592,0.7068044615145175,0.9991,0.9766,,,,,,,,1.1374526023864746,0.0001
