,epoch,mini-batch,loss_tr,loss_val,acc_tr,acc_val,SNR,EmaSNR,AdamPlusSNR,m,v,g,pwr_noise,runtime,lr
764,128,300,0.0001067460828107869,0.10796396980335618,1.0,0.9808,,,,,,,,2.0355958938598633,0.0001
765,128,400,0.0001144143864075886,0.1093456114814054,1.0,0.9804,,,,,,,,1.7577729225158691,0.0001
766,128,500,0.00010307823309631203,0.10972305813513959,1.0,0.9801,,,,,,,,1.6328763961791992,0.0001
767,128,600,0.00013205252778789145,0.10835580319782752,1.0,0.9801,,,,,,,,1.7696993350982666,0.0001
768,129,100,9.480708297814999e-05,0.10829367892679827,1.0,0.9804,,,,,,,,2.506492853164673,0.0001
769,129,200,0.00010285478213518218,0.10852598361971152,1.0,0.9804,,,,,,,,1.7939965724945068,0.0001
770,129,300,0.00010434543126393692,0.1092290868087831,1.0,0.9805,,,,,,,,2.158456563949585,0.0001
771,129,400,0.00010467271999004879,0.10929372352345514,1.0,0.9802,,,,,,,,2.064779043197632,0.0001
772,129,500,0.00011850577237055405,0.1093698563085617,1.0,0.9803,,,,,,,,1.9362375736236572,0.0001
773,129,600,0.00011110757588539855,0.10955269764959402,1.0,0.9801,,,,,,,,2.206986904144287,0.0001
774,130,100,9.89269506681012e-05,0.10944578801764505,1.0,0.9807,,,,,,,,2.658133029937744,0.0001
775,130,200,0.00010717042734540882,0.10897625104934873,1.0,0.9806,,,,,,,,2.1999764442443848,0.0001
776,130,300,9.477302873165172e-05,0.1083480096431045,1.0,0.9802,,,,,,,,1.8620116710662842,0.0001
777,130,400,0.0001094128343356715,0.11004764935312909,1.0,0.9803,,,,,,,,1.8052725791931152,0.0001
778,130,500,0.00010610104075567506,0.11074578777956315,1.0,0.9804,,,,,,,,1.6185529232025146,0.0001
779,130,600,0.00010977693651511799,0.1101186039705367,1.0,0.9803,,,,,,,,1.6552605628967285,0.0001
780,131,100,8.674594950207393e-05,0.11044729236310062,1.0,0.98,,,,,,,,2.4523987770080566,0.0001
781,131,200,9.46362731156114e-05,0.11011999275959383,1.0,0.9802,,,,,,,,1.8808565139770508,0.0001
782,131,300,0.00011767853546189144,0.10994199675892326,1.0,0.9799,,,,,,,,2.3860135078430176,0.0001
783,131,400,0.00011582055294638849,0.11022826221574449,1.0,0.9799,,,,,,,,1.810234785079956,0.0001
784,131,500,0.00011146381084472523,0.1096537653728861,1.0,0.9803,,,,,,,,1.7228357791900635,0.0001
785,131,600,0.00011362037108483491,0.10939321572892698,1.0,0.9802,,,,,,,,1.5707788467407227,0.0001
786,132,100,9.433177492610412e-05,0.10877591000867805,1.0,0.9803,,,,,,,,2.635620355606079,0.0001
787,132,200,9.600707824574783e-05,0.11018373600642332,1.0,0.9802,,,,,,,,2.125603675842285,0.0001
788,132,300,8.767530717705085e-05,0.11067358449617938,1.0,0.9803,,,,,,,,1.965468406677246,0.0001
789,132,400,0.00010619787850941975,0.11086200430562983,1.0,0.9807,,,,,,,,1.3653900623321533,0.0001
790,132,500,0.00010205753871559864,0.11270818866268467,1.0,0.9802,,,,,,,,1.438063621520996,0.0001
791,132,600,0.00010539712050558592,0.11113878261456975,1.0,0.9803,,,,,,,,1.711843490600586,0.0001
792,133,100,9.188946645735996e-05,0.11221958190761186,1.0,0.9801,,,,,,,,2.833170175552368,0.0001
793,133,200,9.621102281016647e-05,0.11126778078554465,1.0,0.9805,,,,,,,,2.249343156814575,0.0001
794,133,300,9.381587984989892e-05,0.11181767285616571,1.0,0.9801,,,,,,,,1.781447172164917,0.0001
795,133,400,0.00010914117439824621,0.11332678687186,1.0,0.9801,,,,,,,,1.6256327629089355,0.0001
796,133,500,9.565918066073209e-05,0.11139743385445751,1.0,0.9805,,,,,,,,1.5378317832946777,0.0001
797,133,600,9.545290819914953e-05,0.11267080903200435,1.0,0.9801,,,,,,,,1.8404300212860107,0.0001
798,134,100,7.894551049957954e-05,0.11148504646805656,1.0,0.98,,,,,,,,2.4566287994384766,0.0001
799,134,200,7.91526360262651e-05,0.11184693801581527,1.0,0.9803,,,,,,,,2.19189453125,0.0001
800,134,300,8.09914417732216e-05,0.11176181573329623,1.0,0.9802,,,,,,,,1.7575645446777344,0.0001
801,134,400,8.110647785542823e-05,0.11351433821114267,1.0,0.9801,,,,,,,,1.2754290103912354,0.0001
802,134,500,0.0001250671262459946,0.11549291270006719,1.0,0.9797,,,,,,,,1.473250389099121,0.0001
803,134,600,0.00010678563177862088,0.11146108595323956,1.0,0.9803,,,,,,,,1.4653775691986084,0.0001
804,135,100,8.70190827481565e-05,0.11289023511047624,1.0,0.9803,,,,,,,,2.907475471496582,0.0001
805,135,200,7.652586321455602e-05,0.11300147456681381,1.0,0.9804,,,,,,,,2.078118085861206,0.0001
806,135,300,8.002368566849327e-05,0.11363083447777578,1.0,0.9803,,,,,,,,2.007913589477539,0.0001
807,135,400,0.00010722586492192932,0.11570678979986777,1.0,0.9797,,,,,,,,1.6867129802703857,0.0001
808,135,500,0.0005708473987215257,0.1271357473769217,1.0,0.9773,,,,,,,,1.612506628036499,0.0001
809,135,600,0.001524572283415182,0.12434543717331593,0.9996,0.9779,,,,,,,,1.632458209991455,0.0001
810,136,100,0.00022075945145843433,0.11824773843898928,1.0,0.9799,,,,,,,,2.7342491149902344,0.0001
811,136,200,0.00014252022888285864,0.11802133825957131,1.0,0.98,,,,,,,,2.087855815887451,0.0001
812,136,300,0.00012583641901073861,0.11704098070123653,1.0,0.9797,,,,,,,,1.5790517330169678,0.0001
813,136,400,0.00012080653069460822,0.11703880668244082,1.0,0.9797,,,,,,,,1.6039650440216064,0.0001
814,136,500,0.00013118395068886457,0.1160288687518669,1.0,0.9797,,,,,,,,1.737138032913208,0.0001
815,136,600,9.100966093683382e-05,0.1155491604178944,1.0,0.9798,,,,,,,,1.6693763732910156,0.0001
816,137,100,8.785830677879858e-05,0.1156449534900374,1.0,0.9795,,,,,,,,2.4651002883911133,0.0001
817,137,200,8.764665139096906e-05,0.11549072789084676,1.0,0.9797,,,,,,,,2.0381734371185303,0.0001
818,137,300,8.026080332456332e-05,0.11550952013206593,1.0,0.9798,,,,,,,,1.8124704360961914,0.0001
819,137,400,7.228731205032091e-05,0.11476280838008716,1.0,0.9801,,,,,,,,1.5947544574737549,0.0001
820,137,500,8.103533480607438e-05,0.1143938271802622,1.0,0.98,,,,,,,,1.4682323932647705,0.0001
821,137,600,7.753702526315465e-05,0.114498817435189,1.0,0.9798,,,,,,,,1.5697979927062988,0.0001
822,138,100,7.050851071653597e-05,0.11448313835551048,1.0,0.98,,,,,,,,2.9819798469543457,0.0001
823,138,200,7.8358689952438e-05,0.11506582290704255,1.0,0.9796,,,,,,,,1.8203856945037842,0.0001
824,138,300,7.89262146463443e-05,0.11478441524313211,1.0,0.9801,,,,,,,,1.784670114517212,0.0001
825,138,400,6.890373259921034e-05,0.11498161124465907,1.0,0.98,,,,,,,,1.7358324527740479,0.0001
826,138,500,7.176443967182422e-05,0.11448417316404823,1.0,0.9798,,,,,,,,1.6894843578338623,0.0001
827,138,600,6.471991514445108e-05,0.11419180269622226,1.0,0.98,,,,,,,,1.5324838161468506,0.0001
828,139,100,6.598010483685357e-05,0.11438292423717115,1.0,0.9802,,,,,,,,2.5810394287109375,0.0001
829,139,200,6.451034705605707e-05,0.1140429322645549,1.0,0.9802,,,,,,,,1.9594056606292725,0.0001
830,139,300,6.717183139244298e-05,0.11421998646570125,1.0,0.9799,,,,,,,,1.5182991027832031,0.0001
831,139,400,6.675698457911494e-05,0.11403615153741324,1.0,0.9801,,,,,,,,1.7068665027618408,0.0001
832,139,500,7.17453890501929e-05,0.1138619736024837,1.0,0.9801,,,,,,,,1.7846882343292236,0.0001
833,139,600,6.361066668659987e-05,0.11430569155334334,1.0,0.9799,,,,,,,,1.7350523471832275,0.0001
834,140,100,6.192069335156703e-05,0.1143392399462733,1.0,0.9803,,,,,,,,2.502199649810791,0.0001
835,140,200,6.43510841018724e-05,0.11441677730557755,1.0,0.9803,,,,,,,,2.026048183441162,0.0001
836,140,300,6.179597578011453e-05,0.11409024460601044,1.0,0.9797,,,,,,,,1.7434351444244385,0.0001
837,140,400,6.297711835031805e-05,0.11475388551544506,1.0,0.98,,,,,,,,1.8537802696228027,0.0001
838,140,500,6.410856272850651e-05,0.11480236491372957,1.0,0.9802,,,,,,,,1.4075927734375,0.0001
839,140,600,6.36187645704922e-05,0.11466311965578832,1.0,0.9802,,,,,,,,1.500596523284912,0.0001
840,141,100,6.164394399092999e-05,0.11431774634090813,1.0,0.9803,,,,,,,,2.263972282409668,0.0001
841,141,200,6.620557503993041e-05,0.11456835858400076,1.0,0.9804,,,,,,,,2.178685188293457,0.0001
842,141,300,5.646173832246859e-05,0.11495678097313806,1.0,0.98,,,,,,,,1.5172014236450195,0.0001
843,141,400,5.803842330351472e-05,0.1143183156828686,1.0,0.9806,,,,,,,,1.965379238128662,0.0001
844,141,500,6.187362889249926e-05,0.11436203386300596,1.0,0.9798,,,,,,,,1.6302821636199951,0.0001
845,141,600,5.680164336808957e-05,0.11544864751085918,1.0,0.9799,,,,,,,,1.8058781623840332,0.0001
846,142,100,4.8027196498878766e-05,0.11647739604595221,1.0,0.9798,,,,,,,,2.5460877418518066,0.0001
847,142,200,6.087246896640863e-05,0.11591023842421726,1.0,0.9801,,,,,,,,2.082622766494751,0.0001
848,142,300,5.7661947394080926e-05,0.11568915144487754,1.0,0.9801,,,,,,,,1.709413766860962,0.0001
849,142,400,5.437323449768883e-05,0.11548106088675046,1.0,0.9797,,,,,,,,1.6520166397094727,0.0001
850,142,500,5.963697231891274e-05,0.11494050272161965,1.0,0.9804,,,,,,,,1.5395643711090088,0.0001
851,142,600,6.865580412977579e-05,0.11520675086762808,1.0,0.9802,,,,,,,,2.0777506828308105,0.0001
852,143,100,5.78628724497321e-05,0.11507338398128329,1.0,0.9801,,,,,,,,2.3566179275512695,0.0001
853,143,200,5.5099374339988575e-05,0.11526357220186988,1.0,0.9801,,,,,,,,1.8924307823181152,0.0001
854,143,300,5.9306284792910443e-05,0.11593097896929766,1.0,0.9801,,,,,,,,1.9185936450958252,0.0001
855,143,400,5.6114344342859116e-05,0.11654231574276462,1.0,0.9799,,,,,,,,1.5775902271270752,0.0001
856,143,500,5.71495932263133e-05,0.11592500863833516,1.0,0.9802,,,,,,,,1.6159675121307373,0.0001
857,143,600,5.555024690693244e-05,0.11638798806796419,1.0,0.9802,,,,,,,,1.6042656898498535,0.0001
858,144,100,4.959191569469113e-05,0.11690565728144624,1.0,0.98,,,,,,,,2.3764700889587402,0.0001
859,144,200,4.9658517277748614e-05,0.11658605324604032,1.0,0.98,,,,,,,,2.07688570022583,0.0001
860,144,300,5.191827285216277e-05,0.11648817575487248,1.0,0.9804,,,,,,,,2.1251556873321533,0.0001
861,144,400,5.302615833443269e-05,0.11615769114706394,1.0,0.9801,,,,,,,,1.7093260288238525,0.0001
862,144,500,5.733808168770338e-05,0.11650910277601899,1.0,0.9802,,,,,,,,1.466592788696289,0.0001
863,144,600,6.874895360851951e-05,0.11659509324005145,1.0,0.98,,,,,,,,1.8955533504486084,0.0001
864,145,100,4.9877178853421355e-05,0.11688861866481809,1.0,0.9802,,,,,,,,2.7271952629089355,0.0001
865,145,200,5.9227358924545115e-05,0.11596065923729185,1.0,0.9801,,,,,,,,1.95135498046875,0.0001
866,145,300,5.4352232418750645e-05,0.11645068437444894,1.0,0.9802,,,,,,,,1.9855852127075195,0.0001
867,145,400,4.9032982424250804e-05,0.11791151255732334,1.0,0.9802,,,,,,,,1.6107831001281738,0.0001
868,145,500,5.528423215764633e-05,0.11752974918367905,1.0,0.9808,,,,,,,,1.7451505661010742,0.0001
869,145,600,6.175928732773173e-05,0.11676830031472328,1.0,0.9799,,,,,,,,1.6618645191192627,0.0001
870,146,100,5.2138390710751995e-05,0.11725750168484415,1.0,0.9804,,,,,,,,2.747748851776123,0.0001
871,146,200,5.2376661742528085e-05,0.11760728052299879,1.0,0.9806,,,,,,,,1.9103057384490967,0.0001
872,146,300,4.772015442995325e-05,0.11813447516210329,1.0,0.98,,,,,,,,1.768777847290039,0.0001
873,146,400,5.0468396157157255e-05,0.11944755439520517,1.0,0.9798,,,,,,,,1.7965362071990967,0.0001
874,146,500,6.33866928092175e-05,0.11876688340887999,1.0,0.9801,,,,,,,,1.745849847793579,0.0001
875,146,600,5.146082903365823e-05,0.11797272398449206,1.0,0.9801,,,,,,,,1.5490596294403076,0.0001
876,147,100,0.00012869263652646624,0.12130775708414149,1.0,0.9793,,,,,,,,2.5562469959259033,0.0001
877,147,200,0.001788474513359688,0.12252204825520524,0.9996,0.9805,,,,,,,,1.824742078781128,0.0001
878,147,300,0.0002022098340694356,0.11916444039778218,1.0,0.9798,,,,,,,,1.6999874114990234,0.0001
879,147,400,8.138339208016988e-05,0.11892549684912529,1.0,0.9801,,,,,,,,1.5152111053466797,0.0001
880,147,500,0.0001176357300937525,0.12060985780445792,1.0,0.9799,,,,,,,,2.0532398223876953,0.0001
881,147,600,9.257874331524363e-05,0.1184746082249774,1.0,0.98,,,,,,,,2.249084234237671,0.0001
882,148,100,7.228130287330714e-05,0.11874833101557432,1.0,0.9803,,,,,,,,2.9156084060668945,0.0001
883,148,200,6.165852251342585e-05,0.1192967696155657,1.0,0.9804,,,,,,,,2.1605873107910156,0.0001
884,148,300,5.2163934287818845e-05,0.11932789680713501,1.0,0.9804,,,,,,,,2.152118682861328,0.0001
885,148,400,5.7761659572861393e-05,0.11958905467852564,1.0,0.9803,,,,,,,,1.9983820915222168,0.0001
886,148,500,5.4771564680322624e-05,0.11915631224972917,1.0,0.9804,,,,,,,,2.313258171081543,0.0001
887,148,600,5.618929678803397e-05,0.11917073414176546,1.0,0.9802,,,,,,,,2.0248894691467285,0.0001
888,149,100,5.0222041195411294e-05,0.11950132177033385,1.0,0.9804,,,,,,,,3.16636323928833,0.0001
889,149,200,4.683028341787576e-05,0.11937348766127148,1.0,0.9802,,,,,,,,2.0764353275299072,0.0001
890,149,300,4.839283596083988e-05,0.11939078451576304,1.0,0.9803,,,,,,,,2.0570216178894043,0.0001
891,149,400,5.087160241600941e-05,0.11974011675611211,1.0,0.9801,,,,,,,,1.8411126136779785,0.0001
892,149,500,4.7209899703375415e-05,0.1199278200469246,1.0,0.9799,,,,,,,,2.2267391681671143,0.0001
893,149,600,5.110931876515679e-05,0.11978999074632592,1.0,0.9801,,,,,,,,2.0823135375976562,0.0001
894,150,100,4.5106396564733584e-05,0.11994192207489136,1.0,0.9804,,,,,,,,2.9318320751190186,0.0001
895,150,200,4.7165650394163094e-05,0.11980767612347104,1.0,0.9801,,,,,,,,1.973038673400879,0.0001
896,150,300,5.019928767069359e-05,0.11982103332463655,1.0,0.9803,,,,,,,,2.2304751873016357,0.0001
897,150,400,3.765784499137226e-05,0.12001062525597592,1.0,0.9799,,,,,,,,2.012990951538086,0.0001
898,150,500,4.239970851358521e-05,0.11994556831097776,1.0,0.9801,,,,,,,,1.5818591117858887,0.0001
899,150,600,4.2999737220270615e-05,0.12026494079974558,1.0,0.9805,,,,,,,,1.9558823108673096,0.0001
900,151,100,4.4392294712451984e-05,0.12002740575730077,1.0,0.9803,,,,,,,,2.952552318572998,0.0001
901,151,200,4.0024036914019233e-05,0.1203396252944321,1.0,0.9801,,,,,,,,2.6483066082000732,0.0001
902,151,300,3.998893138032144e-05,0.12019846226682249,1.0,0.98,,,,,,,,1.742246150970459,0.0001
903,151,400,4.3165628712813484e-05,0.1199745978652962,1.0,0.9801,,,,,,,,1.9678332805633545,0.0001
904,151,500,4.034054154999467e-05,0.12012715245036391,1.0,0.9801,,,,,,,,1.9869985580444336,0.0001
905,151,600,4.005773007975222e-05,0.12082530973215727,1.0,0.9801,,,,,,,,1.8939502239227295,0.0001
906,152,100,3.881516104684124e-05,0.12048711401502113,1.0,0.9802,,,,,,,,3.010047435760498,0.0001
907,152,200,3.594646745114005e-05,0.12044901359237543,1.0,0.98,,,,,,,,1.8944251537322998,0.0001
908,152,300,3.951959197365795e-05,0.12046726234713931,1.0,0.9798,,,,,,,,1.9652976989746094,0.0001
909,152,400,3.56250360073318e-05,0.12060313576333873,1.0,0.9801,,,,,,,,1.8328640460968018,0.0001
910,152,500,4.4309433333182825e-05,0.12068817759391892,1.0,0.9801,,,,,,,,1.841165542602539,0.0001
911,152,600,4.2205426957480086e-05,0.12152963059027799,1.0,0.9798,,,,,,,,1.9417848587036133,0.0001
912,153,100,3.700374576055765e-05,0.1211960446388323,1.0,0.98,,,,,,,,2.7737255096435547,0.0001
913,153,200,3.552010613930179e-05,0.12087621640000173,1.0,0.9802,,,,,,,,2.3753111362457275,0.0001
914,153,300,3.7019953215349236e-05,0.12073850092215745,1.0,0.9801,,,,,,,,2.516465663909912,0.0001
915,153,400,3.731571185198845e-05,0.12164297911110113,1.0,0.9799,,,,,,,,2.118659734725952,0.0001
916,153,500,3.6753817894350505e-05,0.12142834732228815,1.0,0.9801,,,,,,,,1.9832403659820557,0.0001
917,153,600,4.1553602643489284e-05,0.12156913087158892,1.0,0.9799,,,,,,,,1.7655494213104248,0.0001
918,154,100,3.321535993563884e-05,0.12115344373727974,1.0,0.98,,,,,,,,3.406219005584717,0.0001
919,154,200,3.575466667371075e-05,0.1212653675610524,1.0,0.9803,,,,,,,,2.2379660606384277,0.0001
920,154,300,3.4464453219698046e-05,0.12097122648937424,1.0,0.9801,,,,,,,,2.060875415802002,0.0001
921,154,400,3.671293972274725e-05,0.12092704196429574,1.0,0.9802,,,,,,,,2.0679879188537598,0.0001
922,154,500,3.917857456144702e-05,0.1208570127436658,1.0,0.9798,,,,,,,,1.9460835456848145,0.0001
923,154,600,3.736225471129728e-05,0.12135563938396732,1.0,0.9801,,,,,,,,1.9029405117034912,0.0001
924,155,100,3.4761711676765115e-05,0.12175557070578835,1.0,0.9799,,,,,,,,2.953223466873169,0.0001
925,155,200,3.3722126736392966e-05,0.12174952695304897,1.0,0.9803,,,,,,,,1.8923149108886719,0.0001
926,155,300,3.3189103735367095e-05,0.1219447917962709,1.0,0.9802,,,,,,,,2.002554416656494,0.0001
927,155,400,3.7193523385212755e-05,0.12171179484390465,1.0,0.9798,,,,,,,,1.5819220542907715,0.0001
928,155,500,3.471805905064684e-05,0.12174447909377802,1.0,0.9792,,,,,,,,2.2682220935821533,0.0001
929,155,600,3.4914991306322915e-05,0.12231228598885431,1.0,0.9798,,,,,,,,2.0687472820281982,0.0001
930,156,100,2.9203348512965023e-05,0.12169735214816244,1.0,0.9798,,,,,,,,2.7279052734375,0.0001
931,156,200,3.387087350802176e-05,0.12105173643476641,1.0,0.9804,,,,,,,,2.7639782428741455,0.0001
932,156,300,3.0728581550647504e-05,0.12304632084738602,1.0,0.98,,,,,,,,2.407667636871338,0.0001
933,156,400,3.420523194108682e-05,0.12292487445013096,1.0,0.9801,,,,,,,,1.9257454872131348,0.0001
934,156,500,3.529980210259964e-05,0.12318240613223035,1.0,0.98,,,,,,,,1.8812661170959473,0.0001
935,156,600,3.781528037507087e-05,0.12254709023532558,1.0,0.9798,,,,,,,,2.1494100093841553,0.0001
936,157,100,3.148228847749124e-05,0.12227810948395974,1.0,0.98,,,,,,,,3.3115410804748535,0.0001
937,157,200,3.1121072361202095e-05,0.12282866343748525,1.0,0.98,,,,,,,,2.566640615463257,0.0001
938,157,300,3.381209364306414e-05,0.12290059113014801,1.0,0.9799,,,,,,,,2.1986820697784424,0.0001
939,157,400,3.4340998990956e-05,0.12297549313836692,1.0,0.9799,,,,,,,,1.6475913524627686,0.0001
940,157,500,3.575863635887799e-05,0.12268522995527861,1.0,0.9804,,,,,,,,1.7998862266540527,0.0001
941,157,600,3.250906851917534e-05,0.12272087379214983,1.0,0.9803,,,,,,,,1.7010490894317627,0.0001
942,158,100,2.778065569145838e-05,0.12276321612509138,1.0,0.9807,,,,,,,,2.83310604095459,0.0001
943,158,200,3.216327332665969e-05,0.12306326925648912,1.0,0.9805,,,,,,,,2.598299026489258,0.0001
944,158,300,3.218381336409948e-05,0.12353017883586814,1.0,0.98,,,,,,,,2.533513069152832,0.0001
945,158,400,3.12131326245435e-05,0.12318037556337762,1.0,0.9801,,,,,,,,2.28922176361084,0.0001
946,158,500,3.474640085187275e-05,0.12443704679890862,1.0,0.9803,,,,,,,,2.435847282409668,0.0001
947,158,600,3.385178297321545e-05,0.12442156431372747,1.0,0.9801,,,,,,,,1.9375920295715332,0.0001
948,159,100,2.8575423848451464e-05,0.12247996156577509,1.0,0.9804,,,,,,,,2.7484772205352783,0.0001
949,159,200,2.9777880090477993e-05,0.12518714738380277,1.0,0.9796,,,,,,,,2.210003137588501,0.0001
950,159,300,3.420268999434484e-05,0.12488382264508426,1.0,0.9802,,,,,,,,2.0059144496917725,0.0001
951,159,400,2.832272789419221e-05,0.12445047174617509,1.0,0.9802,,,,,,,,1.8074371814727783,0.0001
952,159,500,2.893686574225285e-05,0.1261126569001097,1.0,0.98,,,,,,,,1.8310511112213135,0.0001
953,159,600,3.3954580958379664e-05,0.12625071733182794,1.0,0.98,,,,,,,,2.2288119792938232,0.0001
954,160,100,2.802520265959174e-05,0.12483704455151284,1.0,0.9802,,,,,,,,2.843775749206543,0.0001
955,160,200,2.8093349458231385e-05,0.1261253333542986,1.0,0.9797,,,,,,,,2.262019157409668,0.0001
956,160,300,3.068953840738686e-05,0.12851896578547334,1.0,0.9797,,,,,,,,1.9893486499786377,0.0001
957,160,400,7.50267415764938e-05,0.13687825978343227,1.0,0.9784,,,,,,,,1.9090983867645264,0.0001
958,160,500,0.0013992176999636286,0.1308652648673508,0.9993,0.9779,,,,,,,,1.5755493640899658,0.0001
959,160,600,0.0003093873800116853,0.12208596614893341,1.0,0.9809,,,,,,,,1.6516358852386475,0.0001
960,161,100,6.601371713031767e-05,0.12241583631056419,1.0,0.9805,,,,,,,,2.8392953872680664,0.0001
961,161,200,0.00011182630264102045,0.12229140523529175,1.0,0.9808,,,,,,,,2.4030075073242188,0.0001
962,161,300,6.046339000931766e-05,0.12137664127110842,1.0,0.9811,,,,,,,,2.0452704429626465,0.0001
963,161,400,4.720861666100973e-05,0.12174644123480423,1.0,0.9809,,,,,,,,1.7737107276916504,0.0001
964,161,500,4.112391774015123e-05,0.12165323492234313,1.0,0.9811,,,,,,,,1.7475175857543945,0.0001
965,161,600,4.280595148202337e-05,0.12178569229409565,1.0,0.9812,,,,,,,,1.7476344108581543,0.0001
966,162,100,4.262626597437702e-05,0.12215628385067251,1.0,0.9811,,,,,,,,3.0654730796813965,0.0001
967,162,200,3.56387201918551e-05,0.12220499934416243,1.0,0.9813,,,,,,,,2.247799873352051,0.0001
968,162,300,3.1670908379055616e-05,0.1225581221103717,1.0,0.981,,,,,,,,1.877009391784668,0.0001
969,162,400,3.37741905900657e-05,0.12274303180124452,1.0,0.9811,,,,,,,,1.55399751663208,0.0001
970,162,500,3.326579844497246e-05,0.12263709173193707,1.0,0.9808,,,,,,,,1.8097386360168457,0.0001
971,162,600,2.9369315445819666e-05,0.12233579476218612,1.0,0.9808,,,,,,,,2.241227388381958,0.0001
972,163,100,3.0003963029230363e-05,0.12268163733823942,1.0,0.9809,,,,,,,,3.1162326335906982,0.0001
973,163,200,3.2454060174131883e-05,0.1225645360174248,1.0,0.9809,,,,,,,,2.2075905799865723,0.0001
974,163,300,2.7904651669814485e-05,0.122865240144169,1.0,0.9807,,,,,,,,1.8587565422058105,0.0001
975,163,400,3.048345779916417e-05,0.12311873278300199,1.0,0.9809,,,,,,,,1.9372506141662598,0.0001
976,163,500,2.7989579230052186e-05,0.12354808402688805,1.0,0.9809,,,,,,,,2.014549970626831,0.0001
977,163,600,2.7795971691375597e-05,0.12303870799526907,1.0,0.981,,,,,,,,1.4887046813964844,0.0001
978,164,100,2.7214248076461446e-05,0.12338789421964394,1.0,0.981,,,,,,,,3.1095523834228516,0.0001
979,164,200,2.6599902337238746e-05,0.12330683004884692,1.0,0.9808,,,,,,,,2.2922840118408203,0.0001
980,164,300,2.7883859906978614e-05,0.12363340117252336,1.0,0.9811,,,,,,,,2.3429625034332275,0.0001
981,164,400,2.8384109191392783e-05,0.12363097081389186,1.0,0.9808,,,,,,,,2.289308547973633,0.0001
982,164,500,2.3546322026959387e-05,0.12359358635702998,1.0,0.9809,,,,,,,,1.863025426864624,0.0001
983,164,600,2.5641104853093565e-05,0.1237819607621274,1.0,0.981,,,,,,,,2.1513512134552,0.0001
984,165,100,2.5509913743917423e-05,0.12440613604240669,1.0,0.9809,,,,,,,,2.9421157836914062,0.0001
985,165,200,2.3500340225837136e-05,0.12417435492297196,1.0,0.9809,,,,,,,,2.5397911071777344,0.0001
986,165,300,2.5469244387750223e-05,0.12385376683835199,1.0,0.981,,,,,,,,1.957509994506836,0.0001
987,165,400,2.234959459485708e-05,0.12445984943895554,1.0,0.9812,,,,,,,,2.273294687271118,0.0001
988,165,500,2.455756405424836e-05,0.12430446347401608,1.0,0.981,,,,,,,,1.7535929679870605,0.0001
989,165,600,2.63420789860902e-05,0.12460675080259805,1.0,0.9807,,,,,,,,2.2427446842193604,0.0001
990,166,100,2.1971477849547227e-05,0.12491737705378997,1.0,0.9804,,,,,,,,3.42264461517334,0.0001
991,166,200,2.3262918193722727e-05,0.12464396742572631,1.0,0.9809,,,,,,,,2.5791289806365967,0.0001
992,166,300,2.3396915585180976e-05,0.12515000362944328,1.0,0.9804,,,,,,,,1.770158290863037,0.0001
993,166,400,2.3861914480676206e-05,0.12445084318226117,1.0,0.9812,,,,,,,,1.6006333827972412,0.0001
994,166,500,2.2998327890491054e-05,0.1248884171724734,1.0,0.9809,,,,,,,,1.79185152053833,0.0001
995,166,600,2.3422428698722795e-05,0.12506071767327812,1.0,0.981,,,,,,,,1.8714814186096191,0.0001
996,167,100,2.0055458521710533e-05,0.12493074362536014,1.0,0.9812,,,,,,,,2.9557266235351562,0.0001
997,167,200,2.2188204211488484e-05,0.1253490811509036,1.0,0.9808,,,,,,,,2.199737548828125,0.0001
998,167,300,2.1468257173182793e-05,0.12598832656665793,1.0,0.9808,,,,,,,,1.82381010055542,0.0001
999,167,400,2.3295220339605295e-05,0.12542504523299464,1.0,0.9811,,,,,,,,2.0083277225494385,0.0001
1000,167,500,2.0682196703774027e-05,0.12532093069632735,1.0,0.9812,,,,,,,,1.8456759452819824,0.0001
1001,167,600,2.3871154730841227e-05,0.12587165001641545,1.0,0.9806,,,,,,,,1.9688122272491455,0.0001
1002,168,100,2.0242329906068335e-05,0.12558452441204843,1.0,0.9812,,,,,,,,2.910984516143799,0.0001
1003,168,200,1.9800294764991123e-05,0.12619535350581843,1.0,0.9808,,,,,,,,2.0665366649627686,0.0001
1004,168,300,2.0680476359302703e-05,0.1260248820677481,1.0,0.9809,,,,,,,,2.2996022701263428,0.0001
1005,168,400,2.3519766837125645e-05,0.1259606588945386,1.0,0.9807,,,,,,,,1.9968676567077637,0.0001
1006,168,500,2.144294176105177e-05,0.12627239616247302,1.0,0.9801,,,,,,,,2.3374598026275635,0.0001
1007,168,600,2.1227447819001098e-05,0.12629475153820097,1.0,0.9811,,,,,,,,1.8955678939819336,0.0001
1008,169,100,1.9453427534017464e-05,0.12677117993895387,1.0,0.9806,,,,,,,,2.7903032302856445,0.0001
1009,169,200,1.9141755924465542e-05,0.12652768592320798,1.0,0.9807,,,,,,,,2.5744404792785645,0.0001
1010,169,300,2.0603358461812604e-05,0.1266188658627621,1.0,0.9809,,,,,,,,2.075949192047119,0.0001
1011,169,400,2.1177415524107344e-05,0.12703477599704363,1.0,0.9803,,,,,,,,1.7272710800170898,0.0001
1012,169,500,1.778294145651671e-05,0.12654817678509303,1.0,0.9805,,,,,,,,1.6835815906524658,0.0001
